,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4192332815616689,102464.1329787234,284.5037348321144,97395.7885638298,269.6881545046543,-2.866041142889794,27.0,7.0,24.0,3.0,7.0,86.0,0.23
Tianjin,1.4009348551432292,102290.79545454546,288.29688239820075,101985.72537878789,270.4062647964015,-2.6577569210168086,31.0,9.0,31.0,5.0,17.0,92.0,0.34
Shijiazhuang,-1.0530853271484375,102330.50694444444,285.8276095920139,98364.27083333331,274.61729600694446,1.5340389675564237,71.0,42.0,91.0,7.0,23.0,116.0,0.52
Tangshan,0.6283382839626737,102275.96527777778,286.979248046875,101019.6875,270.91319444444446,-3.1058807373046875,46.0,14.0,46.0,4.0,12.0,87.0,0.31
Langfang,0.6664459228515625,102328.1,288.964697265625,102119.5875,270.28017578125,-2.5951385498046875,46.0,20.0,46.0,3.0,10.0,95.0,0.32
Baoding,-0.1724137526292067,102374.25,285.80064978966345,97772.74519230767,272.28564453125,-0.0868377685546875,56.0,24.0,61.0,5.0,19.0,103.0,0.43
Cangzhou,0.7960113525390625,102329.53125,288.980517578125,102211.3625,273.89443359375,-1.2332977294921874,33.0,10.0,30.0,5.0,16.0,105.0,0.35
Hengshui,0.1386871337890625,102368.4375,289.3592936197917,102086.47916666669,274.6025390625,0.5864613850911459,56.0,20.0,61.0,6.0,16.0,111.0,0.25
Xingtai,-1.2100973418264678,102348.15151515152,287.11885209517044,99790.75568181818,276.2555190577651,0.4702319520892519,61.0,30.0,72.0,5.0,22.0,111.0,0.55
Handan,-0.3068484602303341,102333.1551724138,286.0453680630388,99060.83405172414,277.3216089709052,-0.2417912976495151,48.0,32.0,48.0,7.0,10.0,116.0,0.43
Taiyuan,-1.163532422936481,102198.64130434782,281.73317552649456,88213.32880434782,268.74021314538044,0.9652384882387908,54.0,27.0,58.0,10.0,15.0,111.0,0.36
Yangquan,-1.4087284633091517,102277.85714285714,281.923095703125,91018.08035714286,271.7302594866072,0.8797498430524554,36.0,20.0,36.0,9.0,18.0,104.0,0.47
Changzhi,-0.5347329275948661,102446.3,279.4018624441964,89852.65178571429,276.1807338169643,0.0436170305524553,46.0,28.0,46.0,24.0,16.0,103.0,0.61
Jincheng,-1.2159271240234375,102396.06521739133,281.2921089504076,91791.89402173914,276.9752674932065,-0.6710556693699049,35.0,19.0,35.0,4.0,17.0,98.0,0.7
Jinan,0.0149826542023689,102300.37903225806,286.328117124496,100546.22782258064,275.6364509828629,-1.6920387514175907,55.0,29.0,59.0,16.0,26.0,109.0,0.67
Zibo,-0.036100115094866,102283.48809523808,285.911609468006,100109.31845238096,273.90673828125,-1.964325677780878,59.0,42.0,67.0,15.0,34.0,100.0,0.61
Jining,-0.2429046630859375,102199.7265625,287.57818603515625,101273.0,275.82281494140625,-2.649765014648437,68.0,32.0,85.0,14.0,36.0,51.0,1.02
Dezhou,0.4932826115534856,102344.51923076923,287.11510291466345,102024.20673076923,276.52587890625,-0.9039201002854568,50.0,24.0,50.0,6.0,26.0,97.0,0.44
Liaocheng,-0.2524577953197338,102323.79629629628,287.0243326822917,101837.5300925926,276.88170934606484,-1.7805407488787617,45.0,16.0,45.0,9.0,22.0,77.0,0.4
Binzhou,1.091726232458044,102301.67592592593,287.3003020109954,102058.08564814816,276.0804217303241,-0.94261395489728,46.0,24.0,46.0,9.0,25.0,106.0,0.85
Heze,-0.4094640558416193,102226.76515151517,287.4810088186553,101621.63446969698,275.37744140625,-2.2913388338955967,54.0,28.0,57.0,9.0,25.0,71.0,0.45
Zhengzhou,-1.6763356526692708,102308.52083333331,286.9105631510417,100014.72916666669,275.7381998697917,-1.6923472086588542,50.0,33.0,50.0,7.0,18.0,101.0,0.58
Kaifeng,-1.2839609781901042,102257.08333333331,287.7327590215774,101441.12797619047,274.9376162574405,-2.360624040876116,53.0,31.0,55.0,9.0,19.0,88.0,0.5
Anyang,0.1065507971722146,102313.91304347826,286.119384765625,99924.9375,277.2264563519022,-1.3543097454568611,55.0,33.0,59.0,7.0,22.0,109.0,0.56
Hebi,0.0520850287543402,102314.52777777778,286.4492458767361,100369.60416666669,277.2218424479167,-1.5693138970269098,53.0,37.0,55.0,7.0,20.0,96.0,0.78
Xinxiang,-0.8201973655007102,102312.22727272728,286.2504216974432,99916.75568181818,276.73166725852275,-1.580623279918324,56.0,31.0,62.0,9.0,25.0,96.0,0.6
Jiaozuo,-1.431617228190104,102337.13333333332,285.940869140625,98738.60416666669,277.05205078125,-0.1548390706380208,49.0,33.0,49.0,10.0,21.0,91.0,0.45
Puyang,-0.2503780788845486,102284.55555555556,287.07793511284723,101682.4375,276.65966796875,-1.8615773518880208,50.0,28.0,50.0,12.0,28.0,82.0,0.37
