,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2637010939577792,100288.50531914894,298.85437271442817,95468.23537234042,297.6329008061835,0.4019914992312167,27.0,19.0,20.0,3.0,20.0,72.0,0.54
Tianjin,-1.9222920735677085,100128.90909090907,303.4638006036932,99837.39204545454,299.57663796164775,1.4826942212653882,36.0,25.0,30.0,3.0,15.0,115.0,1.24
Shijiazhuang,-1.6366746690538194,100121.89583333331,301.2159016927083,96319.99305555556,298.5986056857639,0.9445343017578124,30.0,21.0,29.0,8.0,10.0,86.0,0.47
Tangshan,-1.6019253200954862,100185.23611111112,303.0346950954861,98995.85416666669,299.4640570746528,1.597746107313368,134.0,102.0,160.0,26.0,58.0,66.0,5.82
Langfang,-1.791790771484375,100122.9625,302.543212890625,99922.8875,299.461083984375,1.1059112548828125,30.0,7.0,17.0,2.0,16.0,95.0,0.3
Baoding,-1.063061053936298,100216.375,299.44886192908655,95809.91826923077,297.7876539963942,-0.0173046405498798,25.0,13.0,20.0,6.0,19.0,79.0,0.33
Cangzhou,-1.479779052734375,100060.875,304.770166015625,99947.9875,299.65439453125,3.3084747314453127,39.0,9.0,22.0,9.0,17.0,126.0,0.6
Hengshui,-0.624603271484375,100016.5625,304.1853841145833,99748.02083333331,299.9847819010417,3.757197062174479,38.0,15.0,38.0,5.0,12.0,78.0,0.47
Xingtai,-0.0290629069010416,100062.97727272728,303.2422688802083,97616.21022727272,299.3021943063447,3.0897609826290244,29.0,15.0,29.0,7.0,11.0,78.0,0.65
Handan,0.8901630270070043,100087.7327586207,304.28811119342674,96969.07543103448,299.22146922144395,3.852282820076778,37.0,13.0,31.0,4.0,9.0,119.0,0.4
Taiyuan,1.0166373874830164,100450.25,294.1774477751359,86963.54619565218,292.3036790930706,-1.938341887100883,24.0,8.0,17.0,4.0,26.0,77.0,0.8
Yangquan,-1.3583504813058036,100305.51785714286,297.4602748325893,89500.9375,295.5969935825893,0.416074480329241,31.0,17.0,26.0,6.0,18.0,98.0,1.4
Changzhi,1.676470947265625,100395.88571428572,296.6163016183036,88451.59464285715,295.4467982700893,2.651886422293527,42.0,26.0,42.0,9.0,10.0,114.0,0.74
Jincheng,1.4141407842221467,100388.66304347826,297.60806937839675,90321.72010869563,296.163818359375,1.9662522025730296,37.0,21.0,37.0,6.0,8.0,115.0,0.44
Jinan,0.3162831952494959,100202.23387096774,306.0547268775202,98534.00201612904,299.4614494077621,4.982951010427168,41.0,23.0,41.0,10.0,17.0,90.0,0.97
Zibo,0.5060933430989584,100292.45238095238,306.1794898623512,98220.41369047618,298.95464797247024,4.348156883603051,26.0,18.0,26.0,8.0,27.0,62.0,0.67
Jining,0.2569580078125,100234.0078125,306.5128173828125,99352.65625,300.86016845703125,5.0539398193359375,56.0,28.0,61.0,9.0,9.0,129.0,0.8
Dezhou,0.2571199857271634,100067.7596153846,305.5521897536058,99763.59134615384,299.61348783052887,4.792340792142428,56.0,38.0,62.0,6.0,8.0,116.0,0.8
Liaocheng,1.143029106987847,100048.29629629628,307.0162127459491,99587.01157407407,299.9419578269676,5.663591738100405,54.0,33.0,57.0,7.0,10.0,128.0,0.77
Binzhou,-0.0796994809751157,100130.61111111112,307.3541033709491,99899.3449074074,299.1518825954861,4.147894400137442,24.0,7.0,12.0,2.0,17.0,76.0,0.8
Heze,1.7490798487807766,100143.72727272728,307.90283942945075,99571.27083333331,300.6125636245265,5.74358437278054,51.0,26.0,51.0,6.0,8.0,121.0,0.43
Zhengzhou,1.955393473307292,100105.0,307.820556640625,97940.85416666669,298.8080240885417,3.777257283528646,52.0,19.0,53.0,2.0,11.0,107.0,0.51
Kaifeng,2.0654776436941966,100115.09523809524,308.4040992373512,99344.12797619047,299.9424641927083,5.797515142531622,48.0,19.0,48.0,3.0,8.0,112.0,0.63
Anyang,2.014132292374321,100084.05434782608,306.2147269870924,97819.85054347826,299.6929453974185,4.794759335725204,60.0,33.0,70.0,3.0,8.0,115.0,0.63
Hebi,2.296349419487848,100077.27777777778,306.5664876302083,98235.60416666669,299.86260308159723,4.82826911078559,33.0,14.0,33.0,6.0,14.0,93.0,0.2
Xinxiang,2.071952126242898,100122.63636363635,306.1903631036932,97852.4375,299.75747958096593,4.393575494939631,45.0,12.0,45.0,10.0,19.0,86.0,0.57
Jiaozuo,1.4519266764322916,100156.85,304.5422688802083,96745.80416666668,299.0030110677083,1.9984079996744792,41.0,17.0,41.0,3.0,13.0,93.0,0.4
Puyang,2.176177978515625,100051.81944444444,307.990966796875,99481.65972222222,300.2065700954861,5.7231801350911455,63.0,20.0,76.0,3.0,8.0,100.0,0.42
