,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.142779086498504,100639.8869680851,299.9455306682181,95801.33377659574,288.84663813164894,1.9516156785031584,71.0,25.0,51.0,2.0,24.0,177.0,0.41
Tianjin,-0.6795862371271307,100604.83522727272,301.4944809422349,100311.40340909093,291.03802675189394,1.8839929754083808,47.0,20.0,43.0,11.0,14.0,151.0,0.56
Shijiazhuang,-0.6055721706814237,100650.38888888888,299.60536024305554,96817.92361111112,291.3581814236111,1.6422000461154511,52.0,13.0,54.0,15.0,27.0,91.0,0.56
Tangshan,-0.967008802625868,100717.75,299.10942925347223,99513.03472222222,291.57671440972223,1.848417494032118,107.0,46.0,73.0,43.0,30.0,214.0,1.38
Langfang,-0.2395294189453125,100562.075,302.7060546875,100361.2125,289.9173828125,1.7916900634765625,85.0,10.0,25.0,2.0,14.0,188.0,0.37
Baoding,0.3543971135066106,100661.41826923077,299.53207632211536,96219.29326923077,290.0325270432692,1.893297635591947,30.0,14.0,30.0,17.0,15.0,90.0,0.65
Cangzhou,-1.2703399658203125,100587.0,301.738671875,100472.9375,291.408984375,1.1065338134765623,75.0,20.0,39.0,10.0,14.0,180.0,0.5
Hengshui,-1.1805775960286458,100564.48958333331,301.81396484375,100292.72916666669,291.93505859375,1.0754140218098958,79.0,16.0,41.0,12.0,21.0,183.0,0.7
Xingtai,0.2670283462062026,100635.88825757576,300.2448360558712,98169.88825757576,292.253876657197,1.2549683541962595,52.0,30.0,54.0,38.0,35.0,137.0,0.7
Handan,0.2238932642443426,100681.01939655172,299.5715752963362,97534.10560344828,291.8610250538793,0.427172956795528,36.0,17.0,36.0,10.0,15.0,78.0,0.7
Taiyuan,1.7669074017068611,100787.79076086955,294.9906801970109,87279.48641304347,286.9973250679348,1.174167135487432,87.0,43.0,123.0,88.0,58.0,118.0,1.31
Yangquan,-0.2778385707310268,100766.97321428572,296.2178431919643,89895.66964285714,289.36509486607144,1.0984562465122767,92.0,64.0,134.0,73.0,46.0,138.0,1.95
Changzhi,0.3468266078404018,100798.74107142857,297.28969029017856,88825.1125,286.28060825892857,1.526302228655134,68.0,42.0,85.0,40.0,35.0,88.0,1.86
Jincheng,-0.658619092858356,100795.1820652174,298.71240234375,90699.35597826086,286.8842136548913,1.6663121762483015,57.0,28.0,63.0,34.0,22.0,70.0,1.7
Jinan,-0.8587267475743448,100625.1754032258,301.96681262600805,98945.05443548386,291.4513923891129,-0.2215817359185987,111.0,64.0,163.0,45.0,50.0,221.0,1.61
Zibo,-1.494356427873884,100671.05059523808,301.2074730282738,98587.40773809524,290.26148623511904,-0.0802546909877232,65.0,36.0,79.0,28.0,36.0,171.0,1.44
Jining,0.5804290771484375,100601.6796875,302.60650634765625,99713.28125,292.9667358398437,0.4457855224609375,89.0,48.0,127.0,29.0,29.0,165.0,0.75
Dezhou,-1.5642289381760817,100583.8125,302.11962890625,100276.27403846152,291.4903094951923,-0.2074761023888221,79.0,29.0,72.0,24.0,15.0,183.0,1.23
Liaocheng,-0.7269643147786459,100574.32175925926,302.17182074652777,100106.68287037036,292.9030309606481,-0.1608598497178819,119.0,86.0,188.0,80.0,53.0,183.0,2.6
Binzhou,-1.697595101815683,100639.70138888888,301.2764937789352,100405.97916666669,291.3107277199074,-0.1467901159215856,54.0,32.0,57.0,33.0,14.0,120.0,0.67
Heze,0.5403770677971117,100605.1231060606,302.9427527225379,100025.67613636365,291.2486091382576,-0.605235244288589,157.0,120.0,207.0,66.0,36.0,204.0,1.63
Zhengzhou,-2.6096954345703125,100591.36458333331,304.1769205729167,98409.4375,288.198974609375,-1.3983001708984375,108.0,68.0,135.0,42.0,45.0,216.0,2.09
Kaifeng,-1.1428869338262648,100587.33630952382,304.1879417782738,99808.93154761904,289.54710751488096,-1.2365046909877233,109.0,62.0,122.0,32.0,25.0,218.0,2.0
Anyang,-0.2678667151409646,100685.14945652174,299.9567977241848,98391.79076086955,291.9767747961956,-0.6679694134256114,113.0,42.0,95.0,50.0,30.0,226.0,1.2
Hebi,-0.6935441758897569,100684.14583333331,300.08783637152777,98814.97916666669,291.92827690972223,-0.7784813774956597,119.0,34.0,55.0,62.0,31.0,238.0,1.3
Xinxiang,-1.2499875155362217,100676.57386363635,301.24782492897725,98382.03977272728,291.5882457386364,-1.1483667547052556,116.0,63.0,127.0,59.0,24.0,232.0,2.45
Jiaozuo,-2.93353983561198,100662.7125,302.61383463541665,97221.9125,288.9488932291667,-0.4050221761067708,66.0,48.0,82.0,25.0,40.0,117.0,2.77
Puyang,0.0129445393880208,100617.09027777778,301.3409830729167,100037.92361111112,293.06727430555554,-0.7313351101345487,121.0,68.0,172.0,49.0,28.0,242.0,1.63
