,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1604179219996675,103209.1449468085,267.75400624376664,97778.79122340426,252.2779849437957,-2.954626205119681,19.0,3.0,14.0,3.0,9.0,61.0,0.19
Tianjin,-0.1036367705374053,103053.4981060606,272.0241532759233,102725.32765151517,254.0979045521129,-4.893399325284091,17.0,6.0,16.0,5.0,15.0,53.0,0.34
Shijiazhuang,-1.883365207248264,103011.85416666669,272.36802164713544,98831.86805555556,263.0067833794488,0.0915798611111111,128.0,97.0,167.0,8.0,61.0,17.0,0.91
Tangshan,1.064063178168403,102992.65972222222,271.00338406032984,101648.61805555556,253.1551123725044,-4.591525607638889,43.0,13.0,43.0,4.0,18.0,58.0,0.3
Langfang,-1.644476318359375,103068.7,272.4927612304688,102844.0125,253.66502990722657,-4.2728515625,23.0,11.0,23.0,3.0,18.0,54.0,0.28
Baoding,-1.121936504657452,103045.23076923077,270.5870596078726,98172.15865384616,256.57144517164966,-0.7357835036057693,53.0,15.0,55.0,4.0,36.0,39.0,0.36
Cangzhou,-1.938861083984375,102989.54375,273.42791748046875,102862.9875,257.3072662353516,-3.66259765625,52.0,32.0,54.0,5.0,31.0,39.0,0.38
Hengshui,-2.478525797526041,102992.67708333331,273.78387451171875,102692.22916666669,258.8575592041016,-1.5730387369791667,69.0,18.0,87.0,9.0,26.0,40.0,0.32
Xingtai,-1.7725228974313447,102980.05871212122,274.0007157759233,100297.20643939394,264.2430868437796,-1.399051550662879,169.0,128.0,168.0,6.0,73.0,14.0,1.18
Handan,-0.7993237725619612,102935.63577586209,274.2759778252963,99516.88146551725,267.93173586089034,-1.7951491783405171,177.0,134.0,164.0,11.0,60.0,17.0,1.28
Taiyuan,0.9327803902004076,102842.9375,270.0645513119905,88234.20380434782,256.65945500912875,-0.9361519191576086,52.0,20.0,54.0,9.0,45.0,29.0,0.53
Yangquan,-0.6388331821986607,102889.99107142857,271.000741141183,91105.8125,261.16883850097656,-0.7645438058035714,88.0,65.0,99.0,18.0,66.0,15.0,1.32
Changzhi,0.0550144740513392,102709.81607142858,272.4665893554687,89857.3267857143,262.2513440813337,-0.4469935825892857,56.0,24.0,61.0,14.0,46.0,37.0,0.81
Jincheng,0.6671129309612772,102646.85054347826,274.6033590565557,91868.72554347826,263.8560412863026,-1.040007218070652,68.0,32.0,86.0,10.0,39.0,57.0,0.86
Jinan,-1.90259281281502,102871.52620967742,273.6190717143397,101020.61895161292,264.2655811925088,-2.517869518649193,95.0,71.0,125.0,15.0,51.0,28.0,0.81
Zibo,0.1149568103608631,102894.04464285714,272.455819266183,100596.90773809524,264.3762882777623,-2.7488257998511907,83.0,58.0,116.0,23.0,55.0,17.0,0.9
Jining,-2.084259033203125,102692.5625,275.451171875,101722.0625,271.29078674316406,-2.07037353515625,166.0,126.0,160.0,13.0,81.0,7.0,1.36
Dezhou,-2.484767033503606,102929.48557692308,274.21600341796875,102589.35096153848,260.10310833270734,-2.799560546875,70.0,23.0,90.0,11.0,26.0,43.0,0.42
Liaocheng,-2.090984203197338,102868.3449074074,275.7791906286169,102354.44212962964,265.12474851255064,-2.5968695746527777,118.0,89.0,145.0,13.0,43.0,32.0,1.04
Binzhou,-0.0173079879195601,102922.65972222222,273.31405752676505,102664.14583333331,262.0860477023655,-3.9459364149305554,70.0,16.0,90.0,11.0,28.0,44.0,0.88
Heze,-1.4686048103101326,102697.6875,277.1790420069839,102067.26704545454,272.53587803696144,-1.9895167495265151,215.0,165.0,218.0,18.0,72.0,18.0,1.3
Zhengzhou,-0.9725443522135416,102626.90625,279.13153076171875,100287.5625,270.79676818847656,-1.7970784505208333,164.0,125.0,144.0,9.0,38.0,47.0,1.34
Kaifeng,-1.8852292015438987,102647.86607142857,279.098397391183,101806.47916666669,273.17437235514325,-1.8381115141369049,197.0,148.0,158.0,9.0,46.0,37.0,1.58
Anyang,-0.4471873407778532,102869.04619565218,276.0444256326427,100378.76902173914,270.31782797108525,-2.7521760360054346,169.0,128.0,174.0,15.0,57.0,23.0,1.36
Hebi,-0.5153910319010416,102858.49305555556,277.08937581380206,100824.92361111112,270.1342247856988,-3.1590440538194446,187.0,141.0,188.0,14.0,60.0,18.0,1.58
Xinxiang,-1.6594487970525569,102759.5625,278.1688620827415,100284.58522727272,270.80458068847656,-2.948086825284091,184.0,139.0,202.0,21.0,59.0,25.0,2.29
Jiaozuo,-1.240716552734375,102659.4875,277.8043497721354,98983.6125,269.1203358968099,-1.557373046875,141.0,108.0,160.0,17.0,47.0,38.0,1.37
Puyang,-0.8006557888454862,102828.24305555556,276.46763102213544,102195.97916666669,270.59700690375433,-2.6437445746527777,197.0,148.0,157.0,12.0,45.0,29.0,1.25
