,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4775903580036569,101534.35638297872,281.5125394780585,96481.22340425532,272.7586228390957,-2.198904808531416,56.0,13.0,61.0,2.0,21.0,52.0,0.22
Tianjin,-3.047732266512784,101340.25,285.8638879024621,101035.01515151517,276.1216560132576,-3.045272827148437,66.0,48.0,74.0,12.0,66.0,41.0,1.14
Shijiazhuang,2.442684597439236,101463.13888888888,284.80919053819446,97475.33333333331,273.64605034722223,-3.187796698676215,61.0,24.0,72.0,9.0,17.0,81.0,0.53
Tangshan,-2.444766574435764,101384.38194444444,283.83751085069446,100131.80555555556,274.3063693576389,-2.397486368815104,98.0,35.0,146.0,43.0,49.0,32.0,1.75
Langfang,-1.651141357421875,101353.2875,286.3091796875,101143.8,274.83388671875,-4.049960327148438,53.0,19.0,56.0,3.0,43.0,38.0,0.38
Baoding,1.0114675668569713,101467.85096153848,284.18111478365387,96840.55769230767,272.22498497596155,-3.216377845177284,53.0,23.0,55.0,11.0,34.0,50.0,0.48
Cangzhou,-0.590887451171875,101201.86875,285.50556640625,101083.4,279.3423828125,-3.4939788818359374,67.0,44.0,83.0,22.0,48.0,44.0,0.47
Hengshui,1.3380839029947915,101226.46875,285.4923502604167,100944.66666666669,276.210693359375,-4.4254404703776045,84.0,41.0,118.0,17.0,35.0,41.0,0.4
Xingtai,2.542289040305398,101337.75757575755,285.477997750947,98779.34848484848,274.2338719223485,-3.843982580936317,56.0,25.0,61.0,4.0,21.0,65.0,0.3
Handan,2.6871937718884698,101368.4051724138,285.3389850484914,98105.81034482758,273.5809199892241,-2.746343678441541,77.0,46.0,104.0,44.0,25.0,69.0,0.35
Taiyuan,1.882163669752038,101897.76086956522,276.1025602921196,87692.89130434782,269.2939453125,-1.9571699059527852,77.0,24.0,103.0,13.0,49.0,27.0,0.61
Yangquan,2.616520472935268,101707.33928571428,278.57442801339283,90325.5,271.6107700892857,-1.7577449253627233,35.0,23.0,35.0,12.0,28.0,66.0,0.5
Changzhi,2.411637660435268,101719.28571428572,279.4557896205357,89192.9,269.85047433035714,-1.8899435860770089,77.0,24.0,103.0,14.0,21.0,78.0,0.8
Jincheng,2.6711412512737773,101651.73913043478,281.9182871942935,91136.19565217392,269.25556216032606,-3.316799661387568,79.0,19.0,107.0,14.0,32.0,65.0,0.6
Jinan,0.4928795599168347,101066.49193548386,283.09096207157256,99334.5,278.89935105846774,-0.5463438956968246,67.0,40.0,83.0,8.0,47.0,30.0,0.8
Zibo,-1.2048615955171131,101066.59523809524,283.6412992931548,98916.35714285714,280.2153552827381,0.7132372174944196,58.0,35.0,66.0,18.0,35.0,53.0,1.47
Jining,1.51971435546875,101066.1875,285.4810791015625,100148.21875,278.2919311523437,-1.2631988525390625,101.0,33.0,152.0,27.0,69.0,10.0,0.7
Dezhou,1.2865389310396635,101126.23076923077,283.81832181490387,100806.5,279.1872746394231,-1.907727755033053,63.0,41.0,75.0,13.0,48.0,33.0,1.17
Liaocheng,2.1832264087818287,101194.54629629628,285.45202184606484,100708.68518518518,275.7658781828704,-3.1368165192780677,81.0,49.0,111.0,8.0,63.0,18.0,1.0
Binzhou,-1.5084330240885415,101101.95370370372,284.4035554108796,100859.87037037036,281.8479817708333,-0.1560222484447338,49.0,33.0,49.0,11.0,15.0,56.0,0.7
Heze,1.8895901766690344,101161.29545454546,287.7322591145833,100562.5303030303,273.783232717803,-2.8930474483605586,77.0,41.0,103.0,19.0,29.0,66.0,0.93
Zhengzhou,3.68333943684896,101423.07291666669,288.5052083333333,99167.08333333331,270.8933919270833,-1.5543060302734375,108.0,36.0,165.0,15.0,26.0,75.0,0.44
Kaifeng,3.1422366187686013,101263.86904761904,288.7607189360119,100461.21428571428,271.9286179315476,-2.388557797386533,83.0,27.0,116.0,15.0,31.0,61.0,0.65
Anyang,2.375072976817256,101335.47826086955,286.5682532269022,98969.32608695651,272.6922978940217,-2.8159080173658286,101.0,49.0,151.0,35.0,31.0,67.0,1.25
Hebi,2.195126003689236,101326.30555555556,287.2784830729167,99406.72222222222,272.54155815972223,-2.9620480007595487,93.0,41.0,136.0,27.0,59.0,38.0,0.77
Xinxiang,2.3265575062144888,101330.13636363635,286.7364612926136,98965.0,271.86141690340907,-2.232462102716619,80.0,26.0,109.0,37.0,37.0,47.0,0.45
Jiaozuo,3.061944580078125,101466.68333333332,286.61728515625,97911.76666666666,271.22180989583336,-1.865064493815104,85.0,25.0,119.0,15.0,15.0,71.0,1.03
Puyang,1.8607076009114585,101240.77777777778,286.8741861979167,100641.61111111112,274.2175564236111,-3.3380245632595487,83.0,52.0,116.0,17.0,47.0,38.0,0.95
