,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0489813622007978,100715.22074468085,299.2268378075133,95877.7460106383,296.2015978224734,-0.6940833558427527,94.0,70.0,81.0,3.0,40.0,35.0,1.14
Tianjin,-1.5630141749526516,100553.32954545454,301.16260505445075,100260.39204545454,298.5831409801136,-1.0436392119436553,125.0,95.0,83.0,4.0,20.0,91.0,1.01
Shijiazhuang,0.2494439019097222,100636.95138888888,299.4337836371528,96805.13194444444,296.4728190104167,-1.643517388237847,68.0,49.0,70.0,8.0,22.0,102.0,1.31
Tangshan,-0.9553358289930556,100598.10416666669,300.2504069010417,99400.90972222222,297.9259982638889,-0.9654032389322916,99.0,74.0,125.0,30.0,63.0,40.0,0.8
Langfang,-1.0217529296875,100554.425,301.256103515625,100352.9875,298.56865234375,-1.197467041015625,86.0,64.0,100.0,8.0,40.0,46.0,1.15
Baoding,0.0276724008413461,100682.60576923077,298.9683180588942,96246.51442307692,296.11587289663464,-1.4248821551983173,75.0,55.0,80.0,13.0,25.0,84.0,0.78
Cangzhou,-1.4370361328125,100505.4875,301.118359375,100391.0625,299.153759765625,-1.191412353515625,79.0,58.0,84.0,16.0,33.0,39.0,0.47
Hengshui,-1.0138346354166667,100494.9375,300.710205078125,100222.35416666669,298.6585286458333,-1.621734619140625,81.0,60.0,76.0,7.0,23.0,38.0,0.65
Xingtai,-0.3693292791193182,100548.10227272728,299.9935117779356,98082.45265151517,297.43967507102275,-2.153665253610322,66.0,42.0,81.0,17.0,31.0,44.0,1.02
Handan,-0.1024338294719827,100551.59051724138,299.3536419046336,97407.14439655172,297.1160930765086,-1.8723744359509695,67.0,43.0,83.0,7.0,23.0,58.0,0.6
Taiyuan,-0.3501878821331521,100917.94021739133,293.9474036175272,87338.24184782608,292.0136081861413,-1.0311690620754077,83.0,61.0,104.0,6.0,56.0,44.0,0.84
Yangquan,0.6141008649553571,100860.26785714286,295.43167550223217,89950.72321428571,293.53843470982144,-0.9849461146763392,81.0,60.0,111.0,22.0,43.0,45.0,1.12
Changzhi,0.0405099051339285,100818.66071428572,295.134326171875,88780.39464285714,293.3408063616071,-1.339814976283482,67.0,47.0,84.0,9.0,33.0,63.0,1.2
Jincheng,-0.1682925016983695,100743.13586956522,296.4937691066576,90593.89402173914,294.5555579144022,-1.3975073772927988,110.0,83.0,137.0,10.0,37.0,52.0,1.74
Jinan,-0.9411424206149194,100531.09274193548,299.91334582913305,98842.48588709676,297.9535187752016,0.9028054514238912,36.0,20.0,36.0,8.0,36.0,19.0,0.56
Zibo,-0.2645496186755952,100555.20833333331,300.1146647135417,98466.03273809524,297.9249209449405,1.1934160505022322,65.0,42.0,79.0,23.0,36.0,15.0,2.63
Jining,-0.978668212890625,100501.265625,300.13922119140625,99607.28125,298.32208251953125,1.045684814453125,48.0,20.0,48.0,27.0,27.0,28.0,0.8
Dezhou,-0.9126258263221154,100484.06730769233,300.70032677283655,100174.9375,298.7830153245192,-0.3270005446213942,65.0,47.0,59.0,4.0,10.0,47.0,0.63
Liaocheng,-0.8725811993634259,100471.61574074074,300.36755823206016,100002.23379629628,298.34275535300924,-0.3372655797887731,76.0,56.0,73.0,6.0,33.0,25.0,1.4
Binzhou,-1.4359130859375,100495.24537037036,301.3671242042824,100261.15972222222,299.3225007233796,0.3338498716001157,68.0,49.0,67.0,5.0,42.0,17.0,1.53
Heze,0.4035163648200757,100474.8446969697,300.1978204900568,99892.39204545454,298.5933800899621,1.2309524073745266,28.0,17.0,28.0,6.0,27.0,23.0,0.83
Zhengzhou,-0.3592122395833333,100499.10416666669,299.54052734375,98300.0625,297.86181640625,-0.363067626953125,58.0,40.0,66.0,4.0,37.0,44.0,0.9
Kaifeng,0.5494384765625,100478.74404761904,300.1657249813988,99694.41369047618,298.4333844866072,0.4721548897879464,41.0,24.0,41.0,7.0,25.0,24.0,0.73
Anyang,-0.0997632897418478,100529.7445652174,299.5835279381794,98237.76358695651,297.5842603600544,-1.825071915336277,76.0,55.0,101.0,15.0,37.0,32.0,1.87
Hebi,-0.5435519748263888,100520.79166666669,299.83970811631946,98652.82638888888,297.80897352430554,-1.9386834038628475,79.0,52.0,108.0,24.0,35.0,34.0,1.87
Xinxiang,-0.5523903586647727,100518.04545454546,299.77736594460225,98223.07386363635,297.61723188920456,-0.6816600452769886,85.0,63.0,89.0,11.0,53.0,24.0,1.05
Jiaozuo,-0.3070068359375,100526.625,299.778857421875,97081.00416666668,297.28440755208334,-0.1085184733072916,119.0,90.0,142.0,8.0,51.0,20.0,1.17
Puyang,-0.2140163845486111,100470.02777777778,300.1830240885417,99889.77083333331,298.44764539930554,-0.6762051052517362,60.0,43.0,56.0,10.0,18.0,63.0,1.0
