,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2826314073927859,100989.60771276597,300.4744587350399,96133.9295212766,282.7427536984707,0.5692684092420213,24.0,8.0,17.0,3.0,22.0,78.0,0.34
Tianjin,-1.5723178747928503,100942.1571969697,302.04608339251894,100647.76704545454,290.1600600733901,0.3829086766098485,138.0,105.0,104.0,20.0,26.0,151.0,2.21
Shijiazhuang,-0.3756391737196181,100970.24305555556,300.72881401909723,97126.5625,287.1483561197917,-0.7767198350694444,71.0,43.0,82.0,20.0,25.0,177.0,0.54
Tangshan,-1.1923438178168402,100975.97916666669,300.58314344618054,99771.03472222222,288.61292860243054,0.2017686631944444,101.0,76.0,132.0,61.0,55.0,143.0,3.22
Langfang,-1.3235992431640624,100917.9,303.513916015625,100716.0125,287.834814453125,0.07373046875,59.0,42.0,63.0,13.0,17.0,151.0,1.03
Baoding,-1.1227616530198317,100978.55769230767,300.5594012920673,96526.90865384616,284.64781775841345,0.4982158954326923,41.0,8.0,41.0,10.0,23.0,95.0,0.58
Cangzhou,-0.3734039306640625,100897.54375,303.390673828125,100783.1625,289.703125,-0.1601806640625,84.0,35.0,54.0,23.0,23.0,187.0,0.47
Hengshui,0.5509694417317709,100885.16666666669,303.5459798177083,100612.35416666669,290.2035319010417,0.126953125,105.0,36.0,102.0,34.0,42.0,210.0,1.15
Xingtai,0.3465090664950284,100933.03598484848,302.0717107599432,98464.22159090907,288.9298280658144,-0.904437440814394,77.0,46.0,104.0,50.0,34.0,91.0,0.53
Handan,0.1837384454135237,100948.4547413793,303.1553828798491,97801.69181034484,286.99366076239227,-0.4341241244612069,81.0,34.0,112.0,26.0,42.0,114.0,3.05
Taiyuan,2.7476176386294155,101209.69836956522,294.9437308933424,87584.13858695653,282.5610245414402,0.2917692764945652,61.0,29.0,72.0,44.0,29.0,102.0,0.93
Yangquan,1.382692609514509,101108.04464285714,296.3629673549107,90179.8125,283.608154296875,-0.5975516183035714,37.0,15.0,36.0,33.0,17.0,117.0,1.12
Changzhi,1.5516100202287946,101187.35892857144,298.0642787388393,89122.39821428571,281.6704868861607,-0.735888671875,41.0,13.0,41.0,20.0,15.0,106.0,0.76
Jincheng,1.1992141060207202,101153.92663043478,299.6388735563859,90990.70380434782,281.99325959578806,-1.029349949048913,22.0,15.0,22.0,34.0,19.0,51.0,1.5
Jinan,1.3003958425214213,100941.26008064517,303.4684586063508,99252.6995967742,286.0364557081653,0.8595561365927419,55.0,26.0,60.0,26.0,29.0,128.0,0.86
Zibo,1.4925791422526042,100957.04464285714,302.3205101376488,98864.74107142857,285.89414760044644,-0.0620233444940476,69.0,50.0,87.0,49.0,30.0,146.0,1.78
Jining,0.4539031982421875,100947.546875,304.10748291015625,100054.1875,287.941650390625,1.29083251953125,60.0,27.0,36.0,20.0,17.0,168.0,0.5
Dezhou,1.628984891451322,100897.15865384616,304.4712477463942,100588.23557692308,287.1137131911058,0.9535945012019232,70.0,37.0,58.0,23.0,11.0,176.0,1.17
Liaocheng,1.82768475567853,100903.36342592593,304.6736744068287,100434.49768518518,287.50492802372685,1.6996075665509258,51.0,36.0,48.0,22.0,23.0,138.0,1.1
Binzhou,1.2907562255859375,100911.2800925926,303.5779712818287,100676.9050925926,288.496898509838,-0.3127622251157407,124.0,94.0,149.0,83.0,26.0,148.0,1.7
Heze,0.3118854869495738,100926.13446969698,305.7335242069129,100345.49431818182,286.14597389914775,0.8476932410037878,59.0,31.0,63.0,27.0,23.0,167.0,0.93
Zhengzhou,2.428410847981771,100953.6875,305.7073567708333,98758.8125,284.0100911458333,-0.646728515625,51.0,21.0,52.0,32.0,23.0,151.0,0.94
Kaifeng,0.9030609130859376,100919.53273809524,306.45016043526783,100139.02678571428,284.8529459635417,0.026611328125,51.0,15.0,51.0,28.0,16.0,133.0,1.15
Anyang,0.4397881549337636,100929.19836956522,304.99663510529894,98639.66032608696,284.7554029381794,0.6102984884510869,55.0,33.0,47.0,49.0,33.0,164.0,1.75
Hebi,0.3395843505859375,100911.99305555556,305.7245279947917,99050.09027777778,283.7591959635417,1.0403917100694444,28.0,12.0,28.0,25.0,16.0,62.0,0.6
Xinxiang,0.7304756858132102,100931.77840909093,305.445556640625,98638.26704545454,283.4937189275568,0.9442249644886364,48.0,19.0,48.0,37.0,11.0,145.0,0.85
Jiaozuo,1.986198933919271,100964.85416666669,305.0018717447917,97518.5125,282.91310221354166,0.172900390625,38.0,25.0,38.0,25.0,20.0,85.0,1.33
Puyang,1.2272254096137152,100909.15972222222,305.40660264756946,100330.14583333331,286.4513617621528,1.410400390625,79.0,20.0,107.0,22.0,18.0,163.0,0.67
