,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2192317881482712,100610.69015957449,294.6269790974069,95753.10372340426,285.03503158244683,1.1336494608128325,144.0,110.0,163.0,20.0,59.0,81.0,1.13
Tianjin,0.9994025952888258,100624.3428030303,296.68799567945075,100330.125,287.3171756628788,2.3757462935014204,143.0,109.0,131.0,29.0,35.0,75.0,1.52
Shijiazhuang,-0.2072414822048611,100645.81944444444,293.14488389756946,96779.45833333331,287.7609049479167,0.2662726508246528,120.0,91.0,164.0,32.0,66.0,8.0,1.36
Tangshan,0.8525729709201388,100661.79861111112,295.14683702256946,99457.09722222222,286.65521918402777,2.844723171657986,133.0,101.0,172.0,48.0,44.0,113.0,1.52
Langfang,1.18424072265625,100600.525,296.833642578125,100398.375,287.39091796875,2.002947998046875,123.0,93.0,138.0,23.0,40.0,75.0,1.06
Baoding,0.2626624474158653,100641.06730769233,293.7334923377404,96173.0096153846,286.7769305889423,1.0970811110276442,111.0,84.0,148.0,60.0,47.0,59.0,1.13
Cangzhou,1.49654541015625,100649.30625,295.910498046875,100534.15,288.30556640625,2.516180419921875,90.0,67.0,122.0,46.0,51.0,78.0,1.02
Hengshui,0.88909912109375,100640.14583333331,295.3145345052083,100365.5,288.6365559895833,3.148081461588541,141.0,108.0,151.0,25.0,22.0,82.0,0.9
Xingtai,-0.1065988251657197,100648.46401515152,293.5648896188447,98162.97348484848,288.1585582386364,1.7754562840317234,120.0,91.0,151.0,70.0,75.0,15.0,2.5
Handan,-0.0235532563308189,100647.2349137931,293.3039382408405,97478.74568965516,288.0546875,2.2116899161503234,129.0,98.0,160.0,19.0,49.0,29.0,1.37
Taiyuan,-0.0932112984035326,100720.61684782608,286.9619246773098,87055.86413043478,285.23471467391306,0.4519374681555707,110.0,83.0,130.0,30.0,51.0,17.0,1.53
Yangquan,-0.6532941545758929,100721.70535714286,288.326904296875,89733.76785714286,286.39620535714283,-0.2354867117745535,83.0,49.0,115.0,41.0,48.0,24.0,1.7
Changzhi,0.9427019391741072,100712.99107142857,289.20648018973213,88607.6392857143,285.6573102678572,0.6512738909040179,99.0,74.0,106.0,17.0,17.0,105.0,1.43
Jincheng,0.7058291227921195,100691.66032608696,290.04964546535325,90494.08152173914,286.7694463315217,0.3828987453294837,121.0,92.0,161.0,60.0,37.0,23.0,2.49
Jinan,0.6022614509828629,100743.32056451614,293.5288952242944,99036.28629032258,286.46761592741933,1.888980004095262,70.0,39.0,90.0,40.0,23.0,101.0,0.74
Zibo,-0.3162173316592261,100771.94345238096,293.54007393973217,98656.45833333331,284.3763950892857,0.8042035784040179,78.0,57.0,100.0,114.0,56.0,66.0,1.84
Jining,0.120330810546875,100756.4921875,293.0784912109375,99852.25,287.72149658203125,1.880859375,80.0,49.0,109.0,66.0,30.0,69.0,1.43
Dezhou,1.2519953801081731,100691.73557692308,295.0717210036058,100380.04807692308,287.3415715144231,2.942859356219952,78.0,57.0,104.0,41.0,21.0,100.0,2.36
Liaocheng,0.1905721028645833,100690.73842592593,294.2954372829861,100217.08796296296,287.5436921296296,3.536057083695024,103.0,77.0,128.0,32.0,27.0,73.0,1.45
Binzhou,0.7062332718460648,100716.80324074074,295.4921965422454,100480.19907407407,286.2652633101852,1.64510656286169,108.0,81.0,114.0,51.0,46.0,46.0,1.6
Heze,-0.1028701319839015,100727.57765151517,293.56625088778407,100139.125,288.0197088068182,2.755747477213541,81.0,60.0,99.0,23.0,23.0,84.0,1.09
Zhengzhou,-0.3176066080729167,100639.91666666669,293.4139811197917,98423.66666666669,289.0118815104167,1.7137552897135415,120.0,91.0,164.0,28.0,68.0,53.0,1.59
Kaifeng,-0.3638828822544643,100685.91964285714,293.686279296875,99894.50595238096,289.236328125,3.1122857956659224,76.0,56.0,78.0,10.0,20.0,59.0,1.19
Anyang,-0.0020937712296195,100646.8125,293.6266665251359,98339.16847826086,288.4079483695652,2.787620212720788,83.0,61.0,79.0,26.0,36.0,45.0,1.54
Hebi,0.03985595703125,100640.50694444444,293.58037651909723,98756.68055555556,288.6759982638889,2.8355000813802085,75.0,55.0,91.0,18.0,38.0,58.0,0.78
Xinxiang,-0.0658791281960227,100658.63068181818,293.17855557528407,98345.48863636365,288.5924183238636,2.306144020774148,93.0,69.0,93.0,22.0,19.0,54.0,0.89
Jiaozuo,-0.3546101888020833,100633.04583333334,292.805029296875,97158.05833333332,288.5326822916667,0.5659688313802084,133.0,101.0,198.0,40.0,39.0,41.0,1.54
Puyang,-0.0914374457465277,100680.97916666669,294.2030978732639,100095.45833333331,287.8650173611111,3.484588623046875,80.0,44.0,109.0,18.0,28.0,59.0,0.94
