,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7854403232006316,100840.0784574468,297.81407392785906,95977.6675531915,280.8746571642287,1.062675638401762,70.0,44.0,90.0,3.0,39.0,96.0,0.62
Tianjin,1.2328236897786458,100793.72916666669,303.1589799360796,100499.29166666669,285.7269324100379,-1.8354256369850848,89.0,66.0,118.0,8.0,16.0,188.0,0.73
Shijiazhuang,-0.9040578206380208,100770.22916666669,302.4936252170139,96945.48611111112,283.1256510416667,-2.094328138563368,105.0,56.0,146.0,25.0,22.0,209.0,0.81
Tangshan,2.424284193250868,100807.94444444444,300.7710232204861,99603.48611111112,285.7052408854167,0.6579505072699653,103.0,63.0,156.0,25.0,30.0,168.0,0.85
Langfang,-0.1325897216796875,100771.1125,303.769677734375,100569.575,284.1935546875,-1.9771514892578128,83.0,44.0,116.0,6.0,44.0,97.0,0.7
Baoding,-0.8121607853816106,100795.50480769233,300.5185359074519,96356.45192307692,282.6681565504808,-1.0095132681039662,86.0,50.0,121.0,11.0,23.0,135.0,0.53
Cangzhou,0.7381866455078125,100704.21875,304.3376953125,100590.375,287.098974609375,-0.1668975830078125,128.0,43.0,111.0,25.0,20.0,256.0,0.73
Hengshui,0.7536163330078125,100657.07291666669,305.1934407552083,100386.16666666669,286.2322591145833,-0.7706654866536459,120.0,65.0,157.0,31.0,21.0,239.0,1.3
Xingtai,-0.4844170772668087,100690.8125,304.95425692471593,98234.38257575755,284.1397520123106,-2.68157265403054,112.0,57.0,165.0,30.0,18.0,223.0,0.95
Handan,-0.7931618526064116,100648.6573275862,306.45996935614227,97523.07327586209,281.94088429418105,-1.4662543987405712,135.0,92.0,176.0,33.0,23.0,269.0,1.25
Taiyuan,1.6471550982931389,101016.13858695651,296.9841945482337,87478.40760869565,273.8975670855978,-2.774102915888247,99.0,42.0,148.0,11.0,21.0,138.0,0.58
Yangquan,1.2733045305524553,100954.72321428572,297.20560128348217,90074.48214285714,278.6387416294643,-1.9498356410435267,72.0,45.0,94.0,17.0,30.0,113.0,0.65
Changzhi,-0.4149348667689732,100888.44107142858,300.2356236049107,88912.28214285715,279.2274972098214,-2.759880283900669,140.0,52.0,89.0,48.0,16.0,280.0,1.24
Jincheng,0.1105552341627038,100790.04076086955,302.1556449558424,90719.79891304349,280.01186735733694,-1.4348535952360737,120.0,31.0,68.0,20.0,13.0,240.0,1.06
Jinan,0.6270294189453125,100782.32056451614,303.6572501890121,99095.14112903226,286.8884671118952,3.5107643373550905,124.0,49.0,118.0,13.0,12.0,248.0,0.56
Zibo,1.031372796921503,100826.34821428572,303.4324428013393,98735.19642857143,285.5203915550595,3.2495226178850447,120.0,52.0,126.0,12.0,16.0,239.0,0.63
Jining,-0.6041717529296875,100823.1015625,303.9737548828125,99929.71875,287.4715576171875,3.5869903564453125,127.0,47.0,123.0,12.0,15.0,254.0,1.0
Dezhou,1.1148599477914662,100675.4278846154,305.38050255408655,100367.85576923077,286.55765474759613,3.1306610107421875,118.0,44.0,147.0,11.0,13.0,236.0,0.33
Liaocheng,0.556680749963831,100636.94212962964,306.6390606915509,100171.36574074074,284.9489113136574,3.395164772316261,118.0,41.0,115.0,5.0,8.0,235.0,0.2
Binzhou,1.1312973587601274,100729.12731481482,304.6031087239583,100495.43981481482,286.5159686053241,2.906883522316261,135.0,52.0,115.0,14.0,9.0,270.0,1.13
Heze,-0.1638974276455966,100743.55492424245,305.6908809777462,100163.92803030302,286.30541252367425,3.665402961499763,131.0,100.0,147.0,8.0,23.0,240.0,0.93
Zhengzhou,1.5400339762369792,100693.80208333331,306.0974934895833,98508.25,283.1041666666667,1.7956593831380208,118.0,42.0,97.0,11.0,13.0,235.0,0.63
Kaifeng,0.4289267403738839,100721.76488095238,306.02786690848217,99942.29166666669,284.9636579241072,3.227387201218378,118.0,34.0,134.0,10.0,12.0,235.0,0.87
Anyang,-0.4217137875764266,100605.34510869563,307.47519318953806,98334.625,281.6604746942935,1.2666579536769702,131.0,57.0,114.0,21.0,19.0,262.0,1.0
Hebi,-0.2125973171657986,100585.34027777778,307.93145073784723,98737.73611111112,281.2726236979167,1.5994110107421875,123.0,38.0,124.0,23.0,24.0,245.0,1.03
Xinxiang,0.1715074018998579,100631.88068181818,306.91306374289775,98355.57954545454,281.95219282670456,2.5544003573330967,117.0,37.0,110.0,31.0,19.0,234.0,0.77
Jiaozuo,1.4594512939453126,100636.72916666669,306.5145670572917,97217.225,281.1892903645833,1.495830281575521,117.0,48.0,106.0,17.0,20.0,233.0,0.93
Puyang,0.4823354085286458,100623.29861111112,307.7720540364583,100048.29166666669,283.0877278645833,3.654858059353298,111.0,41.0,143.0,12.0,13.0,222.0,0.72
