,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0109752898520611,100764.37632978724,291.82336166057183,95891.59042553192,288.7276948969415,-0.8074071356590758,36.0,25.0,23.0,3.0,22.0,67.0,0.52
Tianjin,0.7634730483546401,100676.10037878789,293.98565488873106,100381.70454545454,290.1916873816288,0.492665146336411,47.0,33.0,45.0,3.0,40.0,76.0,0.69
Shijiazhuang,0.3674892849392361,100697.0625,293.854248046875,96844.75,287.44536675347223,1.368409898546007,59.0,22.0,68.0,13.0,23.0,96.0,0.53
Tangshan,1.3145650227864585,100680.9375,293.1908365885417,99476.33333333331,289.5891927083333,-0.8687862820095487,93.0,69.0,111.0,16.0,81.0,35.0,1.13
Langfang,0.411505126953125,100672.2625,294.183544921875,100470.1,289.511328125,0.3703033447265625,43.0,25.0,43.0,5.0,33.0,63.0,0.47
Baoding,0.5886160043569711,100735.87019230767,293.3103778545673,96272.96153846152,286.42882361778845,0.8873819204477164,50.0,21.0,50.0,8.0,21.0,107.0,0.48
Cangzhou,1.833135986328125,100691.4125,294.544580078125,100576.25,288.23154296875,1.0225006103515626,49.0,23.0,49.0,6.0,17.0,120.0,0.45
Hengshui,1.5332743326822915,100699.94791666669,294.24267578125,100425.125,288.7721354166667,2.1694488525390625,42.0,22.0,42.0,11.0,19.0,102.0,0.53
Xingtai,0.9840873949455492,100725.55492424245,293.0043575402462,98244.2196969697,289.2423502604167,1.9801177978515625,48.0,22.0,48.0,12.0,37.0,68.0,0.8
Handan,0.7428662530307112,100763.58836206896,291.88868029364227,97593.0775862069,289.7369174299569,1.1361320758688038,39.0,24.0,39.0,9.0,27.0,76.0,0.43
Taiyuan,-1.0235874341881794,100779.89945652174,290.33138374660325,87194.98913043478,286.0033330502717,0.5135332190472147,52.0,25.0,54.0,14.0,80.0,32.0,0.53
Yangquan,0.1591055733816964,100788.27678571428,289.7279227120536,89845.96428571429,286.18784877232144,0.2206311907087053,41.0,24.0,41.0,24.0,49.0,67.0,0.68
Changzhi,-0.3669686453683036,100888.00535714286,289.6725376674107,88771.10714285714,288.2605050223214,1.0839403424944196,63.0,45.0,68.0,8.0,21.0,113.0,1.0
Jincheng,-0.5074104640794836,100902.12771739133,291.29741635529894,90668.94565217392,290.06982421875,1.1584466021993889,73.0,53.0,87.0,9.0,16.0,130.0,1.08
Jinan,1.558773902154738,100778.47379032258,290.5280604208669,99070.70161290324,289.210701234879,0.5358133623676915,55.0,35.0,59.0,7.0,34.0,46.0,0.76
Zibo,1.989625476655506,100759.33630952382,290.7020205543155,98646.20238095238,288.97886439732144,0.0967472621372767,109.0,82.0,115.0,15.0,55.0,25.0,0.83
Jining,0.67877197265625,100785.421875,290.73101806640625,99879.6875,290.4307861328125,-0.2039642333984375,23.0,15.0,19.0,5.0,18.0,72.0,0.67
Dezhou,1.8153663048377404,100737.90865384616,292.6927020733173,100425.44230769233,289.2746018629808,1.2056661752554088,41.0,19.0,41.0,9.0,23.0,86.0,0.37
Liaocheng,0.7129844382957176,100760.71064814816,291.6860441984954,100285.95370370372,290.4152379918981,1.5660552978515625,41.0,24.0,41.0,5.0,27.0,74.0,0.57
Binzhou,1.93325353551794,100721.94212962964,293.286449291088,100485.02777777778,289.2307038483796,0.0430518256293402,94.0,70.0,67.0,4.0,54.0,28.0,1.1
Heze,-0.5318631258877841,100766.01704545454,291.06200432054925,100175.79545454546,290.8375799005682,1.2267738111091382,44.0,27.0,44.0,7.0,28.0,44.0,0.75
Zhengzhou,-1.067474365234375,100754.25,293.951171875,98536.79166666669,292.1363932291667,0.8712310791015625,59.0,42.0,68.0,4.0,28.0,62.0,0.72
Kaifeng,-1.1405363537016369,100747.33630952382,292.49415225074404,99954.39285714286,291.76625279017856,0.8618607293991816,61.0,44.0,60.0,4.0,25.0,51.0,0.7
Anyang,0.3106516962466032,100760.12771739133,291.9827084748641,98448.42391304349,290.6470151154891,1.1958107326341711,40.0,15.0,40.0,4.0,35.0,55.0,0.47
Hebi,0.2992112901475694,100753.36805555556,292.59453667534723,98867.36111111112,290.93983289930554,1.2411855061848958,53.0,21.0,56.0,6.0,38.0,41.0,0.6
Xinxiang,-0.6269891912286932,100769.03977272728,292.56283291903407,98451.20454545454,291.2604314630682,0.7165790904651989,56.0,32.0,61.0,8.0,15.0,73.0,0.53
Jiaozuo,-0.954803466796875,100782.34583333334,293.71111653645835,97300.78333333334,291.7469075520833,-0.2959889729817708,64.0,46.0,76.0,4.0,13.0,92.0,0.87
Puyang,-0.0851203070746527,100759.40972222222,291.5221625434028,100172.19444444444,290.82188585069446,1.5549875895182292,42.0,23.0,42.0,4.0,22.0,49.0,0.55
