,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.567349048371011,102976.43882978724,273.2821953956117,97631.09973404255,253.7747848186087,-3.743743247174202,51.0,10.0,51.0,4.0,11.0,77.0,0.3
Tianjin,3.2182358250473486,102935.76893939394,275.8802231297349,102611.88825757576,254.4937753388376,-4.638379646070076,63.0,16.0,75.0,7.0,10.0,56.0,0.57
Shijiazhuang,3.2205268012152777,103099.95833333331,276.21929253472223,98885.75694444444,253.5521816677517,-3.371731228298611,40.0,17.0,40.0,16.0,10.0,71.0,0.37
Tangshan,1.8927001953125,102821.02083333331,274.7096896701389,101495.67361111112,253.80532836914065,-2.772067599826389,56.0,13.0,61.0,13.0,13.0,89.0,0.89
Langfang,2.6505126953125,102995.3,276.66171875,102773.0125,254.26089477539065,-3.9193115234375,52.0,10.0,53.0,4.0,12.0,67.0,0.24
Baoding,2.3820519080528846,103073.78365384616,274.6370192307692,98174.96634615384,253.4881709172176,-2.9261850210336537,91.0,68.0,105.0,55.0,53.0,65.0,1.92
Cangzhou,2.3465087890625,102998.1,277.3005859375,102872.3875,255.2033264160156,-3.3636962890625,27.0,6.0,20.0,21.0,16.0,85.0,0.98
Hengshui,2.083740234375,103031.1875,278.4912923177083,102732.5625,256.61107381184894,-2.388509114583333,74.0,54.0,84.0,31.0,20.0,92.0,1.35
Xingtai,2.204208836410985,103045.71590909093,278.23752663352275,100350.52462121211,255.043964732777,-3.6212454131155294,43.0,19.0,43.0,34.0,17.0,68.0,0.76
Handan,1.949121935614224,103038.19396551725,278.6597016433189,99607.89870689657,254.85577287345097,-3.4629790207435347,46.0,26.0,46.0,28.0,34.0,79.0,1.07
Taiyuan,4.946772036345108,103609.98369565218,267.89451002038044,88535.52989130435,250.07358584196672,-5.0362548828125,26.0,5.0,26.0,8.0,5.0,69.0,1.7
Yangquan,5.369192940848214,103290.625,270.46742466517856,91254.02678571428,250.16219220842635,-4.049647739955357,87.0,16.0,123.0,17.0,9.0,68.0,0.89
Changzhi,5.115482003348214,103311.825,271.62716238839283,90092.22678571429,248.40728149414065,-4.9100830078125,73.0,53.0,89.0,78.0,12.0,83.0,1.7
Jincheng,5.4187489385190215,103280.15760869563,273.9515752377717,92192.57336956522,250.0337590756624,-5.490738578464674,56.0,9.0,61.0,33.0,15.0,75.0,0.55
Jinan,0.773102791078629,102944.77016129032,277.8968466481855,101101.21572580644,256.46044429656,-3.2514136529737905,56.0,30.0,62.0,51.0,26.0,66.0,1.16
Zibo,1.6551397414434523,102905.36309523808,277.12334914434524,100620.55059523808,255.17707316080728,-3.515003022693453,53.0,36.0,56.0,45.0,23.0,67.0,1.02
Jining,0.861175537109375,102862.4453125,280.22174072265625,101893.96875,262.3787536621094,-3.728179931640625,110.0,83.0,120.0,61.0,29.0,73.0,1.18
Dezhou,1.2154541015625,102998.72115384616,278.38277493990387,102660.27403846152,256.0475158691406,-2.6906268780048075,39.0,20.0,39.0,32.0,17.0,93.0,1.37
Liaocheng,0.9888192635995372,103002.88425925926,279.5274703414352,102491.38657407407,258.1691883228443,-2.9168610749421298,58.0,41.0,58.0,26.0,21.0,63.0,1.45
Binzhou,2.1192084418402777,102955.04166666669,277.19276258680554,102697.53472222222,255.02132952654804,-4.143278899016203,62.0,10.0,73.0,9.0,12.0,36.0,2.18
Heze,1.238033410274621,102946.95075757576,280.987763375947,102316.40340909093,260.3356905850497,-4.432384144176137,104.0,64.0,158.0,41.0,23.0,123.0,1.48
Zhengzhou,4.6220703125,103119.25,281.125732421875,100739.77083333331,258.73216756184894,-3.5057779947916665,78.0,31.0,106.0,44.0,29.0,65.0,1.24
Kaifeng,1.9455973307291667,103024.23214285714,281.7171921502976,102177.21726190476,261.25101289295014,-3.861822219122024,95.0,71.0,82.0,61.0,32.0,72.0,1.79
Anyang,1.4258820906929348,103016.05978260867,280.05449643342394,100530.05163043478,256.94332089631456,-3.5328581436820654,57.0,35.0,64.0,60.0,24.0,68.0,1.63
Hebi,1.0212266710069444,103000.76388888888,280.79975043402777,100981.75694444444,258.44291517469617,-3.034518771701389,96.0,72.0,99.0,98.0,66.0,49.0,3.28
Xinxiang,2.108875621448864,103020.95454545454,280.60915305397725,100535.08522727272,258.9431124600497,-2.5541437322443183,204.0,154.0,192.0,106.0,39.0,54.0,2.92
Jiaozuo,5.137654622395833,103135.175,280.13876953125,99394.64583333331,254.8256408691406,-3.6072184244791674,32.0,21.0,32.0,34.0,9.0,92.0,1.36
Puyang,0.9025200737847222,103008.75,280.3053927951389,102378.14583333331,258.61120944552954,-3.6379801432291674,77.0,55.0,104.0,44.0,30.0,77.0,2.0
