,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7137837511427859,101799.0545212766,279.1896193484043,96816.62632978724,274.980224609375,-0.4466760513630319,25.0,12.0,25.0,3.0,37.0,12.0,0.35
Tianjin,2.107015436345881,101804.74053030302,282.40678267045456,101503.98674242424,278.5302364464962,-0.0310243548768939,54.0,22.0,57.0,7.0,57.0,11.0,0.58
Shijiazhuang,0.7150760226779513,101794.8125,281.8170572916667,97867.97916666669,279.00355360243054,0.7050916883680556,68.0,29.0,85.0,10.0,55.0,4.0,0.74
Tangshan,1.0330284966362848,101787.50694444444,282.1403537326389,100553.34027777778,278.266845703125,-1.6531439887152777,41.0,21.0,41.0,5.0,48.0,14.0,0.36
Langfang,1.7139312744140625,101809.1,281.793359375,101602.6125,278.016552734375,0.6291748046875,41.0,18.0,41.0,6.0,65.0,5.0,0.38
Baoding,0.9267542912409856,101803.78365384616,280.7155198317308,97253.63942307692,277.0089580829327,0.3983342097355769,58.0,27.0,65.0,9.0,55.0,4.0,0.33
Cangzhou,1.7712799072265626,101827.19375,283.32021484375,101709.8125,278.608251953125,1.2735595703125,53.0,25.0,55.0,4.0,49.0,15.0,0.47
Hengshui,0.4664052327473958,101831.91666666669,283.2115885416667,101552.22916666669,279.3058268229167,2.175048828125,47.0,22.0,47.0,10.0,59.0,4.0,0.5
Xingtai,0.3198172829367898,101819.63446969698,283.51491477272725,99295.13825757576,279.6768391927083,1.414495294744318,55.0,17.0,60.0,21.0,58.0,1.0,0.9
Handan,0.4584524220433728,101838.86853448275,285.54647090517244,98614.25215517242,280.2210651266164,0.4242701037176724,64.0,20.0,78.0,34.0,60.0,4.0,0.53
Taiyuan,0.7284565801205842,101874.36141304349,278.7212975543478,87981.12771739131,275.2603706691576,0.4581511124320652,75.0,41.0,99.0,9.0,55.0,3.0,0.93
Yangquan,1.1113782610212053,101820.1875,278.5318080357143,90667.5625,275.8567592075893,0.7075718470982143,56.0,24.0,61.0,14.0,49.0,12.0,0.72
Changzhi,0.4918470110212053,101923.35178571429,281.3138950892857,89573.79107142857,278.4284946986607,0.2878034319196428,66.0,41.0,82.0,18.0,49.0,10.0,1.86
Jincheng,0.6030744469684103,101955.97010869563,283.96611752717394,91522.91032608696,281.77310844089675,-0.6789073114809783,39.0,12.0,39.0,7.0,43.0,19.0,1.06
Jinan,-0.5562709685294859,101839.50201612904,286.5949470766129,100104.59475806452,280.1488233996976,-0.1407076927923387,59.0,30.0,68.0,12.0,59.0,10.0,0.65
Zibo,0.7469809395926339,101846.88988095238,285.9749813988095,99695.61011904762,279.02933175223217,-0.4037795293898809,59.0,34.0,67.0,15.0,49.0,11.0,1.02
Jining,-0.3739166259765625,101809.1484375,288.94073486328125,100891.78125,284.52130126953125,-1.165924072265625,48.0,22.0,48.0,10.0,38.0,34.0,0.73
Dezhou,-0.0626913217397836,101839.14903846152,284.6398737980769,101521.79326923077,279.7163273737981,1.4059964693509617,53.0,26.0,56.0,5.0,57.0,7.0,0.73
Liaocheng,-1.2071154559100117,101838.53935185184,287.5154803240741,101357.1550925926,280.7518536603009,-0.1396891276041666,52.0,25.0,54.0,16.0,40.0,6.0,0.47
Binzhou,1.929422449182581,101831.99305555556,285.1773726851852,101590.85879629628,279.72718641493054,0.4127558955439814,53.0,27.0,55.0,10.0,49.0,9.0,0.67
Heze,0.3271562980883049,101817.42992424245,289.59564393939394,101219.71401515152,283.29396750710225,-1.3454182942708333,73.0,40.0,96.0,17.0,45.0,17.0,0.73
Zhengzhou,2.1804351806640625,101908.1875,288.4981282552083,99629.89583333331,285.6832682291667,-0.9503580729166666,42.0,17.0,42.0,8.0,34.0,24.0,0.69
Kaifeng,1.5082811628069197,101839.16369047618,289.7057291666667,101031.99107142857,283.38275437127976,-1.5985339936755951,41.0,22.0,41.0,7.0,23.0,30.0,0.8
Anyang,0.694064596424932,101839.51358695651,288.9014096467391,99491.12771739133,281.1453061311141,-0.1544083305027173,75.0,26.0,100.0,26.0,60.0,5.0,0.6
Hebi,0.8316938612196181,101837.65972222222,289.7467447916667,99923.00694444444,281.21742078993054,0.1368950737847222,55.0,28.0,60.0,6.0,41.0,10.0,0.7
Xinxiang,1.4751794988458806,101854.57386363635,289.4210759943182,99498.28977272728,283.486083984375,-0.4974365234375,59.0,38.0,68.0,12.0,29.0,17.0,0.92
Jiaozuo,1.6609039306640625,101917.20416666666,288.0592447916667,98362.42916666668,284.961865234375,0.0028238932291666,58.0,37.0,65.0,9.0,33.0,17.0,0.83
Puyang,0.1037207709418402,101836.4375,289.74468315972223,101241.50694444444,281.12486436631946,-0.9868028428819444,55.0,26.0,59.0,8.0,47.0,7.0,0.55
