,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4217181915932513,101374.63962765958,291.13618891289894,96487.33776595745,287.6639741938165,-0.4456404016373005,83.0,61.0,93.0,2.0,66.0,41.0,0.85
Tianjin,-0.9933799974846116,101299.97537878789,293.49365234375,101003.42803030302,290.45869584517044,0.8972325180516099,52.0,26.0,54.0,11.0,45.0,53.0,0.71
Shijiazhuang,0.4702504475911458,101248.26388888888,290.7756618923611,97389.125,286.09502495659723,0.0785352918836805,76.0,33.0,102.0,10.0,95.0,14.0,0.75
Tangshan,-0.8038652208116319,101340.86805555556,293.5988498263889,100127.59722222222,290.8827853732639,-0.0514560275607638,94.0,68.0,137.0,40.0,75.0,21.0,1.7
Langfang,-1.1085906982421876,101275.0375,293.50966796875,101071.075,288.634033203125,0.699395751953125,67.0,36.0,84.0,8.0,42.0,41.0,0.87
Baoding,-0.0576817439152644,101298.6346153846,291.1005108173077,96830.18269230767,286.10533728966345,-0.2778390737680288,77.0,53.0,104.0,8.0,75.0,10.0,0.62
Cangzhou,-0.3944793701171875,101250.20625,292.7041015625,101134.25,288.458349609375,1.661065673828125,61.0,33.0,72.0,31.0,64.0,45.0,0.8
Hengshui,-0.1256968180338541,101216.88541666669,292.9349772135417,100941.04166666669,288.2017415364583,1.7294820149739585,64.0,41.0,77.0,9.0,38.0,52.0,0.7
Xingtai,0.3566436767578125,101222.50568181818,291.4143436316288,98738.03409090907,287.5462905421401,1.1113956335819128,61.0,31.0,72.0,13.0,75.0,13.0,1.3
Handan,0.5758314461543642,101245.71336206896,291.1336038523707,98070.9525862069,287.7468093345905,0.782501220703125,86.0,48.0,121.0,39.0,92.0,2.0,3.38
Taiyuan,0.002788377844769,101493.5679347826,285.50350288722825,87797.73369565218,279.6417183254076,-0.4812131135360054,66.0,24.0,82.0,10.0,77.0,13.0,0.56
Yangquan,0.8403211321149554,101405.70535714286,286.39111328125,90427.05357142857,282.19639369419644,0.1362261090959821,59.0,24.0,67.0,15.0,68.0,17.0,0.67
Changzhi,0.0236637660435267,101446.33035714286,285.46519252232144,89273.78214285715,282.4102329799107,-0.9944798060825892,63.0,29.0,75.0,14.0,60.0,30.0,2.62
Jincheng,-0.4513556438943614,101371.00271739133,287.4376061480978,91115.82065217392,284.4402916949728,-1.282716170601223,76.0,43.0,102.0,14.0,62.0,23.0,1.5
Jinan,-0.3914977042905746,101291.52620967742,291.7780525453629,99579.80241935483,290.08775674143146,0.7195601924773185,67.0,34.0,84.0,10.0,56.0,23.0,0.72
Zibo,0.4437437511625744,101290.17559523808,292.1317661830357,99171.31547619047,290.095203218006,0.4063386462983631,67.0,35.0,84.0,18.0,58.0,21.0,0.93
Jining,-1.0689239501953125,101272.8125,293.0596923828125,100364.84375,291.90966796875,0.345703125,51.0,36.0,50.0,16.0,27.0,39.0,0.85
Dezhou,0.2917398306039663,101258.98557692308,291.72494741586536,100945.31730769233,289.4608811598558,1.7118131197415865,64.0,41.0,77.0,17.0,53.0,38.0,0.8
Liaocheng,-0.0089162190755208,101252.08564814816,292.3816008391204,100775.27314814816,290.72261103877315,1.6235023781105324,66.0,45.0,81.0,13.0,41.0,38.0,0.87
Binzhou,0.1948236536096643,101262.40046296296,292.8957067418981,101024.68055555556,290.64701786747685,1.2681059660734957,44.0,25.0,44.0,22.0,55.0,35.0,0.9
Heze,-0.8833243630149148,101248.57386363635,292.7218128551136,100656.79166666669,291.99154385653407,0.9699420350970644,47.0,33.0,46.0,14.0,18.0,64.0,0.67
Zhengzhou,-0.7801971435546875,101194.91666666669,292.645263671875,98972.875,290.1222330729167,-0.3983662923177083,81.0,60.0,80.0,8.0,50.0,44.0,0.98
Kaifeng,-1.1904173351469494,101205.17559523808,293.1326032366072,100410.98214285714,291.660400390625,0.4756280808221726,53.0,37.0,54.0,5.0,21.0,63.0,0.78
Anyang,0.2581382419752038,101235.26358695651,292.2311693274456,98919.51630434782,289.0573093580163,0.7429292098335598,84.0,62.0,113.0,19.0,69.0,20.0,2.43
Hebi,0.4698164198133681,101220.74305555556,292.71630859375,99333.56944444444,288.8852267795139,0.3793979220920139,67.0,45.0,83.0,6.0,37.0,53.0,0.4
Xinxiang,-0.476319746537642,101229.97159090907,292.5389293323864,98908.17045454546,289.3570445667614,-0.0220531116832386,81.0,54.0,111.0,17.0,54.0,44.0,0.75
Jiaozuo,-0.3904266357421875,101228.55416666668,291.6648763020833,97741.125,287.993994140625,-1.0585795084635417,79.0,47.0,108.0,12.0,58.0,39.0,0.9
Puyang,-0.3936275906032986,101240.75694444444,292.7243381076389,100651.90277777778,291.2421061197917,1.405982123480903,78.0,57.0,72.0,10.0,24.0,55.0,0.87
