,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1360006129488032,102423.89760638298,269.1742696559176,97179.64228723403,264.9009620179521,-0.7612687780501994,193.0,145.0,121.0,6.0,46.0,27.0,1.65
Tianjin,-1.3503658410274622,102423.19886363635,271.270263671875,102103.7518939394,269.2200076941288,0.1572515314275568,314.0,264.0,222.0,11.0,55.0,42.0,2.28
Shijiazhuang,0.5554131401909722,102328.09027777778,271.30547417534723,98202.28472222222,268.4886067708333,0.2704366048177083,288.0,238.0,294.0,22.0,40.0,37.0,2.36
Tangshan,-0.9428778754340278,102434.77083333331,270.18584526909723,101127.72916666669,266.19965277777777,-1.1014438205295138,121.0,92.0,105.0,31.0,66.0,22.0,2.23
Langfang,-1.05220947265625,102409.85,271.055908203125,102190.1125,269.0029296875,0.205316162109375,292.0,242.0,284.0,6.0,61.0,24.0,1.85
Baoding,0.0188316932091346,102363.4471153846,270.61104642427887,97582.08173076923,267.58871694711536,-0.6492849496694711,334.0,284.0,336.0,16.0,67.0,13.0,2.6
Cangzhou,-0.42474365234375,102386.4375,272.968505859375,102262.0375,270.075927734375,0.625506591796875,291.0,241.0,283.0,28.0,38.0,56.0,3.2
Hengshui,0.29217529296875,102366.0625,272.47509765625,102070.52083333331,268.8671061197917,1.474578857421875,76.0,56.0,70.0,15.0,18.0,75.0,0.97
Xingtai,0.6329142252604166,102341.74431818182,271.0763124408144,99685.53977272728,268.3326379024621,0.9531203761245264,68.0,49.0,67.0,28.0,25.0,38.0,1.87
Handan,0.7869978279903017,102342.6400862069,270.1420309132543,98951.39870689657,268.20240099676727,0.499005547885237,83.0,61.0,88.0,12.0,42.0,26.0,1.25
Taiyuan,1.299934718919837,102441.62771739133,267.4344960088315,87831.8125,265.6656547214674,-0.4294579547384511,144.0,110.0,125.0,24.0,37.0,27.0,1.21
Yangquan,1.3713814871651786,102348.90178571428,269.3202078683036,90625.88392857143,267.05880301339283,-0.0307050432477678,94.0,70.0,87.0,24.0,31.0,50.0,1.12
Changzhi,1.34613037109375,102405.72678571429,267.71741768973214,89437.06964285714,266.1354213169643,-0.5244550432477678,83.0,61.0,77.0,20.0,23.0,59.0,0.93
Jincheng,1.5400841754415762,102425.4429347826,268.3219790251359,91478.02989130437,267.52401069972825,-1.5778529954993206,81.0,60.0,78.0,23.0,23.0,59.0,1.16
Jinan,-0.2819568264868952,102351.86088709676,272.2417858492944,100516.13508064517,267.9911636844758,-0.9583494124873992,76.0,56.0,70.0,22.0,35.0,30.0,1.24
Zibo,0.6787661597842262,102344.40773809524,271.5299362909226,100065.47916666669,267.97584170386904,-0.9851321265811012,199.0,149.0,164.0,58.0,33.0,47.0,2.47
Jining,0.145233154296875,102329.125,271.3077392578125,101359.59375,269.3238525390625,-1.12860107421875,74.0,54.0,66.0,24.0,24.0,48.0,0.95
Dezhou,-0.1826406625600961,102373.54326923077,272.95250525841345,102037.77403846152,269.0896559495192,-0.3244464580829327,86.0,64.0,77.0,23.0,20.0,64.0,0.93
Liaocheng,0.4523586697048611,102358.98842592593,271.4644187644676,101850.03472222222,268.434154369213,-0.2926873101128472,84.0,62.0,63.0,6.0,35.0,26.0,1.33
Binzhou,0.1664067021122685,102375.05324074074,273.0982439959491,102118.92361111112,269.9459454571759,-1.18826746057581,244.0,194.0,201.0,35.0,36.0,73.0,2.4
Heze,1.428960626775568,102357.50946969698,271.05305249763256,101726.57007575755,269.11578184185606,-0.6962640935724432,84.0,62.0,76.0,10.0,12.0,57.0,0.5
Zhengzhou,1.6996053059895833,102388.47916666669,271.1170247395833,100008.5625,270.352783203125,0.7443135579427084,85.0,63.0,72.0,6.0,53.0,25.0,0.88
Kaifeng,1.7859090169270833,102378.32440476192,271.32085890997024,101529.62202380953,270.4146437872024,0.6284281412760416,100.0,75.0,71.0,7.0,20.0,49.0,0.77
Anyang,0.6330699091372283,102341.67119565218,271.8051651664402,99869.20380434782,268.7747749660326,0.1625936756963315,78.0,57.0,67.0,11.0,37.0,22.0,1.47
Hebi,0.64202880859375,102339.3125,272.5732150607639,100319.92361111112,269.42909071180554,-0.1336161295572916,79.0,58.0,63.0,6.0,27.0,27.0,1.13
Xinxiang,1.2879805131392046,102348.44886363635,271.64357688210225,99871.03977272728,270.07914595170456,0.1723882501775568,94.0,70.0,83.0,16.0,17.0,49.0,1.08
Jiaozuo,1.2661173502604166,102372.49583333332,270.4383626302084,98648.27916666666,269.9721028645833,-0.3493062337239583,86.0,64.0,83.0,11.0,19.0,28.0,1.4
Puyang,0.64056396484375,102353.86805555556,271.78968641493054,101725.53472222222,268.79595269097223,0.0326165093315972,80.0,59.0,73.0,6.0,32.0,32.0,0.92
