,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2093892198927859,101239.01861702128,287.8736909906915,96278.6675531915,270.15968355219417,0.2380299669630984,65.0,25.0,80.0,8.0,14.0,99.0,0.48
Tianjin,-4.701060439601089,101319.29166666669,287.9197739109849,101016.44318181818,267.9984241832386,-0.5337774103338068,81.0,20.0,112.0,5.0,15.0,90.0,0.44
Shijiazhuang,-2.680079142252604,101127.34722222222,290.0779622395833,97227.98611111112,273.8253851996528,-2.2983839246961804,116.0,64.0,182.0,15.0,31.0,97.0,0.89
Tangshan,-4.012625800238715,101334.55555555556,286.12109375,100090.73611111112,269.1328938802083,-1.0826992458767362,56.0,16.0,61.0,23.0,22.0,68.0,0.97
Langfang,-3.9440765380859375,101301.6,289.361328125,101093.575,268.556787109375,-0.575543212890625,101.0,23.0,151.0,17.0,20.0,85.0,0.65
Baoding,-2.4672886775090146,101183.46153846152,289.36557241586536,96667.10576923077,271.1904109074519,-1.3970689039963942,71.0,29.0,92.0,13.0,22.0,90.0,0.48
Cangzhou,-6.144833374023437,101218.04375,287.437353515625,101099.625,270.394970703125,-3.632623291015625,91.0,35.0,132.0,12.0,18.0,107.0,0.63
Hengshui,-3.6119232177734375,101095.375,290.8361002604167,100816.41666666669,274.0465494791667,-4.877797444661458,121.0,71.0,192.0,18.0,24.0,124.0,0.83
Xingtai,-2.309310913085937,101013.41287878789,291.9166370738636,98514.92803030302,275.1378062855114,-4.911322391394413,132.0,80.0,214.0,20.0,48.0,57.0,1.38
Handan,-2.2533774540342133,100899.90948275862,294.32162580818965,97727.625,274.2506650727371,-4.354720543170798,131.0,70.0,211.0,14.0,41.0,93.0,0.67
Taiyuan,2.5985949972401494,101080.04891304349,289.98679517663044,87354.97282608696,267.51491380774456,-2.7257703698199727,65.0,31.0,80.0,13.0,25.0,82.0,0.5
Yangquan,0.3729575020926339,101057.875,289.3642578125,90021.19642857143,271.246826171875,-2.1687142508370534,59.0,26.0,68.0,7.0,14.0,100.0,0.42
Changzhi,-0.1159794398716517,100920.51785714286,292.5012555803572,88804.88214285714,268.35709402901784,-3.2899056570870537,123.0,93.0,161.0,89.0,46.0,124.0,1.18
Jincheng,-1.2252840788468071,100762.33152173914,295.6507727581522,90592.27717391304,270.3095809273098,-1.3923804241677988,72.0,45.0,94.0,16.0,18.0,138.0,1.0
Jinan,1.4258201353011593,100809.71370967742,295.6676852318548,99109.72177419356,280.47149855090726,-3.498475105531754,119.0,75.0,188.0,30.0,30.0,142.0,0.95
Zibo,1.9604528517950148,100758.94642857143,296.3905784970238,98658.67261904762,280.55514090401783,-3.414366222563244,122.0,78.0,193.0,26.0,35.0,154.0,1.04
Jining,1.9043121337890625,100701.5234375,299.17156982421875,99803.90625,283.47930908203125,-0.537506103515625,74.0,48.0,97.0,14.0,12.0,174.0,0.7
Dezhou,-1.8058178241436296,100962.125,292.05033052884613,100648.0096153846,277.1293381911058,-5.435680682842548,130.0,70.0,209.0,18.0,32.0,90.0,0.93
Liaocheng,-0.4020843505859375,100852.65277777778,295.7526403356481,100378.0324074074,278.05382848668984,-5.258787932219328,148.0,86.0,245.0,20.0,32.0,107.0,0.87
Binzhou,-3.365228158456308,100989.00462962964,289.9729817708333,100751.25462962964,275.75304723668984,-5.508136890552662,110.0,73.0,170.0,20.0,26.0,105.0,0.93
Heze,0.5944828842625474,100679.96590909093,300.23002485795456,100096.44318181818,281.927460641572,-1.149426084576231,92.0,50.0,134.0,18.0,22.0,171.0,0.67
Zhengzhou,-1.4797210693359375,100612.29166666669,300.8499348958333,98413.45833333331,278.9564615885417,0.3676045735677083,101.0,67.0,151.0,17.0,55.0,115.0,0.74
Kaifeng,0.0687117803664434,100627.08928571428,301.59779575892856,99843.625,280.67149135044644,0.5267145066034227,78.0,50.0,105.0,11.0,15.0,163.0,0.53
Anyang,-2.582705953846807,100800.9945652174,296.8066830842391,98494.01630434782,275.0048934273098,-3.676390274711277,156.0,119.0,252.0,16.0,34.0,97.0,0.83
Hebi,-2.9989810519748263,100774.76388888888,297.6081814236111,98894.51388888888,273.7314181857639,-3.5745069715711804,126.0,96.0,187.0,20.0,36.0,114.0,0.85
Xinxiang,-2.485402887517756,100690.29545454546,299.2744140625,98385.89772727272,277.3964177911932,-2.135650634765625,109.0,59.0,167.0,35.0,44.0,91.0,1.52
Jiaozuo,-2.404948933919271,100616.225,300.2301432291667,97165.825,275.10203450520834,0.4300069173177083,78.0,43.0,106.0,17.0,28.0,123.0,0.87
Puyang,-1.083616468641493,100782.63888888888,297.3591579861111,100198.125,277.6753200954861,-4.801883273654514,135.0,103.0,217.0,19.0,34.0,108.0,0.97
