,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.207489013671875,100407.61170212766,295.3641019780585,95575.43218085106,294.2702584773936,-0.0806092607214095,29.0,11.0,13.0,3.0,21.0,93.0,0.58
Tianjin,-0.9228654341264204,100327.31818181818,299.7346857244318,100034.6571969697,297.4422052556818,0.594003388375947,37.0,26.0,32.0,3.0,15.0,113.0,0.52
Shijiazhuang,-0.5321146647135416,100322.625,297.11170789930554,96502.52083333331,296.19769965277777,-0.78558349609375,35.0,19.0,26.0,6.0,15.0,113.0,0.67
Tangshan,-1.757239447699653,100399.36805555556,299.5281575520833,99202.13194444444,297.3986545138889,0.6928236219618056,40.0,25.0,40.0,9.0,25.0,40.0,0.3
Langfang,-0.872821044921875,100294.8,298.5625,100094.0875,296.7404296875,0.04991455078125,42.0,23.0,42.0,4.0,26.0,100.0,0.38
Baoding,-0.3437007023737981,100337.5096153846,295.57699819711536,95912.99519230767,294.75492037259613,-0.3942448542668269,41.0,29.0,38.0,6.0,16.0,88.0,0.5
Cangzhou,-0.171795654296875,100299.8,299.054931640625,100185.8375,297.410400390625,-0.26451416015625,53.0,37.0,56.0,6.0,22.0,123.0,0.57
Hengshui,-1.2272237141927085,100253.72916666669,298.770263671875,99982.60416666669,297.7010091145833,-1.9934285481770837,40.0,22.0,32.0,4.0,9.0,128.0,0.57
Xingtai,-0.3386739095052083,100256.98484848483,298.92236328125,97804.6875,297.5786280776515,-1.4408273407907195,43.0,29.0,43.0,8.0,13.0,133.0,0.55
Handan,-0.0652813089304956,100246.30172413791,299.0552431303879,97119.6875,297.56320716594826,-0.9247268150592672,58.0,34.0,65.0,4.0,15.0,108.0,0.52
Taiyuan,0.1491685950237771,100614.85869565218,292.6653150475544,87084.16576086957,290.5584663722826,-0.3306752080502717,34.0,19.0,34.0,4.0,35.0,84.0,0.7
Yangquan,0.7829546247209821,100514.44642857143,293.9629603794643,89661.25892857143,293.02734375,0.3178623744419643,34.0,24.0,33.0,5.0,20.0,101.0,0.85
Changzhi,-0.3345816476004464,100545.42857142857,294.37833426339284,88561.54464285714,292.47352120535714,-0.6748971121651786,44.0,30.0,44.0,7.0,16.0,112.0,0.9
Jincheng,0.3122969917629076,100475.35869565218,295.2104916779891,90374.20923913045,293.2402768342391,-0.9904493248980978,58.0,35.0,65.0,6.0,27.0,88.0,0.82
Jinan,-1.3645895681073588,100325.23387096774,300.3044197328629,98645.0745967742,297.94981728830646,1.000612320438508,54.0,29.0,58.0,7.0,57.0,53.0,0.8
Zibo,-1.527894519624256,100372.96428571428,300.30796595982144,98288.40178571428,297.6538783482143,1.9944109235491072,58.0,41.0,57.0,11.0,26.0,92.0,0.8
Jining,-2.66607666015625,100254.2578125,301.7958984375,99366.15625,298.80291748046875,0.784423828125,47.0,17.0,47.0,8.0,19.0,75.0,0.6
Dezhou,-0.6128000112680289,100263.94230769233,300.25597205528845,99957.45673076923,298.18374399038464,-0.6258028470552884,46.0,27.0,46.0,5.0,16.0,129.0,0.6
Liaocheng,-1.3661623354311343,100211.57407407407,301.19609013310185,99747.2800925926,299.12894241898147,0.1866748951099537,41.0,28.0,41.0,7.0,29.0,100.0,0.63
Binzhou,-1.599018238208912,100288.77777777778,300.5450484664352,100055.76157407407,298.1311125578704,1.2737336335358795,41.0,25.0,41.0,4.0,29.0,114.0,1.2
Heze,-1.876286362156724,100183.94696969698,302.12602095170456,99607.7178030303,299.0545395359849,0.3595396099668561,42.0,19.0,42.0,6.0,17.0,71.0,0.7
Zhengzhou,0.1173807779947916,100188.03125,300.2473958333333,98006.14583333331,298.3642578125,-0.3683064778645833,57.0,20.0,64.0,2.0,21.0,104.0,0.57
Kaifeng,-1.4923197428385415,100142.22619047618,301.8776274181548,99367.11607142857,299.1157459077381,-0.411467052641369,24.0,9.0,16.0,4.0,14.0,78.0,0.6
Anyang,-0.411590576171875,100205.67391304349,300.30840268342394,97930.94836956522,298.0702700407609,-0.6551911727241848,63.0,37.0,76.0,4.0,19.0,125.0,0.77
Hebi,-0.4944898817274306,100185.63888888888,300.6437174479167,98334.57638888888,298.1826171875,-0.8855183919270834,47.0,29.0,47.0,6.0,21.0,99.0,0.33
Xinxiang,-1.0689503062855117,100193.43181818182,300.71621981534093,97915.73295454546,298.25346235795456,-0.11468505859375,46.0,23.0,46.0,9.0,15.0,71.0,0.53
Jiaozuo,0.401690673828125,100219.56666666668,299.8549153645833,96795.8875,296.87962239583334,0.2058878580729166,70.0,51.0,68.0,3.0,20.0,89.0,0.67
Puyang,-1.492211235894097,100177.95833333331,301.81504991319446,99604.29861111112,299.4488932291667,0.3452216254340278,45.0,18.0,45.0,5.0,18.0,77.0,0.53
