,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2696322177318817,101114.21010638298,295.2835199883644,96268.4069148936,294.0822805851064,-0.1911179562832446,63.0,44.0,76.0,3.0,76.0,17.0,1.13
Tianjin,0.6154826771129261,101006.99621212122,296.991913766572,100713.05681818182,295.8616240530303,-0.5398578065814394,136.0,104.0,134.0,6.0,83.0,17.0,1.58
Shijiazhuang,0.6303456624348959,101062.94444444444,295.1542697482639,97219.29166666669,293.6252170138889,-0.5880669487847222,141.0,108.0,164.0,10.0,77.0,6.0,2.3
Tangshan,0.1982167561848958,101034.10416666669,296.62779405381946,99832.18055555556,295.3372395833333,-0.2379964192708333,79.0,56.0,108.0,34.0,55.0,59.0,2.73
Langfang,0.6975494384765625,101003.7875,296.661572265625,100801.825,295.81826171875,-0.3552001953125,75.0,55.0,98.0,3.0,47.0,35.0,1.38
Baoding,0.2716968242938702,101092.90865384616,295.2713153545673,96644.45192307692,294.5964543269231,-0.8341064453125,110.0,83.0,149.0,12.0,45.0,30.0,1.12
Cangzhou,-0.1348236083984375,100969.25,296.836767578125,100854.25,295.378662109375,-1.6942138671875,120.0,91.0,126.0,14.0,54.0,43.0,1.7
Hengshui,-0.4322357177734375,100966.5625,296.3343912760417,100692.20833333331,295.4746907552083,-1.3196614583333333,146.0,112.0,131.0,5.0,42.0,19.0,1.0
Xingtai,0.2539769952947443,101021.39772727272,295.9170439749053,98542.8446969697,294.3224431818182,-0.6897749467329546,64.0,46.0,75.0,13.0,33.0,35.0,1.1
Handan,-0.0466450658337823,101032.15948275862,295.92166453394395,97867.01293103448,293.65981950431035,-1.237923457704741,74.0,54.0,72.0,4.0,16.0,45.0,0.88
Taiyuan,-0.4050830343495245,101378.94021739133,289.9536026664402,87722.96195652174,288.9699388586956,-1.2292002802309785,45.0,22.0,45.0,6.0,55.0,24.0,0.86
Yangquan,0.7085985456194196,101286.28571428572,291.39651925223217,90337.58928571428,289.92578125,-0.6370849609375,63.0,28.0,76.0,23.0,59.0,14.0,1.27
Changzhi,-1.5390577043805804,101240.53214285716,292.20006277901786,89132.30357142857,290.2749441964286,-0.8057931082589286,29.0,13.0,20.0,6.0,13.0,92.0,0.7
Jincheng,-1.5311020560886548,101125.47282608696,294.29336149796194,90926.17934782608,292.5666610054348,-0.8001921280570652,64.0,38.0,77.0,26.0,37.0,48.0,3.84
Jinan,-1.3780364990234375,100907.625,296.5443312121976,99207.52016129032,295.980720766129,-1.2910510647681452,89.0,66.0,116.0,9.0,27.0,58.0,1.55
Zibo,-1.0867883591424852,100925.76785714286,296.75742885044644,98820.11309523808,296.134765625,-1.3118663969494049,105.0,79.0,122.0,23.0,31.0,69.0,3.18
Jining,-0.8487701416015625,100779.09375,298.9447021484375,99883.3125,297.925048828125,-2.336334228515625,72.0,42.0,93.0,20.0,22.0,53.0,1.5
Dezhou,-0.964837881234976,100921.79807692308,296.19664588341345,100610.22115384616,295.25533353365387,-1.1453857421875,126.0,96.0,146.0,13.0,54.0,36.0,2.13
Liaocheng,-0.7974881772641782,100908.9675925926,296.12992802372685,100435.39351851853,295.1588541666667,-1.8004783347800926,92.0,58.0,134.0,5.0,15.0,61.0,1.2
Binzhou,-0.9095396818938078,100920.4675925926,297.061279296875,100683.94907407407,295.5013744212963,-1.1095784505208333,144.0,110.0,116.0,31.0,21.0,109.0,2.6
Heze,-0.4255033550840436,100815.64015151517,297.69758374763256,100229.57196969698,295.8088896780303,-3.295125325520833,64.0,46.0,58.0,9.0,21.0,67.0,1.63
Zhengzhou,-2.194442749023437,100884.61458333331,296.7748209635417,98671.79166666669,294.2994791666667,-2.2987060546875,31.0,17.0,31.0,8.0,28.0,74.0,1.24
Kaifeng,-1.7238326299758184,100819.11309523808,296.9759928385417,100030.30357142857,295.28404017857144,-3.697980608258928,29.0,18.0,29.0,3.0,9.0,90.0,1.0
Anyang,-0.2683642843495245,100985.2554347826,296.53266176970106,98677.44021739133,294.13816236413044,-2.528792671535326,47.0,33.0,42.0,8.0,21.0,54.0,1.25
Hebi,-0.3437483045789931,100965.48611111112,297.3256022135417,99085.31944444444,294.17881944444446,-3.1620958116319446,54.0,26.0,57.0,16.0,42.0,42.0,1.5
Xinxiang,-1.7516604336825283,100921.70454545454,297.09244051846593,98612.69318181818,293.77494673295456,-3.190218838778409,37.0,22.0,37.0,18.0,45.0,43.0,1.48
Jiaozuo,-2.0594818115234377,100928.99166666668,297.68458658854166,97463.875,293.5375,-0.6366617838541667,42.0,24.0,42.0,11.0,27.0,63.0,1.33
Puyang,-0.5728607177734375,100906.75,296.4581976996528,100321.26388888888,294.78233506944446,-2.731540256076389,50.0,31.0,50.0,4.0,15.0,71.0,1.65
