,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.866042766165226,102319.34973404255,287.0227310505319,97300.3204787234,281.6762955036569,0.9691989979845412,39.0,10.0,39.0,2.0,16.0,95.0,0.47
Tianjin,-2.784552371863163,102272.32765151517,287.7115885416667,101966.9678030303,282.6775938091856,-1.156734119762074,45.0,24.0,45.0,6.0,33.0,79.0,0.68
Shijiazhuang,-2.8136223687065973,102199.20833333331,288.6189778645833,98228.54861111112,282.584716796875,-0.8550872802734375,53.0,29.0,55.0,5.0,23.0,81.0,0.53
Tangshan,-2.64961412217882,102265.04861111112,286.0094943576389,101016.02083333331,282.3119303385417,-1.916285196940104,52.0,30.0,53.0,9.0,43.0,73.0,0.63
Langfang,-2.218206787109375,102292.175,288.64921875,102082.0875,282.455419921875,-0.2361907958984375,48.0,29.0,48.0,5.0,26.0,89.0,0.35
Baoding,-1.992297832782452,102289.21153846152,288.04195462740387,97695.9375,282.00039438100964,0.2842043363131009,46.0,24.0,46.0,4.0,22.0,93.0,0.39
Cangzhou,-3.611956787109375,102183.23125,286.707080078125,102062.8375,282.87421875,-2.6209320068359374,38.0,25.0,38.0,4.0,17.0,101.0,0.45
Hengshui,-3.263437906901041,102113.04166666669,287.04541015625,101826.5625,282.9536946614583,-3.491439819335937,32.0,18.0,22.0,7.0,14.0,101.0,0.35
Xingtai,-2.6659740101207388,102087.1231060606,287.5920928030303,99526.60416666669,282.7733561197917,-3.2266915061257104,44.0,20.0,44.0,3.0,16.0,82.0,0.4
Handan,-2.6265227219154097,102013.02801724138,287.9434940732759,98754.86853448275,282.7193645608836,-3.51989903943292,48.0,23.0,48.0,6.0,13.0,82.0,0.48
Taiyuan,-3.8574921981148096,101973.13858695651,287.3406929347826,88064.9375,280.1603579313859,-0.0513657279636548,64.0,44.0,77.0,5.0,18.0,131.0,0.59
Yangquan,-3.2260262625558034,102142.11607142857,286.62486049107144,90889.58035714286,281.544189453125,-0.228727068219866,55.0,39.0,59.0,8.0,24.0,115.0,0.67
Changzhi,-3.6811880929129455,101915.2625,286.5529575892857,89561.85178571429,281.230126953125,-0.6633113316127233,66.0,48.0,73.0,9.0,11.0,133.0,0.85
Jincheng,-2.698652184527853,101807.82336956522,286.5343070652174,91396.54619565218,282.6291928498641,-0.4664472497027853,118.0,89.0,147.0,4.0,24.0,73.0,1.14
Jinan,-1.4745591686617945,101854.99798387096,284.9901083669355,100086.51814516127,282.8826471144153,-4.161751531785535,37.0,23.0,37.0,4.0,14.0,94.0,0.42
Zibo,-0.5342014857700893,101828.00297619047,284.4883742559524,99641.31845238096,283.0316336495536,-3.933037894112723,65.0,47.0,61.0,4.0,19.0,78.0,0.36
Jining,-0.943511962890625,101767.1015625,287.4412841796875,100837.15625,283.8505249023437,-3.1477508544921875,33.0,20.0,33.0,6.0,13.0,67.0,0.73
Dezhou,-2.7785621056189904,101977.0528846154,285.37154447115387,101651.78365384616,282.8389610877404,-4.5496673583984375,34.0,19.0,23.0,3.0,13.0,108.0,0.58
Liaocheng,-2.301288746021412,101901.92361111112,286.95399305555554,101410.97453703704,282.9393717447917,-4.384158099139178,32.0,15.0,27.0,5.0,14.0,102.0,0.3
Binzhou,-2.578379313151041,101980.02546296296,284.287037037037,101732.9375,282.47300889756946,-4.160525286639178,43.0,28.0,43.0,8.0,14.0,100.0,0.73
Heze,-1.7720050233783144,101793.72159090907,288.7147253787879,101190.14962121211,283.9097789417614,-3.3204710989287407,43.0,23.0,43.0,5.0,17.0,72.0,0.45
Zhengzhou,-2.883026123046875,101755.17708333331,289.8675944010417,99489.97916666669,284.804443359375,-1.1965586344401042,54.0,29.0,58.0,6.0,23.0,87.0,0.71
Kaifeng,-3.1977059500558034,101741.51488095238,289.7287016369048,100932.22321428572,284.5760904947917,-3.061711629231771,58.0,33.0,65.0,6.0,26.0,78.0,0.72
Anyang,-2.3342245350713315,101944.87771739133,288.79500679347825,99574.45923913045,283.2124129585598,-3.3320637578549595,47.0,13.0,47.0,4.0,15.0,85.0,0.4
Hebi,-2.488101535373264,101929.36805555556,289.58203125,99999.27083333331,283.52162000868054,-3.5869937472873263,57.0,32.0,63.0,6.0,19.0,87.0,0.36
Xinxiang,-3.2926164106889204,101832.28977272728,289.5302734375,99465.98295454546,283.7562810724432,-2.693443991921165,71.0,52.0,87.0,7.0,28.0,80.0,0.5
Jiaozuo,-2.821022542317708,101766.59583333334,289.71979166666665,98219.5375,284.02765299479165,-0.6505137125651042,98.0,73.0,116.0,7.0,27.0,71.0,0.92
Puyang,-2.220957438151041,101883.77083333331,288.3136935763889,101280.49305555556,283.16387261284723,-3.4727901882595487,33.0,23.0,33.0,4.0,16.0,76.0,0.7
