,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6614435074177194,102823.4694148936,268.2281705166431,97521.38563829788,259.13485815169963,0.9089277551529256,51.0,30.0,52.0,4.0,57.0,16.0,0.5
Tianjin,1.5914061575224905,102855.77840909093,271.63817943226206,102533.23863636365,263.70659614331794,1.082745176373106,51.0,31.0,52.0,9.0,66.0,16.0,0.63
Shijiazhuang,-0.2879045274522569,102813.84027777778,273.039304945204,98647.43055555556,266.7860972086589,0.9879421657986112,161.0,123.0,171.0,34.0,81.0,8.0,1.79
Tangshan,2.5718502468532987,102852.15277777778,270.0867224799262,101532.20833333331,261.06268141004773,0.4265543619791667,50.0,24.0,50.0,8.0,60.0,14.0,0.6
Langfang,0.6328582763671875,102837.8375,271.98833923339845,102616.825,263.1469696044922,1.4439208984375,53.0,30.0,56.0,10.0,58.0,22.0,0.53
Baoding,0.2750044602614183,102819.21634615384,271.42985065166766,97984.81730769233,262.5945281982422,0.6806171123798077,65.0,43.0,80.0,13.0,73.0,11.0,0.67
Cangzhou,-0.0278106689453125,102844.7125,274.80127868652346,102720.075,267.5588836669922,1.30185546875,217.0,167.0,247.0,20.0,71.0,20.0,1.6
Hengshui,-1.1910756429036458,102800.61458333331,275.46885681152344,102504.75,269.8569793701172,1.1143391927083333,230.0,180.0,230.0,24.0,67.0,30.0,1.4
Xingtai,-0.3970526492956913,102785.9981060606,275.29768464059543,100118.35984848483,269.92806868119675,1.1638294566761365,223.0,173.0,221.0,11.0,80.0,5.0,1.73
Handan,-0.3879441886112608,102766.40301724138,275.9088739855536,99374.7025862069,269.105472433156,1.7193435142780171,163.0,124.0,176.0,20.0,64.0,23.0,1.18
Taiyuan,0.5458911398182744,102859.57880434782,269.8411500350289,88162.04891304347,265.3272472879161,0.8105415675951086,197.0,148.0,207.0,56.0,89.0,4.0,1.94
Yangquan,0.6946956089564732,102820.20535714286,271.4584285191127,91009.66071428572,264.34662083217074,0.4844970703125,66.0,48.0,64.0,23.0,60.0,32.0,0.87
Changzhi,1.1582140241350447,102771.87321428572,271.3321729387556,89826.78928571429,265.17368556431364,1.2453229631696427,56.0,36.0,61.0,21.0,43.0,33.0,1.16
Jincheng,0.560794332753057,102817.64402173914,272.9324373991593,91884.7445652174,267.13252921726394,1.271903659986413,63.0,38.0,75.0,14.0,22.0,68.0,0.76
Jinan,-0.3359311011529738,102895.51814516127,274.6288319249307,101066.06854838708,269.89137169622603,2.059723884828629,131.0,100.0,131.0,19.0,58.0,52.0,1.02
Zibo,-0.0440274193173363,102931.22321428572,274.27106802804127,100665.16071428572,268.5998760405041,1.4108363560267858,189.0,142.0,183.0,27.0,69.0,29.0,1.5
Jining,-0.9341888427734376,102916.34375,275.61228942871094,101949.125,270.21177673339844,2.1112060546875,118.0,89.0,99.0,11.0,34.0,64.0,0.77
Dezhou,-0.7237936166616586,102840.27403846152,275.23378694974457,102505.79807692308,270.80216040978064,1.7683011568509617,204.0,154.0,219.0,15.0,70.0,29.0,1.3
Liaocheng,-0.7676137288411459,102803.16898148147,277.02076834219474,102296.76388888888,271.1208953857422,2.060885959201389,125.0,95.0,139.0,13.0,42.0,64.0,0.8
Binzhou,-0.2725688793041088,102897.90972222222,275.3675565366392,102643.83796296296,269.78018358018664,1.1747820818865742,170.0,129.0,148.0,17.0,72.0,31.0,1.37
Heze,-0.6562856038411459,102862.61931818182,277.19221589059543,102234.63257575755,270.5209900827119,2.231952089251894,83.0,61.0,103.0,8.0,30.0,79.0,0.6
Zhengzhou,-0.6952667236328125,102795.78125,277.4670664469401,100431.04166666669,271.5831349690755,1.7845052083333333,119.0,90.0,88.0,8.0,36.0,66.0,0.82
Kaifeng,-0.5469571068173363,102838.66369047618,277.559572492327,101994.06547619047,271.3367622012184,2.166044689360119,110.0,83.0,87.0,10.0,40.0,68.0,0.77
Anyang,0.0437257186226222,102770.6875,276.88097680133325,100303.0054347826,269.7087860107422,2.3721074643342392,159.0,121.0,132.0,7.0,37.0,51.0,0.97
Hebi,0.2396562364366319,102772.02083333331,277.49942864312067,100759.65277777778,269.79776170518664,2.5494927300347223,136.0,104.0,124.0,8.0,44.0,53.0,0.9
Xinxiang,0.3471915505149148,102801.72159090907,277.1216666481712,100326.55681818182,270.5109877152876,2.0369207208806817,111.0,84.0,125.0,7.0,37.0,60.0,0.8
Jiaozuo,-0.1439809163411458,102790.50416666668,277.3786387125651,99072.14166666666,269.68639017740884,0.3022705078125,108.0,81.0,121.0,8.0,55.0,37.0,0.83
Puyang,-0.3960859510633681,102800.89583333331,277.5963253445095,102175.70833333331,271.0541636149089,2.4010009765625,128.0,97.0,97.0,9.0,36.0,69.0,0.6
