,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.560620571704621,100129.3430851064,301.899969872008,95343.7380319149,288.6749761053856,4.332157216173537,111.0,38.0,93.0,5.0,12.0,222.0,0.73
Tianjin,0.5569277676669034,100154.8143939394,304.50764234138256,99865.00946969698,290.60691139914775,4.932940858783144,100.0,34.0,60.0,8.0,13.0,200.0,0.75
Shijiazhuang,-0.136167738172743,100148.98611111112,303.5788031684028,96358.25694444444,288.9120279947917,3.728318956163194,111.0,64.0,125.0,23.0,15.0,221.0,1.68
Tangshan,0.3585696750217014,100238.27083333331,301.2993977864583,99050.84027777778,290.3502875434028,5.694139268663195,108.0,47.0,101.0,10.0,20.0,216.0,0.73
Langfang,1.9994171142578123,100098.3,306.163232421875,99899.7125,290.155908203125,4.49305419921875,104.0,30.0,76.0,9.0,12.0,208.0,0.55
Baoding,1.0348287729116588,100176.0096153846,302.1800067608173,95777.87019230767,289.03235802283655,3.611661470853365,115.0,51.0,103.0,14.0,14.0,229.0,0.79
Cangzhou,1.3590362548828123,100187.65625,305.43447265625,100074.7375,290.14921875,4.58731689453125,76.0,37.0,61.0,10.0,10.0,181.0,0.57
Hengshui,1.1553090413411458,100169.70833333331,306.0068359375,99900.9375,289.21875,4.988301595052083,64.0,40.0,72.0,11.0,10.0,171.0,0.43
Xingtai,0.3557854854699337,100196.17803030302,304.9750310724432,97757.07007575755,287.1966959635417,4.6933575254498106,75.0,31.0,73.0,9.0,7.0,180.0,0.43
Handan,0.1267473944302262,100243.40948275862,304.7998804552802,97132.86422413791,285.40556808997843,4.580151788119612,69.0,30.0,86.0,9.0,5.0,175.0,0.3
Taiyuan,3.314566570779552,100378.95108695651,295.9171938688859,86940.96467391304,282.4979301120924,2.4220687202785327,81.0,24.0,53.0,12.0,16.0,185.0,0.61
Yangquan,1.0582340785435267,100254.16071428572,299.2301548549107,89494.66964285714,283.9100516183036,2.4051426478794644,99.0,28.0,50.0,15.0,16.0,199.0,0.68
Changzhi,0.973189435686384,100402.34642857144,299.0205008370536,88486.56964285714,280.8126743861607,4.081133161272321,48.0,19.0,46.0,9.0,4.0,155.0,0.47
Jincheng,-0.3189252770465353,100450.59239130437,299.8261612601902,90380.00815217392,281.9146250849185,4.198733122452445,47.0,14.0,45.0,7.0,9.0,151.0,0.54
Jinan,0.9714685255481352,100414.74596774194,303.00270129788305,98733.57056451614,289.9806341355847,4.129349247101815,80.0,25.0,59.0,8.0,9.0,184.0,0.54
Zibo,1.0114520844959078,100469.20833333331,302.2185291108631,98384.50297619047,289.45953078497024,3.819367908296131,91.0,33.0,66.0,9.0,11.0,193.0,0.67
Jining,-0.6819610595703125,100476.0859375,303.126953125,99585.90625,290.5253295898437,3.900146484375,86.0,28.0,58.0,10.0,5.0,189.0,0.9
Dezhou,1.378466092623197,100280.28846153848,305.01526817908655,99974.12019230767,289.322021484375,4.515714205228365,71.0,23.0,76.0,7.0,9.0,177.0,0.62
Liaocheng,0.7563470911096644,100300.56018518518,305.08777307581016,99835.94212962964,287.7675148292824,4.673839427806713,62.0,27.0,73.0,10.0,11.0,160.0,0.5
Binzhou,1.1544229012948497,100321.56018518518,304.430003978588,100088.68287037036,289.9122630931713,3.8934574833622686,115.0,44.0,66.0,15.0,7.0,229.0,0.97
Heze,-0.583726825136127,100404.30681818182,304.1704619436553,99826.2821969697,289.1805974786932,3.791783188328599,56.0,18.0,56.0,7.0,5.0,165.0,0.33
Zhengzhou,-0.3691457112630208,100337.52083333331,304.8404947916667,98156.3125,284.995361328125,4.157613118489583,49.0,14.0,49.0,6.0,9.0,155.0,0.38
Kaifeng,-0.5633712041945684,100374.73214285714,304.692859468006,99597.45535714286,287.36764090401783,3.950459798177084,46.0,7.0,44.0,5.0,6.0,147.0,0.35
Anyang,0.1776355245838994,100284.20108695651,305.1488514775815,98015.57336956522,284.8707222316576,4.801781695822011,96.0,25.0,116.0,5.0,11.0,197.0,0.42
Hebi,0.4294518364800347,100274.54166666669,305.89173719618054,98428.3125,283.9961751302083,4.896748860677083,78.0,32.0,89.0,10.0,14.0,182.0,0.32
Xinxiang,-0.1294181130149147,100321.47727272728,305.3502086292614,98046.03977272728,283.9748979048296,4.458967729048296,84.0,20.0,65.0,6.0,14.0,187.0,0.4
Jiaozuo,-0.3669891357421875,100311.025,305.06652018229164,96891.5125,282.936279296875,3.68294677734375,91.0,28.0,63.0,9.0,11.0,193.0,0.5
Puyang,0.3113962809244792,100315.875,305.1901312934028,99741.42361111112,287.0132107204861,4.515238444010417,60.0,14.0,69.0,5.0,6.0,147.0,0.43
