,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5578499651969747,101213.6954787234,280.4200153756649,96219.63829787234,271.014794856944,-0.0849132132022938,114.0,86.0,145.0,9.0,46.0,54.0,1.16
Tianjin,-3.1011051987156724,101253.49431818182,280.8850467566288,100946.36363636365,273.5503137761896,-0.0958524761777935,104.0,78.0,119.0,13.0,69.0,34.0,1.2
Shijiazhuang,1.837926228841145,101107.32638888888,284.60883246527777,97220.61111111112,266.2085316975911,-0.2921464708116319,120.0,55.0,190.0,18.0,90.0,21.0,1.09
Tangshan,-2.352205064561632,101308.09027777778,278.50629340277777,100048.38888888888,269.6341501871745,-0.9951629638671876,93.0,54.0,136.0,94.0,80.0,22.0,3.22
Langfang,-2.7833465576171874,101205.6375,282.183203125,100994.35,274.06211242675784,0.0910186767578125,118.0,89.0,158.0,13.0,55.0,47.0,1.52
Baoding,0.0585104135366586,101120.04326923077,282.08841646634613,96610.01923076923,270.96924884502704,-1.0330611008864183,143.0,109.0,179.0,21.0,46.0,65.0,1.37
Cangzhou,-1.832711791992188,101124.86875,284.30693359375,101007.65,275.0480010986328,1.1243927001953125,121.0,92.0,175.0,17.0,87.0,13.0,1.47
Hengshui,1.5595652262369792,101063.88541666669,290.014892578125,100786.875,272.4379425048828,3.0918731689453125,90.0,53.0,130.0,12.0,32.0,88.0,0.65
Xingtai,2.184702092950994,101128.60037878789,288.50395063920456,98632.81818181818,271.17217693906844,1.857390895034328,109.0,68.0,167.0,23.0,54.0,71.0,1.52
Handan,1.9960479736328125,101182.10560344828,289.6062601023707,97999.20689655172,272.93229359593886,2.213838248417295,92.0,51.0,133.0,8.0,37.0,79.0,0.65
Taiyuan,2.2121655008067256,101363.6820652174,280.2826299252717,87587.56521739131,259.9104607623556,0.2974448826002038,81.0,37.0,111.0,10.0,84.0,21.0,0.84
Yangquan,2.899647303989956,101244.3125,281.73849051339283,90190.0,260.99859401157926,0.9555903843470982,57.0,30.0,63.0,11.0,30.0,71.0,0.52
Changzhi,0.9502332414899554,101361.08392857145,283.4961077008929,89168.28571428571,261.7526118687221,-0.0138432094029017,80.0,45.0,110.0,10.0,84.0,33.0,0.9
Jincheng,0.249911764393682,101363.24728260867,287.2634383491848,91081.17391304349,269.90918698518175,0.926563428795856,154.0,59.0,257.0,31.0,109.0,11.0,1.46
Jinan,1.4807379937941028,101315.3366935484,290.4084708921371,99587.16129032258,279.3978955668788,4.7676741077053935,86.0,38.0,121.0,10.0,24.0,117.0,0.44
Zibo,2.631232125418527,101335.70535714286,290.2576032366072,99194.52380952382,278.744129725865,4.495001656668527,100.0,49.0,150.0,28.0,25.0,112.0,0.77
Jining,0.7301788330078125,101475.4765625,290.02587890625,100559.625,280.6652374267578,4.1783294677734375,73.0,53.0,82.0,11.0,20.0,104.0,0.7
Dezhou,1.5101330096905048,101156.52403846152,290.92333984375,100841.26923076923,278.20343604454627,4.8739776611328125,86.0,46.0,122.0,13.0,27.0,90.0,0.7
Liaocheng,1.6920115152994792,101228.41435185184,292.4710105613426,100750.18518518518,280.1162465413411,5.2790883382161455,80.0,41.0,109.0,11.0,22.0,91.0,0.6
Binzhou,0.4381414342809606,101195.5625,287.7931315104167,100956.11111111112,276.8983645968967,3.235468546549479,99.0,74.0,146.0,43.0,75.0,40.0,1.1
Heze,1.5362054073449336,101420.61553030302,291.3020685369318,100825.57575757576,280.2165661436139,4.430366747307055,69.0,33.0,87.0,16.0,17.0,89.0,0.67
Zhengzhou,0.7629750569661459,101345.38541666669,290.5994466145833,99105.66666666669,276.6722361246745,3.543614705403646,70.0,30.0,90.0,9.0,32.0,102.0,0.59
Kaifeng,1.814267839704241,101411.49107142857,291.5258324032738,100610.95238095238,279.1217338925316,4.78243655250186,61.0,37.0,71.0,9.0,21.0,83.0,0.6
Anyang,2.154378476350204,101249.08423913045,291.5585300611413,98926.91304347826,275.8553486699643,3.371578714121943,82.0,55.0,113.0,14.0,58.0,47.0,0.77
Hebi,2.1542510986328125,101259.59027777778,292.0633138020833,99364.22222222222,276.3358645968967,3.132386949327257,77.0,44.0,103.0,14.0,43.0,77.0,0.3
Xinxiang,1.6613089821555398,101321.26704545454,291.2971857244318,98988.86363636365,276.8266809636896,2.950948541814631,72.0,32.0,93.0,19.0,65.0,50.0,0.57
Jiaozuo,0.4903839111328125,101294.64583333331,290.9689127604167,97792.13333333332,274.8778350830078,0.5029164632161458,97.0,54.0,144.0,25.0,61.0,55.0,0.9
Puyang,2.021981133355035,101286.35416666669,292.64784071180554,100695.22222222222,279.7451527913411,5.006084865993923,65.0,27.0,80.0,10.0,24.0,78.0,0.63
