,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1230033712184175,102650.37765957449,274.0212714012633,97499.3005319149,261.6201194600856,-1.4339619088680189,34.0,18.0,34.0,7.0,52.0,34.0,0.53
Tianjin,1.908694180575284,102622.15909090907,276.8187218868371,102310.42045454546,264.7290524569425,0.6477633389559659,99.0,74.0,130.0,43.0,94.0,10.0,1.71
Shijiazhuang,1.5969068739149306,102690.81944444444,274.2567545572917,98621.20833333331,263.6540001763238,-0.076934814453125,72.0,49.0,94.0,25.0,45.0,46.0,0.79
Tangshan,0.3815748426649306,102633.61805555556,275.5468478732639,101352.45833333331,267.1080474853516,-0.0797288682725694,85.0,63.0,120.0,47.0,92.0,4.0,2.18
Langfang,1.937005615234375,102621.4375,276.599755859375,102407.275,263.0562896728516,-0.062139892578125,61.0,37.0,72.0,13.0,59.0,41.0,0.7
Baoding,1.567249004657452,102654.44230769233,274.32108248197113,97950.7596153846,261.99551743727466,-0.5452153132512019,90.0,67.0,113.0,30.0,54.0,48.0,0.78
Cangzhou,1.854364013671875,102660.6875,276.584716796875,102539.0,263.2295318603516,1.349578857421875,75.0,55.0,80.0,58.0,72.0,38.0,0.87
Hengshui,2.113372802734375,102681.0,276.2892252604167,102391.04166666669,262.79473368326825,0.758392333984375,82.0,54.0,113.0,27.0,76.0,30.0,1.05
Xingtai,1.925650856711648,102705.59090909093,275.52391838304925,100084.29924242424,262.30569781679094,0.3354113029711174,86.0,46.0,121.0,38.0,90.0,3.0,1.18
Handan,1.847461568898168,102736.4827586207,275.7435765759698,99382.0474137931,262.2850746944033,0.2358345820985991,76.0,27.0,102.0,43.0,90.0,12.0,1.1
Taiyuan,0.2107106084408967,102705.72826086955,272.0416843580163,88343.96195652174,261.38551861306894,-0.0136705481487771,96.0,67.0,142.0,83.0,80.0,7.0,1.53
Yangquan,0.820404052734375,102716.0,271.8932407924107,91158.08928571428,262.3375396728516,0.2182660784040178,105.0,53.0,159.0,56.0,80.0,22.0,1.42
Changzhi,1.053704833984375,102807.14285714286,273.14287806919646,89968.58928571429,261.4399950299944,0.4031991141183035,74.0,52.0,98.0,90.0,53.0,40.0,1.92
Jincheng,1.4170200513756794,102882.8804347826,273.5754819123641,91999.26630434782,263.6215919826342,-0.4921861731487771,88.0,47.0,126.0,62.0,75.0,17.0,1.54
Jinan,0.2414442493069556,102703.84677419356,276.19606067288305,100892.97177419356,262.7069323139806,0.3074527863533266,110.0,64.0,170.0,38.0,89.0,10.0,1.21
Zibo,0.4796069917224702,102700.71428571428,274.838134765625,100449.82738095238,261.9559362502325,0.512908935546875,77.0,41.0,103.0,69.0,79.0,8.0,2.12
Jining,0.369476318359375,102696.25,276.8866577148437,101740.09375,267.0821075439453,-2.08758544921875,93.0,51.0,135.0,54.0,72.0,22.0,1.0
Dezhou,1.4965984637920673,102691.55769230767,276.47718224158655,102361.56730769233,261.88711899977466,1.5571547288161058,91.0,60.0,131.0,20.0,52.0,42.0,0.87
Liaocheng,2.111980296947338,102716.43518518518,277.7079264322917,102215.50462962964,263.47490946451825,0.5568904170283565,98.0,57.0,145.0,36.0,68.0,13.0,1.5
Binzhou,0.8974982367621528,102682.91666666669,275.8621509693287,102431.35648148147,262.7593423348886,2.00668787073206,90.0,67.0,124.0,69.0,69.0,9.0,1.4
Heze,1.6252247203480117,102730.65909090907,277.0928104285038,102108.35984848483,266.3524544455788,-1.2418259129379734,116.0,88.0,179.0,41.0,81.0,11.0,1.53
Zhengzhou,2.068939208984375,102843.35416666669,277.1138509114583,100479.54166666669,264.2358144124349,-0.4566548665364583,100.0,52.0,149.0,23.0,99.0,8.0,1.25
Kaifeng,1.904876708984375,102779.04761904762,277.1296154203869,101941.30357142857,266.6152554466611,-0.8635326567150298,68.0,36.0,85.0,13.0,56.0,30.0,1.2
Anyang,1.9209687606148096,102753.40217391304,276.7955906080163,100307.0054347826,264.0117923902429,0.3127560822860054,72.0,44.0,93.0,31.0,63.0,28.0,1.5
Hebi,1.87568834092882,102760.91666666669,277.3667805989583,100766.65277777778,263.9184858534071,0.3485209147135417,85.0,44.0,119.0,29.0,77.0,12.0,1.43
Xinxiang,2.0718245072798296,102789.30681818182,277.0564408735796,100333.46590909093,264.1360126842152,-0.2964838201349432,59.0,32.0,67.0,24.0,33.0,54.0,1.27
Jiaozuo,1.7672465006510416,102852.86666666668,276.49073893229166,99149.80833333332,263.4863677978516,-0.443341064453125,69.0,36.0,87.0,34.0,72.0,18.0,1.8
Puyang,2.073062472873264,102736.84722222222,277.3267415364583,102117.48611111112,265.1083730061849,0.1188117133246527,81.0,53.0,112.0,24.0,77.0,15.0,1.52
