,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.240076592627992,102256.96409574468,274.14203789893617,97108.1369680851,270.42483390645776,-0.4663342415018284,253.0,203.0,198.0,5.0,43.0,13.0,2.45
Tianjin,-0.7832058993252841,102268.04356060606,276.1785037878788,101953.47159090907,275.3235408898556,0.3967650442412405,136.0,104.0,118.0,7.0,36.0,10.0,1.65
Shijiazhuang,0.5575798882378472,102145.9375,276.490234375,98117.75694444444,272.0555928548177,0.1696896023220486,219.0,169.0,226.0,21.0,35.0,66.0,2.07
Tangshan,-1.0404561360677085,102311.04166666669,275.06873914930554,101023.39583333331,274.58467271592883,0.0802798800998264,148.0,113.0,192.0,15.0,44.0,6.0,3.63
Langfang,-0.667718505859375,102254.6375,276.015625,102037.1125,275.0323181152344,-0.0801422119140625,133.0,101.0,139.0,8.0,35.0,11.0,1.75
Baoding,-0.1713092510516826,102181.27403846152,275.3757887620192,97512.77403846152,271.4088956392728,-0.6332033597506009,228.0,178.0,226.0,12.0,37.0,45.0,1.93
Cangzhou,0.844830322265625,102221.26875,280.041796875,102099.1625,277.7180114746094,2.5948577880859376,146.0,112.0,147.0,17.0,26.0,34.0,1.13
Hengshui,0.382476806640625,102196.6875,280.1346842447917,101906.10416666669,277.4530537923177,3.241480509440104,116.0,88.0,97.0,18.0,19.0,36.0,0.82
Xingtai,0.3477718468868371,102153.30871212122,278.80859375,99570.04734848483,274.8763936360677,2.0881712942412407,242.0,192.0,226.0,13.0,38.0,51.0,2.35
Handan,0.3082328007139008,102164.27370689657,279.46262122844826,98865.66594827586,275.2042941389413,2.1287562929350754,239.0,189.0,231.0,23.0,40.0,41.0,2.67
Taiyuan,0.5673337190047555,102051.49184782608,274.0394870923913,87933.69293478261,264.43011872664744,0.2924015211022418,121.0,92.0,123.0,19.0,36.0,47.0,1.26
Yangquan,1.1999642508370536,102078.36607142857,274.7883649553572,90689.20535714286,269.3096618652344,0.5968039376395089,200.0,150.0,186.0,49.0,68.0,41.0,2.05
Changzhi,0.4815769740513393,102168.94464285714,275.71015625,89577.33392857143,271.70104021344866,0.8326577322823661,149.0,114.0,129.0,20.0,34.0,50.0,1.93
Jincheng,-0.2150202212126358,102199.08967391304,277.9543138586956,91563.91032608696,275.73302293860394,0.4516661270805027,151.0,116.0,143.0,26.0,23.0,45.0,2.02
Jinan,-0.9407417543472782,102317.36491935483,280.8849546370968,100527.40120967742,278.37918681483114,2.7713116061302925,66.0,48.0,65.0,10.0,26.0,56.0,0.76
Zibo,-0.1414140973772321,102369.83035714286,281.40987723214283,100154.89583333331,278.6259286063058,2.5778307233537947,90.0,67.0,81.0,20.0,33.0,46.0,1.44
Jining,-2.318389892578125,102345.5546875,280.74957275390625,101394.875,279.1667785644531,2.408798217773437,100.0,75.0,85.0,15.0,12.0,59.0,0.93
Dezhou,0.0576383150540865,102240.5721153846,281.78042367788464,101912.33173076923,278.6134479229267,3.6420745849609375,234.0,184.0,247.0,33.0,22.0,40.0,0.97
Liaocheng,-1.0814717610677085,102248.02083333331,280.8053385416667,101748.30324074074,278.19605509440106,3.750635782877604,80.0,59.0,76.0,17.0,15.0,59.0,0.66
Binzhou,0.0601298014322916,102284.46527777778,281.8601707175926,102036.48842592593,278.672689932364,3.1182211416739003,95.0,71.0,88.0,30.0,25.0,47.0,1.42
Heze,-1.97224472508286,102272.08901515152,280.8846472537879,101653.47159090907,279.27264126864344,2.4783819949988164,66.0,48.0,61.0,7.0,12.0,57.0,0.57
Zhengzhou,-0.397064208984375,102202.5625,280.9078776041667,99879.8125,279.08228556315106,0.8996429443359375,140.0,107.0,116.0,6.0,20.0,27.0,0.85
Kaifeng,-1.5463620140438987,102217.62797619047,281.48018973214283,101386.46726190476,279.222654796782,2.1734408424014138,83.0,61.0,66.0,8.0,14.0,38.0,0.6
Anyang,-0.1276815663213315,102191.67663043478,280.6295006793478,99782.38858695651,277.13995228643,2.3197452711022417,164.0,125.0,159.0,9.0,23.0,33.0,1.08
Hebi,-0.0068189832899305,102198.07638888888,281.01996527777777,100224.89583333331,277.7854648166233,2.143647935655382,115.0,87.0,106.0,9.0,16.0,36.0,0.66
Xinxiang,-0.5361799760298296,102211.51704545454,280.92453835227275,99795.74431818182,278.172588001598,1.4641182639382102,79.0,58.0,85.0,11.0,10.0,40.0,0.6
Jiaozuo,-0.2530863444010416,102210.70416666666,280.61236979166665,98576.49583333332,277.830039469401,-0.1423980712890625,145.0,111.0,143.0,18.0,19.0,40.0,0.98
Puyang,-1.3471510145399306,102243.6875,280.6716579861111,101626.45138888888,278.3360290527344,3.1232486300998263,86.0,64.0,59.0,4.0,13.0,43.0,0.83
