,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8290041659740691,100316.01063829788,294.52942673703456,95519.4135638298,290.8929832945479,-1.1679804375831118,26.0,9.0,26.0,3.0,40.0,14.0,0.38
Tianjin,1.4671131480823865,100173.62878787878,299.185302734375,99883.5625,298.28179746685606,0.3718502160274621,93.0,69.0,81.0,2.0,31.0,45.0,1.16
Shijiazhuang,0.4309828016493056,100275.94444444444,296.5615505642361,96477.34027777778,294.58544921875,0.16143798828125,62.0,36.0,73.0,11.0,48.0,34.0,0.87
Tangshan,0.8960706922743056,100191.65277777778,297.7187228732639,99003.95138888888,297.08940972222223,-0.9097154405381944,51.0,33.0,51.0,9.0,16.0,61.0,0.72
Langfang,0.88377685546875,100175.2875,299.350048828125,99975.8625,298.59287109375,0.66573486328125,80.0,59.0,108.0,9.0,29.0,46.0,0.77
Baoding,0.7093928410456731,100297.83653846152,295.256591796875,95904.77403846152,292.8140399639423,-0.3621873121995192,72.0,43.0,94.0,8.0,54.0,17.0,0.85
Cangzhou,1.29180908203125,100217.53125,299.060009765625,100103.7375,298.202587890625,1.79803466796875,88.0,65.0,109.0,2.0,32.0,52.0,0.73
Hengshui,0.0990193684895833,100211.47916666669,298.7840169270833,99940.6875,298.09423828125,1.75994873046875,111.0,84.0,112.0,6.0,32.0,36.0,1.63
Xingtai,-0.0373849579782196,100256.65151515152,298.1034490411932,97809.95643939394,297.2390654592803,1.3485606800426135,69.0,42.0,88.0,35.0,64.0,11.0,3.02
Handan,0.30926513671875,100298.89655172414,297.67984745420256,97172.0797413793,296.9612910829741,2.0839948983028016,56.0,34.0,62.0,11.0,21.0,32.0,0.88
Taiyuan,-0.0715093198029891,100561.8804347826,291.28423276154894,87106.21467391304,285.9789189877717,-0.9216653575067936,70.0,26.0,89.0,11.0,76.0,8.0,0.96
Yangquan,0.5489414760044643,100489.14285714286,292.5372837611607,89682.5625,286.97481863839283,-0.1237531389508928,55.0,26.0,59.0,16.0,62.0,18.0,0.78
Changzhi,-0.43624267578125,100527.4,293.1214076450893,88556.87678571428,292.68609095982146,-0.5245064871651786,57.0,35.0,63.0,21.0,46.0,13.0,1.14
Jincheng,-1.0138072138247285,100457.3804347826,294.75824770720106,90364.4320652174,294.1827233355978,-0.534012504245924,66.0,41.0,82.0,10.0,34.0,28.0,3.86
Jinan,0.01043701171875,100345.08870967742,298.14151493195567,98664.75604838708,296.949455015121,1.9062952841481853,25.0,7.0,11.0,6.0,11.0,81.0,0.36
Zibo,0.6042800176711309,100390.0,298.30425734747024,98307.13392857143,296.9073893229167,1.976228259858631,26.0,13.0,10.0,6.0,9.0,83.0,0.38
Jining,-0.992523193359375,100330.015625,298.26104736328125,99440.46875,297.51519775390625,1.421417236328125,19.0,9.0,19.0,4.0,8.0,53.0,0.7
Dezhou,0.7073270357572116,100258.30769230767,298.423583984375,99950.83173076923,297.2502629206731,1.9413921649639423,78.0,57.0,90.0,8.0,16.0,29.0,1.33
Liaocheng,0.6861459237557871,100282.78703703704,298.4064398871528,99815.26620370372,297.6691804108796,2.63115550853588,59.0,42.0,65.0,5.0,42.0,24.0,1.0
Binzhou,1.5887428566261574,100271.77777777778,298.9345793547454,100038.67361111112,297.289478443287,1.7620510525173612,25.0,15.0,18.0,4.0,12.0,81.0,0.4
Heze,0.5551517370975378,100298.96212121211,298.6623387192235,99718.5625,298.0156397964015,0.2270822236032197,16.0,4.0,6.0,4.0,14.0,52.0,0.37
Zhengzhou,-1.30828857421875,100283.30208333331,298.0843098958333,98092.6875,297.650634765625,-0.3350626627604167,27.0,15.0,27.0,3.0,27.0,30.0,0.46
Kaifeng,-0.7120332263764881,100260.98809523808,299.3020252046131,99480.18154761904,298.48756045386904,-0.8660336449032738,14.0,7.0,14.0,3.0,12.0,40.0,0.25
Anyang,-0.0004325534986413,100314.71739130437,298.46392026154894,98030.21467391304,297.6246390964674,2.6002011506453804,33.0,10.0,33.0,2.0,20.0,45.0,0.45
Hebi,-0.4763251410590278,100313.52777777778,298.80986870659723,98448.11805555556,297.91021050347223,3.1059095594618054,38.0,14.0,38.0,5.0,27.0,29.0,0.33
Xinxiang,-0.8636308149857954,100333.70454545454,298.2499334161932,98043.47159090907,297.60684481534093,1.0610518022017046,30.0,21.0,27.0,9.0,13.0,45.0,0.53
Jiaozuo,-1.62491455078125,100313.55,297.77488606770834,96876.5625,297.16416015625,0.45269775390625,39.0,16.0,39.0,2.0,26.0,30.0,0.57
Puyang,1.1093410915798612,100314.52777777778,298.460693359375,99734.95138888888,297.9030490451389,2.50543212890625,25.0,17.0,25.0,2.0,13.0,59.0,0.43
