,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7694010633103391,100882.98537234042,294.70298474900267,96022.9880319149,292.38734728224733,-0.186299425490359,23.0,13.0,23.0,2.0,17.0,58.0,0.48
Tianjin,0.8822950883345171,100737.76325757576,297.1785851680871,100443.77462121211,294.8353382457386,-1.8346141468394883,73.0,53.0,63.0,5.0,51.0,23.0,0.91
Shijiazhuang,-1.2566036648220489,100834.18055555556,293.6015353732639,96968.50694444444,292.38804796006946,-1.6302931043836806,22.0,11.0,19.0,7.0,14.0,71.0,0.23
Tangshan,-0.063352796766493,100715.33333333331,297.5448947482639,99516.61805555556,294.440185546875,-1.671227349175347,100.0,41.0,150.0,69.0,66.0,6.0,5.85
Langfang,0.2125640869140625,100768.775,295.567919921875,100566.0625,293.542236328125,-1.691876220703125,60.0,43.0,64.0,3.0,36.0,57.0,0.63
Baoding,-0.8616509070763221,100895.62980769233,293.1583721454327,96423.54326923077,291.7305626502404,-1.4030127892127404,33.0,23.0,26.0,6.0,26.0,45.0,0.45
Cangzhou,-1.1744232177734375,100687.94375,296.15078125,100572.8875,293.45810546875,-3.141558837890625,104.0,78.0,101.0,24.0,71.0,7.0,1.17
Hengshui,-2.084009806315104,100676.77083333331,295.2277018229167,100402.35416666669,293.1012369791667,-3.2090555826822915,50.0,35.0,46.0,13.0,18.0,62.0,0.6
Xingtai,-1.001109267726089,100689.86931818182,295.6529578006629,98210.71401515152,293.364990234375,-2.808690851384944,44.0,24.0,44.0,21.0,31.0,34.0,0.47
Handan,-0.6945564006936962,100643.56681034484,296.66257240032326,97485.94181034484,293.9589422817888,-2.364330423289332,64.0,40.0,77.0,54.0,58.0,5.0,1.23
Taiyuan,-1.0792136814283289,100799.95923913045,292.43075959578806,87231.95380434782,291.98090395720106,-0.2208079462466032,38.0,24.0,38.0,12.0,39.0,10.0,0.8
Yangquan,-1.748659406389509,100927.04464285714,291.1926967075893,89957.99107142857,291.00728934151783,-0.6252049037388393,37.0,18.0,37.0,7.0,15.0,52.0,1.08
Changzhi,-1.2510729108537946,100730.95892857145,294.4627859933036,88711.53392857143,293.48619559151786,0.3110813685825893,76.0,56.0,72.0,6.0,17.0,54.0,1.56
Jincheng,-1.2014113716457202,100640.97010869563,296.6657290251359,90519.86684782608,295.26291822350544,0.931365966796875,62.0,32.0,74.0,14.0,10.0,61.0,1.45
Jinan,-1.037629650485131,100523.46975806452,298.48643050655244,98836.3366935484,297.25404013356854,-1.6313545473160282,74.0,45.0,97.0,23.0,41.0,15.0,1.01
Zibo,-0.8994918096633184,100528.15178571428,298.535888671875,98437.46726190476,297.312255859375,-1.1483866373697915,61.0,44.0,62.0,35.0,53.0,9.0,2.65
Jining,-0.4172210693359375,100432.3359375,300.6737670898437,99542.21875,298.58905029296875,-1.38958740234375,68.0,49.0,81.0,26.0,34.0,5.0,4.9
Dezhou,-1.4833831787109375,100562.41826923077,297.42989408052887,100252.4471153846,295.79580453725964,-2.8880826509915867,59.0,26.0,67.0,16.0,31.0,5.0,1.17
Liaocheng,-0.4614286069516782,100530.50231481482,298.0091959635417,100059.59953703704,295.7052680121528,-2.601005271629051,76.0,38.0,102.0,23.0,30.0,17.0,2.4
Binzhou,-1.2669479935257524,100537.40046296296,298.78444191261576,100302.45138888888,296.50670030381946,-2.5435689290364585,33.0,23.0,29.0,10.0,10.0,53.0,1.0
Heze,-0.6494283965139678,100427.73295454546,300.15982333096593,99845.83522727272,297.7508803858901,-2.765514951763731,53.0,32.0,56.0,18.0,19.0,31.0,1.03
Zhengzhou,-1.6359710693359375,100435.51041666669,299.8141276041667,98238.89583333331,296.5215657552083,-1.512115478515625,53.0,37.0,53.0,8.0,18.0,66.0,1.01
Kaifeng,-1.3699159168061756,100406.90178571428,300.4006580171131,99623.84821428572,297.16651553199404,-2.8657415480840776,40.0,24.0,40.0,15.0,15.0,50.0,1.05
Anyang,-0.653262594471807,100570.91576086955,298.0348696501359,98272.91032608696,294.74423615828806,-2.7295120902683423,54.0,32.0,58.0,53.0,55.0,9.0,2.1
Hebi,-0.8220333523220487,100551.74305555556,298.5473904079861,98679.22916666669,294.8066134982639,-2.980743408203125,48.0,24.0,48.0,45.0,44.0,15.0,2.9
Xinxiang,-1.442989002574574,100500.99431818182,299.0181329900568,98204.51704545454,295.2346635298296,-2.494015780362216,57.0,32.0,64.0,31.0,50.0,17.0,2.27
Jiaozuo,-1.7292816162109377,100478.52083333331,299.36375325520834,97033.1625,296.29051106770834,-0.511798095703125,67.0,47.0,83.0,17.0,32.0,34.0,1.87
Puyang,-0.4618988037109375,100504.74305555556,298.4623209635417,99922.89583333331,295.5073513454861,-2.920901828342014,44.0,19.0,44.0,17.0,26.0,44.0,0.67
