,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5689460267411902,100331.99734042551,304.36510451296544,95537.92420212766,282.1620470412234,2.42744283473238,117.0,29.0,69.0,4.0,11.0,233.0,0.42
Tianjin,1.1540901877663352,100283.39772727272,306.304931640625,99993.22916666669,286.35650449810606,3.654904452237216,110.0,28.0,65.0,12.0,13.0,219.0,0.62
Shijiazhuang,0.1099056667751736,100317.63194444444,303.4100748697917,96518.8125,284.6424153645833,2.861819797092014,104.0,35.0,80.0,19.0,15.0,208.0,1.03
Tangshan,-0.9395734998914932,100382.01388888888,303.4479437934028,99193.42361111112,286.3889973958333,3.4997321234809027,137.0,39.0,101.0,14.0,17.0,274.0,0.89
Langfang,1.6566558837890626,100242.25,307.390576171875,100043.6125,285.76396484375,3.549591064453125,121.0,39.0,80.0,11.0,16.0,241.0,0.5
Baoding,0.7287562443659856,100325.27884615384,303.15840970552887,95923.85096153848,284.08837890625,3.014115553635817,123.0,28.0,85.0,19.0,13.0,245.0,0.82
Cangzhou,2.2170806884765626,100332.38125,305.78984375,100219.3625,286.700146484375,4.124468994140625,60.0,18.0,48.0,10.0,13.0,168.0,0.42
Hengshui,1.5424143473307292,100315.125,305.7476399739583,100045.72916666669,286.513671875,4.642120361328125,59.0,18.0,68.0,9.0,7.0,166.0,0.45
Xingtai,0.2319488525390625,100335.21590909093,304.5495457504735,97890.5321969697,284.7996271306818,4.163072065873579,86.0,22.0,57.0,8.0,6.0,189.0,0.53
Handan,-0.0827399944436961,100365.07327586209,304.12645642510773,97245.9073275862,284.28249595905174,4.477956837621228,70.0,26.0,62.0,9.0,4.0,176.0,0.48
Taiyuan,-0.7905970034391984,100470.22282608696,298.6757706351902,87017.04076086957,278.3361497961956,2.452624777088994,94.0,30.0,61.0,10.0,13.0,195.0,0.51
Yangquan,-1.4379730224609375,100467.96428571428,299.52842494419644,89663.41964285714,279.55454799107144,1.8358285086495536,47.0,19.0,28.0,9.0,11.0,151.0,0.42
Changzhi,-0.874440656389509,100475.1392857143,298.6660365513393,88538.47678571429,279.70382254464283,2.452165004185268,100.0,21.0,39.0,12.0,10.0,200.0,0.54
Jincheng,-0.4121153458305027,100553.10326086955,299.3769425101902,90454.4320652174,280.6193529211956,3.550620701002038,80.0,16.0,49.0,10.0,6.0,184.0,0.42
Jinan,2.4654732981035785,100529.27016129032,303.6210228704637,98850.43346774194,285.70504662298384,3.867643294795867,94.0,21.0,57.0,10.0,9.0,195.0,0.42
Zibo,2.7057676769438244,100548.41071428572,304.4337448846726,98470.27678571428,284.0947265625,2.764004661923363,91.0,19.0,40.0,9.0,7.0,193.0,0.33
Jining,1.4198455810546875,100564.171875,304.4335327148437,99675.90625,284.8355712890625,4.19970703125,71.0,20.0,50.0,9.0,6.0,177.0,0.54
Dezhou,2.2578277587890625,100423.375,304.92076697716345,100116.63942307692,286.32572115384613,4.49841543344351,63.0,20.0,75.0,7.0,7.0,168.0,0.38
Liaocheng,1.5658608895760997,100428.51388888888,304.6676341869213,99963.22916666669,286.18543836805554,5.122408266420718,63.0,17.0,74.0,10.0,8.0,170.0,0.54
Binzhou,2.7405209011501737,100453.09722222222,305.6473072193287,100220.34027777778,285.2476490162037,3.180350974754051,106.0,25.0,67.0,12.0,10.0,212.0,0.36
Heze,1.0980710116299717,100527.53409090907,304.73047614820075,99949.16856060606,284.4658203125,4.757058808297822,63.0,17.0,59.0,7.0,8.0,170.0,0.35
Zhengzhou,0.2964833577473958,100485.54166666669,303.5133463541667,98297.1875,284.9867350260417,4.937733968098958,56.0,21.0,51.0,6.0,7.0,165.0,0.45
Kaifeng,0.8996385846819196,100526.06547619047,304.4038899739583,99746.84821428572,284.65843563988096,4.827760242280506,61.0,21.0,59.0,6.0,5.0,169.0,0.4
Anyang,0.796444436778193,100400.9945652174,304.4385084069294,98127.17119565218,284.2247367527174,5.221094546110733,96.0,30.0,109.0,10.0,13.0,197.0,0.48
Hebi,1.1526302761501737,100397.15277777778,304.7476399739583,98546.11805555556,284.1005859375,5.309872097439236,95.0,27.0,79.0,12.0,14.0,196.0,0.68
Xinxiang,0.7758941650390625,100460.88636363635,304.27084073153407,98177.97159090907,283.71670809659093,4.826379949396307,91.0,22.0,58.0,5.0,10.0,193.0,0.39
Jiaozuo,-0.2603688557942708,100443.70833333331,304.0335774739584,97013.3625,282.7990234375,3.696807861328125,104.0,28.0,52.0,10.0,11.0,208.0,0.38
Puyang,1.3450673421223958,100439.25,304.9574924045139,99863.78472222222,285.37651909722223,5.28187730577257,62.0,20.0,73.0,8.0,11.0,158.0,0.32
