,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.6307340581366356,102388.94680851063,285.7303960272606,97337.03457446808,269.3748091028092,1.2946439702460106,76.0,50.0,101.0,5.0,30.0,95.0,0.6
Tianjin,-3.878389300722064,102422.07575757576,285.39818596117425,102113.4053030303,270.5119610410748,0.3491469874526515,70.0,50.0,90.0,12.0,51.0,84.0,0.86
Shijiazhuang,-0.603057861328125,102266.5,289.15272352430554,98291.59722222222,278.5085923936632,-0.4042833116319444,119.0,90.0,170.0,11.0,46.0,78.0,0.84
Tangshan,-3.0785624186197915,102531.11111111112,282.9881184895833,101261.98611111112,272.88348388671875,0.6932101779513888,84.0,62.0,113.0,15.0,45.0,82.0,1.12
Langfang,-3.462335205078125,102361.4625,287.30859375,102150.275,270.23114013671875,0.3691650390625,69.0,48.0,88.0,12.0,42.0,92.0,0.65
Baoding,-0.5344167856069711,102315.04807692308,288.13341346153845,97701.66346153848,277.7866915189303,-0.6781193659855769,90.0,66.0,129.0,11.0,43.0,93.0,0.61
Cangzhou,-0.401177978515625,102295.3625,290.15791015625,102177.325,275.40350341796875,0.69697265625,83.0,61.0,108.0,10.0,52.0,55.0,0.63
Hengshui,0.565277099609375,102281.94791666669,292.4547526041667,102001.16666666669,274.7538452148437,2.2463785807291665,62.0,38.0,74.0,7.0,20.0,126.0,0.43
Xingtai,-0.1978140166311553,102238.98484848483,291.2337091619318,99697.25378787878,274.12145441228694,3.0619192412405303,65.0,37.0,80.0,7.0,25.0,115.0,0.33
Handan,0.1464706947063577,102255.9224137931,290.8356512661638,99012.40948275862,274.9633431270205,3.586606782058189,67.0,37.0,83.0,7.0,18.0,120.0,0.38
Taiyuan,-1.2138764754585598,102087.45652173914,283.6808975883152,88141.89673913043,275.5420479152514,0.3648787788722826,121.0,92.0,129.0,10.0,38.0,116.0,0.83
Yangquan,-1.3480355398995536,102283.46428571428,284.01039341517856,90980.58928571428,280.1643851143973,-0.8489641462053571,167.0,127.0,166.0,15.0,55.0,94.0,1.18
Changzhi,0.0628740583147321,102208.31428571428,284.74236886160713,89809.43214285714,272.6262433733259,2.766744559151786,52.0,32.0,53.0,9.0,18.0,119.0,0.47
Jincheng,-1.4000602390455164,102268.76086956522,285.5833262567935,91791.94021739133,275.265893023947,2.148591414741848,62.0,26.0,74.0,5.0,20.0,120.0,0.64
Jinan,0.3509806971396169,102394.10483870968,289.8724325856855,100651.69758064517,278.31898350869454,2.0125889931955645,76.0,49.0,101.0,10.0,35.0,119.0,0.78
Zibo,0.2788245791480654,102408.86904761904,289.56898716517856,100250.375,277.8343534923735,1.7543189639136905,101.0,76.0,90.0,19.0,29.0,134.0,0.84
Jining,-0.180145263671875,102432.046875,289.8441772460937,101509.1875,280.234130859375,1.993743896484375,71.0,52.0,84.0,9.0,26.0,113.0,0.85
Dezhou,0.9462961050180289,102335.78846153848,291.3078801081731,102017.02884615384,277.01603346604566,2.377056415264423,76.0,50.0,102.0,8.0,29.0,120.0,0.53
Liaocheng,0.431049488208912,102350.89814814816,291.25580512152777,101866.70833333331,277.98730694806136,2.6072093822337963,65.0,41.0,80.0,9.0,31.0,99.0,0.33
Binzhou,0.7774759928385416,102337.11111111112,290.0978913483796,102095.375,276.57324444806136,1.8641176576967595,88.0,62.0,126.0,13.0,32.0,142.0,0.92
Heze,-0.2805259011008523,102397.72727272728,290.09077592329544,101796.61742424245,279.329551003196,1.9112622810132576,77.0,43.0,103.0,8.0,34.0,99.0,0.55
Zhengzhou,-1.6056620279947915,102297.84375,290.2218424479167,100027.04166666669,278.29941813151044,1.828369140625,51.0,25.0,52.0,9.0,23.0,108.0,0.53
Kaifeng,-1.0652509416852678,102358.19047619047,289.8738606770833,101549.13690476192,279.3937842959449,1.5828159877232142,72.0,44.0,93.0,9.0,31.0,110.0,0.5
Anyang,0.090895943019701,102311.21739130437,290.82729704483694,99943.5054347826,276.51750647503394,3.0022768766983696,60.0,42.0,69.0,7.0,25.0,106.0,0.54
Hebi,0.1321851942274305,102317.05555555556,291.15380859375,100387.93055555556,276.60586886935766,2.8386908637152777,70.0,44.0,89.0,10.0,26.0,94.0,0.38
Xinxiang,-0.6502879749644886,102336.20454545454,290.0565074573864,99961.375,277.5631269975142,2.0435125177556817,61.0,30.0,71.0,6.0,31.0,94.0,0.33
Jiaozuo,-1.854880777994792,102279.48333333334,289.9180013020833,98714.175,277.14145914713544,1.2989990234375,62.0,32.0,73.0,6.0,28.0,94.0,0.38
Puyang,0.251922607421875,102356.80555555556,291.1954752604167,101757.93055555556,278.06007893880206,2.4848497178819446,70.0,51.0,80.0,8.0,26.0,113.0,0.6
