,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6362570904670878,100486.89228723403,294.2771879155585,95643.58909574468,291.9291005236037,-0.5435605962225731,44.0,23.0,44.0,3.0,17.0,19.0,0.41
Tianjin,1.924825957327178,100432.66098484848,295.992646188447,100137.97916666669,293.5390107125947,0.6579141327829072,50.0,31.0,50.0,7.0,20.0,41.0,0.62
Shijiazhuang,0.5675421820746528,100463.0625,295.1926540798611,96628.61805555556,293.93492296006946,0.3794335259331597,26.0,18.0,25.0,6.0,23.0,12.0,0.48
Tangshan,1.7051561143663194,100434.53472222222,295.70594618055554,99229.34027777778,293.47832573784723,-0.6963314480251737,45.0,22.0,45.0,4.0,20.0,40.0,0.4
Langfang,1.367645263671875,100424.4375,295.50244140625,100221.4625,293.465283203125,1.1645843505859377,24.0,13.0,24.0,6.0,12.0,58.0,0.33
Baoding,1.101062481219952,100472.84134615384,293.4680739182692,96044.15865384616,292.0185734675481,0.059911874624399,29.0,16.0,29.0,6.0,19.0,27.0,0.34
Cangzhou,1.584490966796875,100441.20625,296.283740234375,100325.8375,294.559423828125,0.6844573974609375,33.0,22.0,33.0,6.0,17.0,50.0,0.37
Hengshui,0.456878662109375,100423.58333333331,296.2842610677083,100148.89583333331,294.9029947916667,1.1467946370442708,34.0,19.0,34.0,7.0,15.0,41.0,0.47
Xingtai,0.3055373683120265,100439.88068181818,295.8371656013257,97973.2518939394,294.5024931936553,1.0647559888435132,53.0,22.0,55.0,6.0,28.0,13.0,0.7
Handan,0.800573940934806,100458.8297413793,295.9071087015086,97307.51939655172,294.6858583647629,0.9861360747238684,43.0,26.0,43.0,11.0,18.0,27.0,0.57
Taiyuan,0.3665731678838315,100732.72554347826,292.6777556046196,87157.52989130435,292.13450025475544,-0.3032485298488451,29.0,20.0,27.0,6.0,39.0,14.0,0.72
Yangquan,1.579803466796875,100626.59821428572,293.6416713169643,89725.16964285714,292.5423758370536,-0.0161634172712053,35.0,15.0,35.0,12.0,35.0,11.0,0.9
Changzhi,0.6949820382254465,100714.39107142856,293.83070591517856,88660.8267857143,293.0268624441964,0.5201647077287946,47.0,33.0,39.0,8.0,12.0,53.0,1.0
Jincheng,-0.0557688837466032,100687.97554347826,294.18930451766306,90517.3125,293.2006517493206,-0.0395341956097146,50.0,26.0,50.0,3.0,9.0,70.0,0.62
Jinan,0.2864251905871975,100514.72379032258,296.5394562752016,98815.11895161292,295.7293898059476,0.4374611146988407,48.0,29.0,48.0,4.0,15.0,53.0,0.91
Zibo,1.154115222749256,100537.14583333331,296.4923502604167,98433.12202380953,295.8097679501488,-0.1361410958426339,53.0,37.0,50.0,11.0,37.0,18.0,0.71
Jining,-0.662353515625,100514.6640625,298.3851928710937,99617.1875,296.7847900390625,0.0014495849609375,41.0,29.0,40.0,6.0,12.0,60.0,0.62
Dezhou,0.2658010629507211,100456.89903846152,296.5689227764423,100145.3125,295.40296349158655,0.6026177039513221,26.0,18.0,25.0,6.0,12.0,47.0,0.45
Liaocheng,-0.3984589753327546,100449.50694444444,296.86908637152777,99977.05324074074,295.6035427517361,1.1095134593822338,33.0,23.0,31.0,8.0,19.0,24.0,0.7
Binzhou,1.6196255154079862,100481.60879629628,297.0694625289352,100245.27546296296,295.7983488859954,-0.3432860197844328,41.0,29.0,31.0,8.0,13.0,60.0,0.42
Heze,-0.7704569498697916,100479.16098484848,298.64865944602275,99894.94886363635,296.6674434777462,0.6156852028586648,50.0,27.0,50.0,6.0,22.0,41.0,0.47
Zhengzhou,0.0258890787760416,100495.90625,297.52001953125,98288.10416666669,296.0843098958333,-0.3239491780598958,51.0,26.0,51.0,3.0,24.0,33.0,0.55
Kaifeng,-0.5439409528459821,100459.89583333331,299.25620814732144,99673.93154761904,297.0548386346726,0.3197740827287946,47.0,31.0,47.0,5.0,16.0,40.0,0.63
Anyang,0.7466258173403533,100461.1820652174,296.9809145720109,98164.00815217392,295.2003969938859,0.99315941852072,40.0,25.0,40.0,7.0,21.0,24.0,0.46
Hebi,0.8204718695746528,100454.53472222222,297.11170789930554,98579.97916666669,295.0084906684028,0.9078352186414932,56.0,31.0,62.0,16.0,27.0,16.0,0.57
Xinxiang,0.4862754128196023,100491.72159090907,297.3864080255682,98190.76704545454,295.61521218039775,0.0440410267223011,50.0,31.0,50.0,5.0,15.0,51.0,0.46
Jiaozuo,0.0079935709635416,100530.9625,296.62255859375,97067.9125,294.98631184895834,-0.4955718994140625,67.0,44.0,84.0,4.0,14.0,61.0,0.68
Puyang,-0.1661817762586805,100451.47916666669,297.53466796875,99868.20138888888,295.8857693142361,1.1503482394748263,54.0,38.0,32.0,7.0,14.0,38.0,0.45
