,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0729146105177858,101456.3909574468,280.9728016954787,96476.38430851063,277.14497797539894,-1.2500801898063498,207.0,157.0,270.0,3.0,58.0,67.0,1.37
Tianjin,-2.7273027824633047,101430.35984848483,283.3853870738636,101126.54356060606,278.231963186553,0.4476091789476799,140.0,107.0,203.0,11.0,64.0,66.0,1.04
Shijiazhuang,0.4608679877387153,101272.95138888888,284.0475260416667,97359.21527777778,278.1818576388889,-0.4305029975043403,205.0,155.0,296.0,11.0,52.0,96.0,0.97
Tangshan,-3.2326812744140625,101613.48611111112,281.7644856770833,100363.21527777778,278.2452799479167,-0.7664133707682291,150.0,115.0,190.0,12.0,47.0,73.0,1.56
Langfang,-2.0930816650390627,101370.8125,283.5615234375,101162.3375,278.820703125,-0.4065826416015625,186.0,140.0,254.0,10.0,64.0,80.0,0.97
Baoding,-0.2203615628756009,101316.53846153848,282.94497445913464,96784.1875,278.2002704326923,-1.1101884108323317,220.0,170.0,295.0,13.0,47.0,109.0,1.07
Cangzhou,-0.8821929931640625,101313.05625,285.5494140625,101196.2625,278.426416015625,1.848812866210937,90.0,63.0,130.0,10.0,25.0,122.0,0.55
Hengshui,-0.3995513916015625,101269.625,287.4486490885417,100990.85416666669,278.4361979166667,2.683904012044271,113.0,81.0,176.0,13.0,30.0,112.0,0.55
Xingtai,-0.0989587957208806,101244.73106060606,286.5909978693182,98734.81628787878,277.8048798532197,1.7103340842507102,122.0,71.0,194.0,10.0,65.0,43.0,0.67
Handan,-0.12371878788389,101243.00431034484,286.6133822737069,98041.73060344828,277.7860486260776,1.5227361218682651,108.0,67.0,165.0,10.0,28.0,84.0,0.55
Taiyuan,-0.3032379150390625,101179.07065217392,280.9461192255435,87434.50271739131,273.9992994225544,0.1923197870669157,118.0,89.0,177.0,14.0,97.0,35.0,1.11
Yangquan,-0.0369153703962053,101293.03571428572,282.068359375,90180.22321428572,276.6395786830357,0.131803240094866,131.0,94.0,212.0,33.0,111.0,45.0,1.1
Changzhi,0.0348480224609375,101243.68928571428,282.6234654017857,89032.70892857143,275.5425641741072,1.5269483293805803,85.0,51.0,120.0,11.0,35.0,114.0,0.8
Jincheng,-0.9343945047129756,101259.78804347826,285.16512398097825,90953.41576086955,276.7110011888587,0.941385683806046,100.0,46.0,150.0,10.0,43.0,75.0,0.88
Jinan,-0.8189574210874496,101399.79435483873,284.94414692540323,99659.35685483873,279.16373172883067,2.1017638175718245,99.0,71.0,148.0,14.0,46.0,100.0,0.84
Zibo,0.0156329926990327,101429.29166666669,284.5875651041667,99272.9375,278.9378952752976,2.187188284737723,98.0,73.0,145.0,13.0,45.0,94.0,0.84
Jining,-2.3408660888671875,101413.34375,285.09423828125,100489.5,281.0272216796875,1.7328338623046875,125.0,95.0,149.0,22.0,31.0,76.0,0.98
Dezhou,-0.120733407827524,101332.21153846152,287.24669471153845,101015.01442307692,278.89028695913464,2.8168135422926683,109.0,82.0,163.0,15.0,37.0,109.0,0.76
Liaocheng,-1.15595782244647,101320.7824074074,287.4796368634259,100837.90046296296,279.66021050347223,3.11906659161603,123.0,93.0,167.0,15.0,28.0,103.0,0.95
Binzhou,-1.116533632631655,101375.80092592593,285.5675998263889,101135.23379629628,278.5681242766204,2.6147263138382524,90.0,54.0,129.0,15.0,39.0,45.0,0.72
Heze,-1.6749827067057292,101333.0643939394,286.6886541193182,100735.66477272728,280.05754320549244,2.2661165179628315,107.0,78.0,164.0,12.0,35.0,91.0,0.8
Zhengzhou,-0.2612050374348958,101233.60416666669,287.155517578125,98995.6875,280.8164876302083,1.6359303792317708,98.0,57.0,145.0,13.0,43.0,78.0,0.92
Kaifeng,-0.5594228108723959,101277.08928571428,287.6469959077381,100477.84226190476,281.1356259300595,2.2420152936662947,107.0,80.0,163.0,11.0,33.0,60.0,0.77
Anyang,0.2664801556131114,101241.94021739133,286.67803158967394,98909.72010869563,278.3834706182065,1.995775969132133,117.0,66.0,183.0,10.0,46.0,68.0,0.66
Hebi,0.8425954182942709,101234.34722222222,286.60883246527777,99331.38194444444,278.52001953125,2.107420179578993,115.0,67.0,180.0,9.0,64.0,46.0,0.64
Xinxiang,0.0672343860973011,101255.82954545454,286.89018110795456,98918.61931818182,278.91739169034093,1.7390538995916194,102.0,59.0,154.0,12.0,42.0,73.0,0.57
Jiaozuo,-0.5908681233723958,101226.25833333332,286.5642578125,97716.67083333334,278.61585286458336,-0.3164296468098958,102.0,56.0,153.0,14.0,23.0,128.0,0.78
Puyang,-1.181547376844618,101292.44444444444,287.34125434027777,100697.71527777778,279.1442599826389,2.698728773328993,135.0,103.0,167.0,12.0,31.0,82.0,0.8
