,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2000852544256981,101649.5824468085,278.6668259640957,96605.24734042551,265.54372324842086,1.6439958937624668,60.0,32.0,70.0,3.0,39.0,43.0,0.44
Tianjin,-1.1155881014737217,101758.78409090907,280.2111446496212,101452.46590909093,266.7466467655066,3.075373331705729,59.0,30.0,67.0,10.0,49.0,48.0,0.74
Shijiazhuang,-0.2753991021050347,101640.00694444444,283.0539822048611,97669.81944444444,265.077385796441,1.5022667778862848,77.0,37.0,104.0,14.0,30.0,66.0,0.41
Tangshan,-1.0488637288411458,101810.875,277.73155381944446,100544.90277777778,267.78420003255206,2.6963314480251737,76.0,53.0,102.0,13.0,55.0,39.0,0.93
Langfang,-1.1964385986328123,101713.6875,281.04150390625,101503.825,264.84471435546874,2.6735504150390623,73.0,46.0,96.0,7.0,61.0,38.0,0.5
Baoding,0.3395890455979567,101679.70192307692,281.05367337740387,97072.70192307692,265.4554490309495,1.4793196458082931,74.0,38.0,98.0,8.0,44.0,52.0,0.49
Cangzhou,-1.8355987548828123,101782.3875,282.03798828125,101663.425,265.2656616210937,2.7493804931640624,54.0,29.0,58.0,11.0,50.0,35.0,0.55
Hengshui,-1.1053415934244792,101743.52083333331,284.4405110677083,101460.75,263.34401448567706,2.882990519205729,68.0,40.0,86.0,8.0,33.0,78.0,0.33
Xingtai,-0.0593321829131155,101708.60227272728,284.3682824337121,99152.82954545454,264.0012632427794,2.877308701023911,78.0,41.0,105.0,5.0,35.0,77.0,0.5
Handan,-0.3604909962621228,101714.36637931036,285.06051320043105,98456.06465517242,266.0997419686153,2.6434184107287177,81.0,53.0,112.0,7.0,24.0,75.0,0.45
Taiyuan,-0.386142233143682,101386.0054347826,277.8212041440217,87512.94021739131,262.68596350628394,0.7955103335173234,77.0,47.0,104.0,11.0,94.0,18.0,0.85
Yangquan,-0.3780931745256696,101521.75,278.9270368303572,90304.58928571428,264.5974905831473,0.5793958391462054,76.0,39.0,102.0,16.0,65.0,37.0,0.92
Changzhi,-0.2211735316685268,101594.41785714286,280.79790736607146,89199.54642857143,267.26216692243304,2.6316419328962053,86.0,43.0,122.0,10.0,26.0,96.0,0.7
Jincheng,-1.7178338092306389,101658.27717391304,282.9375424592391,91198.98369565218,267.87023660411006,1.977618010147758,98.0,36.0,145.0,10.0,19.0,116.0,0.66
Jinan,-0.9528114564957156,101869.71370967742,281.8480657762097,100113.24596774194,267.8619365076865,1.3715027839906755,78.0,39.0,106.0,17.0,66.0,27.0,0.91
Zibo,-1.2190994989304316,101920.76785714286,280.3834170386905,99735.70833333331,266.4324050176712,0.7745455787295387,74.0,48.0,98.0,18.0,64.0,27.0,0.74
Jining,-0.7139129638671875,101882.359375,284.058349609375,100954.0,274.46685791015625,1.8327178955078125,89.0,62.0,128.0,13.0,52.0,58.0,0.82
Dezhou,-1.2670440673828125,101827.17307692308,282.3180588942308,101506.375,266.3816810021034,2.0657454270582933,81.0,52.0,112.0,9.0,40.0,73.0,0.55
Liaocheng,-0.8289291946976273,101803.17129629628,284.09429253472223,101316.67129629628,268.416252983941,2.6063339798538774,80.0,41.0,110.0,15.0,76.0,29.0,0.78
Binzhou,-2.3114957456235534,101896.75462962964,280.19737413194446,101651.375,267.136883770978,1.84248125994647,65.0,40.0,80.0,20.0,40.0,50.0,0.72
Heze,-1.2332786791252368,101845.60227272728,283.48197798295456,101243.3446969697,275.0838271632339,2.3357012199633047,114.0,75.0,177.0,13.0,38.0,89.0,0.75
Zhengzhou,-1.4844919840494792,101715.66666666669,286.6034342447917,99448.875,273.15602620442706,2.3551177978515625,109.0,67.0,167.0,10.0,31.0,98.0,0.72
Kaifeng,-1.703707013811384,101800.75595238096,286.0499906994048,100992.18452380953,274.40589832124255,2.415961129324777,102.0,59.0,154.0,10.0,33.0,77.0,0.58
Anyang,-0.3341721244480299,101735.2445652174,285.6519616168478,99363.5054347826,269.8521489682405,2.8519811215608017,101.0,60.0,152.0,9.0,55.0,58.0,0.56
Hebi,0.0896182590060764,101740.84722222222,285.75141059027777,99806.04166666669,270.2866956922743,2.7854427761501737,95.0,57.0,139.0,10.0,54.0,51.0,0.64
Xinxiang,-0.8864510276100852,101761.65909090907,286.02734375,99385.42045454546,271.44012451171875,2.1887581565163354,88.0,42.0,126.0,11.0,29.0,83.0,0.51
Jiaozuo,-1.8754425048828125,101694.125,286.3517578125,98131.50833333332,270.5276245117187,0.2686024983723958,85.0,45.0,120.0,10.0,24.0,91.0,0.73
Puyang,-1.195863511827257,101790.09722222222,285.2145182291667,101189.26388888888,271.29396565755206,2.86080084906684,89.0,65.0,128.0,10.0,35.0,77.0,0.67
