,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7090499553274601,102997.72074468085,273.2306817237367,97759.33909574468,260.29745450932927,-0.3390395793508976,20.0,6.0,20.0,3.0,31.0,25.0,0.25
Tianjin,-0.4189647327769886,102974.21590909093,276.2608827533144,102657.57765151517,263.9363417191939,-1.268109408291903,51.0,13.0,52.0,6.0,49.0,24.0,0.42
Shijiazhuang,-1.173790825737847,103021.29861111112,277.5815158420139,98896.45138888888,265.6895328097873,-0.9728274875217012,54.0,30.0,57.0,9.0,46.0,24.0,0.43
Tangshan,0.842376708984375,102945.78472222222,274.1752115885417,101647.25694444444,261.397703382704,-1.7980228000217011,46.0,17.0,46.0,9.0,55.0,14.0,0.95
Langfang,-1.117828369140625,102996.7625,275.987353515625,102779.2625,261.07212829589844,-0.1262725830078125,33.0,10.0,33.0,4.0,33.0,24.0,0.2
Baoding,-0.183746337890625,103054.78846153848,275.8312237079327,98269.08173076923,261.0491039569561,-0.4679530217097356,31.0,18.0,31.0,9.0,32.0,32.0,0.2
Cangzhou,-2.452593994140625,103009.9375,277.926953125,102886.1375,264.8810638427734,-0.3153839111328125,38.0,16.0,38.0,10.0,29.0,41.0,0.6
Hengshui,-3.0979715983072915,103015.11458333331,279.6202799479167,102720.10416666669,261.7578379313151,0.0631154378255208,33.0,18.0,33.0,7.0,39.0,39.0,0.37
Xingtai,-1.2451366077769883,102959.91287878789,278.50993578361744,100323.18371212122,268.4362233479817,-0.5743061412464489,59.0,27.0,68.0,4.0,51.0,5.0,0.93
Handan,0.1026727084455818,102936.2801724138,278.18563948006465,99570.82112068964,270.8282402301657,-0.7843864704000538,81.0,40.0,112.0,9.0,70.0,5.0,0.93
Taiyuan,-1.1726432468580164,102872.05978260867,273.53329865828806,88379.41032608696,262.4305055037789,-0.1913392440132472,41.0,17.0,41.0,14.0,60.0,5.0,0.59
Yangquan,-1.2357831682477678,102968.94642857143,275.3370884486607,91289.20535714286,264.6024714878627,-0.4847477504185268,57.0,28.0,64.0,16.0,55.0,3.0,1.07
Changzhi,-1.1157078334263393,102915.425,274.98089425223213,90035.4625,269.2297315325056,0.4433074951171875,68.0,31.0,85.0,23.0,44.0,17.0,0.92
Jincheng,-1.139312744140625,102910.05978260867,276.1694229789402,92038.88858695651,270.1591060472571,0.0516974407693614,67.0,25.0,83.0,11.0,44.0,15.0,0.8
Jinan,-1.3889977239793347,102967.8508064516,279.49503055695567,101142.54637096774,263.6654530186807,-1.7632638254473287,55.0,21.0,60.0,13.0,48.0,24.0,0.68
Zibo,-0.5978785923549107,102953.89880952382,278.9793875558036,100690.01488095238,263.01081412179127,-2.0470384870256697,61.0,34.0,72.0,30.0,54.0,19.0,0.62
Jining,-0.714141845703125,102876.078125,280.5936279296875,101917.34375,268.5431365966797,-1.6419830322265625,52.0,26.0,54.0,14.0,55.0,23.0,0.45
Dezhou,-2.523853008563702,103007.83653846152,279.7322528545673,102672.60096153848,264.1527698223408,-1.1378373366135817,25.0,8.0,25.0,10.0,24.0,44.0,0.37
Liaocheng,-1.3644284848813657,102966.54166666669,280.12620261863424,102461.43287037036,265.894773695204,-1.8692576090494792,58.0,30.0,65.0,25.0,61.0,14.0,0.47
Binzhou,-2.0048364709924766,102982.51388888888,279.493824146412,102727.6550925926,266.8620045979817,-1.6152428521050348,38.0,12.0,38.0,16.0,23.0,46.0,0.43
Heze,-0.8189410585345644,102884.52651515152,280.61540453361744,102259.42613636365,268.0632948441939,-1.6038397586706914,53.0,32.0,56.0,37.0,47.0,18.0,0.4
Zhengzhou,-0.323516845703125,102868.13541666669,279.4571126302083,100513.27083333331,273.35899353027344,-1.2086537679036458,60.0,30.0,70.0,20.0,63.0,10.0,0.37
Kaifeng,-0.6393592471168155,102867.16071428572,280.26370675223217,102026.49107142857,270.0016065325056,-1.6512051536923362,56.0,33.0,62.0,10.0,54.0,9.0,0.63
Anyang,0.274749755859375,102924.875,279.0960534137228,100472.45380434782,271.1250537374745,-1.328142912491508,73.0,46.0,96.0,13.0,56.0,4.0,1.1
Hebi,0.4266594780815972,102918.54166666669,279.4257541232639,100920.72916666669,270.7595740424262,-1.4645267062717011,62.0,33.0,74.0,8.0,49.0,13.0,0.53
Xinxiang,-0.568023681640625,102900.53409090907,279.6118829900568,100444.28977272728,270.3301627419212,-1.558903087269176,78.0,36.0,106.0,10.0,66.0,5.0,0.83
Jiaozuo,-0.3160054524739583,102885.675,279.9494954427083,99192.0625,271.88856709798176,-1.1064971923828124,58.0,32.0,66.0,8.0,36.0,18.0,0.67
Puyang,-0.2935553656684028,102928.36111111112,279.6503634982639,102306.61805555556,269.8620045979817,-1.8214603000217011,60.0,33.0,70.0,18.0,67.0,4.0,0.58
