,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0733561414353391,102958.3005319149,271.71723321143617,97633.76462765958,261.2921814614154,1.7973441265999002,91.0,68.0,88.0,22.0,70.0,16.0,1.16
Tianjin,-0.7442955248283617,103082.66287878789,273.66787997159093,102759.0625,263.6019513679273,3.517701582475142,60.0,40.0,69.0,37.0,75.0,10.0,1.36
Shijiazhuang,-0.6027950710720487,102959.99305555556,275.3693576388889,98798.25694444444,262.4352501763238,0.7542911105685763,59.0,42.0,62.0,44.0,47.0,36.0,0.78
Tangshan,0.6582455105251737,103106.78472222222,271.92784288194446,101776.64583333331,261.5670861138238,3.673995971679688,68.0,49.0,68.0,49.0,76.0,14.0,2.05
Langfang,-0.7826995849609375,103032.625,274.780078125,102811.0625,261.93138732910154,2.7882049560546878,74.0,54.0,86.0,40.0,56.0,34.0,1.45
Baoding,0.1128082275390625,102994.1153846154,273.5622746394231,98158.37019230767,262.77057002140924,1.3896284836989183,66.0,48.0,80.0,76.0,79.0,24.0,1.48
Cangzhou,-1.8611175537109368,103099.43125,274.732958984375,102973.9625,261.3867584228516,2.8429412841796875,60.0,43.0,65.0,37.0,52.0,34.0,1.14
Hengshui,-1.7555999755859375,103033.55208333331,276.5323079427083,102736.89583333331,260.57451883951825,2.4126434326171875,71.0,45.0,91.0,33.0,38.0,63.0,1.37
Xingtai,-0.6622642748283617,102975.70075757576,276.7683771306818,100306.75946969698,260.86917437929094,2.244767160126657,71.0,50.0,92.0,56.0,76.0,19.0,0.99
Handan,-0.8174938333445582,102967.51293103448,277.4610385237069,99568.20043103448,261.4346908043171,1.8123816128434809,70.0,38.0,89.0,33.0,68.0,28.0,1.18
Taiyuan,0.3811612336531929,102576.44021739133,273.9324473505435,88221.41032608696,256.2737234364385,-0.1634063720703125,68.0,45.0,86.0,92.0,60.0,10.0,1.87
Yangquan,-0.5845620291573661,102860.89285714286,272.86104910714283,91119.27678571428,262.1751512799944,-0.3951307024274553,73.0,41.0,95.0,85.0,51.0,63.0,1.43
Changzhi,0.3175864083426339,102776.40357142856,275.5429966517857,89939.11964285714,260.7230028424944,2.149930681501116,71.0,52.0,92.0,73.0,26.0,84.0,1.88
Jincheng,-1.0448747717815896,102907.63586956522,275.9945227581522,92022.01902173914,262.4487404201342,1.2595301089079485,86.0,64.0,116.0,108.0,55.0,76.0,1.21
Jinan,-1.830133745747228,103164.55241935483,274.4696005544355,101322.6754032258,261.16557016680315,1.584073466639365,75.0,49.0,99.0,53.0,63.0,22.0,1.41
Zibo,-1.964723859514509,103243.60119047618,272.8296595982143,100948.91964285714,261.0078800746373,1.3310597737630208,68.0,42.0,85.0,67.0,76.0,11.0,1.35
Jining,-1.8953094482421875,103131.390625,277.052001953125,102163.1875,263.52540588378906,1.5171966552734375,63.0,39.0,75.0,57.0,62.0,38.0,0.86
Dezhou,-2.093453040489784,103120.78846153848,275.4541766826923,102783.90865384616,260.73364844689,1.713659433218149,77.0,55.0,104.0,34.0,37.0,56.0,1.23
Liaocheng,-1.7353091769748263,103058.375,277.5134186921296,102550.09953703704,261.16316901312933,1.9971839057074647,72.0,48.0,93.0,25.0,33.0,42.0,0.75
Binzhou,-2.7061569779007524,103222.38425925926,273.3225911458333,102964.24768518518,261.7977899622034,2.023551093207465,54.0,35.0,57.0,19.0,44.0,19.0,2.31
Heze,-2.137879805131392,103045.1553030303,278.95416074810606,102417.91098484848,263.8499982429273,1.7540593002781724,83.0,48.0,116.0,50.0,42.0,77.0,1.1
Zhengzhou,-2.036605834960937,102872.98958333331,279.8720703125,100525.64583333331,266.10479227701825,1.1803029378255208,94.0,65.0,138.0,26.0,81.0,56.0,1.55
Kaifeng,-2.1609664190383184,102950.875,280.29757254464283,102111.49107142857,266.1822662353516,1.5589708600725447,117.0,70.0,183.0,42.0,57.0,54.0,1.56
Anyang,-0.714626809825068,102951.48369565218,278.4521484375,100483.32336956522,263.08087357230806,2.191595326299253,78.0,38.0,106.0,49.0,64.0,34.0,1.41
Hebi,-0.3755001491970486,102942.29166666669,278.5016276041667,100933.61805555556,263.9194624159071,2.388676961263021,80.0,55.0,109.0,39.0,61.0,67.0,3.69
Xinxiang,-1.136503739790483,102948.17045454546,278.57643821022725,100480.10795454546,264.8255545876243,1.1034171364524148,89.0,56.0,128.0,59.0,100.0,16.0,1.2
Jiaozuo,-1.4843760172526042,102901.125,278.97376302083336,99198.32916666666,264.1144276936849,-0.7433542887369792,72.0,47.0,94.0,40.0,40.0,69.0,1.44
Puyang,-1.8420257568359373,103014.83333333331,278.90776909722223,102388.84027777778,261.8960249159071,2.2379608154296875,87.0,39.0,124.0,67.0,50.0,33.0,1.26
