,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1209320717669548,100082.0119680851,288.1620366522606,95259.6130319149,280.77308946974733,-1.4799889097822474,35.0,11.0,35.0,2.0,40.0,24.0,0.29
Tianjin,-0.5055125843394886,99968.22537878789,291.5266779119318,99676.58143939394,282.5415704900568,-0.7722713586055872,54.0,22.0,57.0,7.0,62.0,20.0,0.48
Shijiazhuang,1.2816806369357638,99888.15277777778,291.2802734375,96097.54861111112,280.28550889756946,0.8574388292100694,72.0,27.0,93.0,16.0,74.0,25.0,0.78
Tangshan,-0.1734788682725694,99990.36458333331,290.10536024305554,98795.74305555556,283.9887966579861,-1.7459682888454862,76.0,29.0,101.0,14.0,78.0,11.0,1.08
Langfang,-0.918731689453125,99957.425,291.6783203125,99757.2875,281.117529296875,-0.593157958984375,44.0,14.0,44.0,8.0,57.0,18.0,0.3
Baoding,-0.4214547964242788,99976.59615384616,290.2022235576923,95574.26442307692,280.2456242487981,-0.6328289325420673,63.0,23.0,76.0,9.0,50.0,29.0,0.3
Cangzhou,1.372430419921875,99963.065625,294.178466796875,99849.2375,281.873291015625,1.467657470703125,47.0,23.0,47.0,11.0,27.0,87.0,0.4
Hengshui,0.8927103678385416,99919.89583333331,294.5813802083333,99648.89583333331,282.07568359375,3.1731669108072915,44.0,21.0,44.0,15.0,30.0,84.0,0.43
Xingtai,1.6782883152817234,99944.82765151517,292.59521484375,97503.03598484848,281.71161073626894,2.521969881924716,70.0,34.0,90.0,71.0,55.0,71.0,4.08
Handan,1.680389404296875,100028.2952586207,291.16162109375,96906.6702586207,282.2090433054957,1.3444497996363147,63.0,24.0,75.0,23.0,32.0,99.0,1.2
Taiyuan,1.173638385275136,100218.9429347826,285.3094641644022,86773.92663043478,274.0833581012228,1.187896728515625,78.0,34.0,105.0,11.0,82.0,6.0,0.55
Yangquan,2.3672616141183034,100070.63392857143,288.03466796875,89289.75892857143,274.9407435825893,1.4247828892299108,54.0,25.0,57.0,33.0,66.0,32.0,0.68
Changzhi,1.0226048060825892,100296.14464285714,286.66418805803573,88339.93035714286,277.74319893973217,1.5948442731584822,68.0,37.0,86.0,31.0,57.0,73.0,0.92
Jincheng,-0.0792488429857336,100254.92119565218,289.7669200067935,90184.66576086955,278.2184634001359,0.157920505689538,107.0,31.0,163.0,11.0,89.0,35.0,1.02
Jinan,-0.694610595703125,100073.81653225806,291.1824124243952,98395.25201612904,283.60279895413305,2.188778784967238,51.0,17.0,51.0,12.0,34.0,89.0,0.61
Zibo,0.0805475144159226,100101.64583333331,291.58042689732144,98021.28273809524,282.6008068266369,2.7845299130394343,52.0,25.0,54.0,19.0,36.0,91.0,0.71
Jining,-0.56109619140625,100087.93359375,291.9302978515625,99197.875,288.393310546875,1.9703369140625,56.0,20.0,61.0,11.0,35.0,58.0,0.7
Dezhou,0.8266108586237981,99992.12980769233,293.4372370793269,99685.11057692308,282.1074782151442,2.6350496732271638,51.0,20.0,51.0,14.0,21.0,108.0,0.47
Liaocheng,0.0316987214265046,99998.72453703704,292.9422200520833,99532.74305555556,283.6263834635417,2.5203258373119213,52.0,16.0,54.0,23.0,29.0,83.0,0.4
Binzhou,1.2732713487413194,100010.82175925926,292.7819191261574,99777.89120370372,282.0552029079861,2.514285617404514,65.0,30.0,80.0,22.0,66.0,32.0,1.02
Heze,0.2804130785392992,100041.7518939394,294.16398851799244,99463.1875,287.7219682173296,2.7400688402580493,76.0,31.0,101.0,14.0,21.0,169.0,0.68
Zhengzhou,-0.094635009765625,100012.75520833331,294.563720703125,97827.77083333331,284.1484375,0.1845194498697916,85.0,40.0,119.0,11.0,39.0,97.0,0.65
Kaifeng,-0.1140674409412202,100020.85416666669,295.65455264136904,99241.71130952382,288.4939429873512,2.5732203892299106,86.0,34.0,122.0,11.0,25.0,101.0,0.62
Anyang,1.2879811162533967,100024.12771739133,292.5840056046196,97752.49184782608,282.9536875849185,1.300286334493886,75.0,43.0,99.0,19.0,60.0,53.0,0.7
Hebi,1.2556932237413194,100015.04861111112,292.93310546875,98164.1875,282.5274251302083,0.4726189507378472,52.0,15.0,53.0,9.0,36.0,97.0,0.42
Xinxiang,-0.084658536044034,100032.76136363635,293.9065607244318,97755.36931818182,283.0679376775568,0.3240384188565341,93.0,39.0,136.0,13.0,57.0,64.0,0.78
Jiaozuo,-0.2286600748697916,100065.20416666666,293.7722981770833,96641.32083333332,281.2873209635417,-1.3606709798177083,54.0,16.0,57.0,10.0,11.0,156.0,0.42
Puyang,0.0545756022135416,99995.75694444444,293.26665581597223,99420.02083333331,284.71123589409723,2.3277079264322915,56.0,37.0,62.0,14.0,38.0,68.0,0.55
