,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.399811115670712,102681.5425531915,268.5675691645196,97307.22739361702,262.31666922062,-2.8833799970910903,18.0,3.0,5.0,3.0,6.0,58.0,0.27
Tianjin,3.680845780806108,102517.27272727272,271.7072245279948,102192.10037878789,266.8581570712003,-3.989278157552084,30.0,8.0,30.0,6.0,23.0,42.0,0.47
Shijiazhuang,3.2557525634765625,102909.42361111112,272.6871507432726,98695.45138888888,263.5672302246094,-1.9414265950520837,33.0,19.0,33.0,4.0,9.0,58.0,0.28
Tangshan,2.6041412353515625,102346.52777777778,270.1562805175781,101015.25694444444,267.01330227322046,-3.81121826171875,30.0,21.0,18.0,3.0,21.0,43.0,0.63
Langfang,2.7426177978515627,102627.4375,272.28460083007815,102404.4625,266.2939880371094,-2.61029052734375,19.0,6.0,15.0,3.0,18.0,60.0,0.35
Baoding,2.629907461313101,102817.51442307692,270.9498502291166,97914.40865384616,264.3595980130709,-1.8935124323918269,35.0,10.0,35.0,4.0,19.0,54.0,0.3
Cangzhou,3.669107055664063,102637.3875,271.4690246582031,102511.3125,268.4558532714844,-2.70518798828125,26.0,18.0,21.0,3.0,25.0,46.0,0.47
Hengshui,2.946141560872396,102774.14583333331,271.58287556966144,102475.35416666669,267.7201436360677,-1.8286336263020837,20.0,14.0,15.0,5.0,15.0,57.0,0.33
Xingtai,3.112515998609138,102916.25,272.6554371226917,100209.3731060606,265.2096011999882,-2.310034549597538,31.0,15.0,31.0,4.0,12.0,58.0,0.33
Handan,2.674285362506735,103002.30172413791,273.3889549518454,99550.72629310343,266.6468705802128,-1.5992705246497845,24.0,17.0,24.0,8.0,22.0,44.0,0.66
Taiyuan,3.635603531547215,103411.92391304349,266.3643520189368,88423.22554347826,257.6604282545007,-2.6649461829144023,29.0,11.0,29.0,6.0,13.0,57.0,0.41
Yangquan,4.744556971958706,103134.92857142857,268.3421761648996,91121.38392857143,259.290025983538,-2.44549560546875,35.0,20.0,35.0,10.0,23.0,48.0,0.57
Changzhi,3.388209315708705,103295.05,269.0061270577567,90055.54107142857,258.10565098353794,-2.851006208147321,34.0,11.0,34.0,15.0,9.0,56.0,0.53
Jincheng,3.4363423223080845,103326.01086956522,270.87343829611075,92193.66032608696,258.9841374936311,-3.24188232421875,51.0,9.0,52.0,5.0,13.0,68.0,0.5
Jinan,3.041231709141885,102745.83870967742,268.84789153068294,100870.11895161292,267.7647163637223,-2.336671890751008,15.0,6.0,11.0,5.0,20.0,48.0,0.46
Zibo,4.819868541899181,102594.30952380953,269.71875726609005,100271.02678571428,268.2242707752046,-3.226071312313988,19.0,13.0,13.0,10.0,17.0,54.0,0.43
Jining,2.7710113525390625,102879.7265625,272.5435485839844,101889.28125,269.5623474121094,-2.964385986328125,17.0,8.0,12.0,5.0,16.0,53.0,0.22
Dezhou,3.0806661752554088,102731.80769230767,269.3997075007512,102390.08173076923,268.03770798903247,-1.9126305213341344,26.0,18.0,24.0,4.0,20.0,49.0,0.37
Liaocheng,2.110579314055266,102887.93518518518,270.8355520742911,102370.83101851853,269.2612768102575,-1.1822758427372686,17.0,12.0,15.0,7.0,31.0,34.0,0.36
Binzhou,5.169679429796007,102547.97222222222,271.1270740650318,102287.20138888888,269.23791164822046,-3.510075321903935,16.0,11.0,16.0,11.0,14.0,52.0,0.47
Heze,1.46523261792732,103008.70454545454,274.4244357022372,102369.13068181818,271.4991963704427,-1.5445575136126894,20.0,10.0,16.0,5.0,15.0,63.0,0.38
Zhengzhou,3.262873331705729,103239.23958333331,276.60899861653644,100844.39583333331,263.1246846516927,-1.7343953450520833,45.0,10.0,45.0,7.0,15.0,59.0,0.42
Kaifeng,2.6379488990420388,103107.22619047618,276.2348472958519,102253.88392857143,269.5358407156808,-1.8494437081473212,34.0,21.0,34.0,7.0,18.0,39.0,0.58
Anyang,2.008310732634172,103058.95652173914,274.371570089589,100549.87771739133,268.2528195588485,-1.6964933975883152,31.0,7.0,31.0,6.0,18.0,57.0,0.4
Hebi,1.6933339436848958,103080.63888888888,274.96850925021704,101042.20138888888,266.88634914822046,-2.160610622829861,37.0,15.0,37.0,4.0,28.0,42.0,0.36
Xinxiang,2.290709062056108,103122.86363636365,275.2604619806463,100612.90340909093,266.93645962801844,-1.4203713156960227,47.0,10.0,47.0,9.0,20.0,56.0,0.45
Jiaozuo,2.878685506184896,103251.98333333334,275.13743286132814,99482.24583333332,262.8031026204427,-0.6152547200520834,48.0,24.0,48.0,6.0,9.0,62.0,0.48
Puyang,1.6569298638237848,102997.51388888888,273.8882141113281,102360.64583333331,272.0948994954427,-0.7749769422743056,18.0,9.0,18.0,7.0,23.0,41.0,0.4
