,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0546917205161237,102323.2819148936,267.2071231273895,96982.2739361702,252.94021606445312,-0.5209694720329122,63.0,45.0,72.0,18.0,69.0,15.0,1.35
Tianjin,0.4962283047762784,102295.56818181818,269.9676795728279,101972.57954545454,255.52615356445312,1.287692908084754,107.0,74.0,164.0,49.0,102.0,4.0,2.67
Shijiazhuang,1.758210923936632,102305.09027777778,270.8292049831814,98142.76388888888,252.9343024359809,0.2333136664496528,123.0,93.0,145.0,125.0,95.0,3.0,2.21
Tangshan,1.9023895263671875,102277.47222222222,268.8082088894314,100947.375,253.39578247070312,-0.6735602484809028,77.0,44.0,103.0,37.0,75.0,7.0,1.6
Langfang,-0.1092315673828125,102291.975,270.2217071533203,102070.725,256.3977355957031,1.586297607421875,149.0,114.0,176.0,72.0,91.0,4.0,3.01
Baoding,0.9807586669921876,102320.10096153848,269.27266869178186,97468.41346153848,253.6010859562801,-0.1578017014723557,225.0,175.0,246.0,125.0,121.0,7.0,4.08
Cangzhou,-0.6363555908203125,102313.525,270.5579376220703,102188.8,258.7507629394531,1.882025146484375,218.0,168.0,236.0,115.0,106.0,6.0,3.21
Hengshui,0.7157440185546875,102300.15625,270.9932403564453,102004.45833333331,257.7670389811198,2.3744405110677085,126.0,96.0,126.0,79.0,85.0,16.0,2.1
Xingtai,1.2738679828065815,102307.27272727272,271.4995214288885,99639.64015151517,256.1782013864228,1.5297324440696023,121.0,92.0,156.0,163.0,96.0,7.0,2.92
Handan,1.354436940160291,102328.91379310343,271.68603568241514,98928.57327586209,257.3019482842807,1.3451927448141163,140.0,107.0,176.0,144.0,90.0,7.0,2.57
Taiyuan,2.5430145263671875,102817.15217391304,264.49730582859206,87897.42934782608,246.2544144340184,-0.3113735033118207,51.0,19.0,51.0,43.0,24.0,38.0,1.36
Yangquan,3.511415754045759,102494.98214285714,268.1971675327846,90609.91071428572,244.91384887695312,-0.0855843680245535,82.0,32.0,113.0,108.0,36.0,28.0,1.17
Changzhi,2.348483276367188,102641.37142857142,268.22361842564175,89512.41071428571,246.8538879394532,-0.828204345703125,95.0,71.0,94.0,184.0,65.0,23.0,2.47
Jincheng,2.848848425823709,102669.77173913045,269.8985456383747,91600.47282608696,249.76265152640968,-2.135634712550951,67.0,34.0,83.0,84.0,40.0,37.0,1.08
Jinan,0.7120228428994456,102424.24193548386,271.1405989123929,100576.96370967742,262.26632493542087,2.185965261151713,193.0,145.0,199.0,79.0,93.0,20.0,1.5
Zibo,1.5063236781529017,102435.48809523808,270.7206050327846,100144.22023809524,260.26713198707216,1.5743626185825892,156.0,119.0,231.0,165.0,83.0,8.0,2.99
Jining,0.4140777587890625,102493.671875,271.79237365722656,101517.28125,266.8539123535156,2.228759765625,230.0,180.0,275.0,101.0,86.0,8.0,1.75
Dezhou,0.6337597186748798,102358.21153846152,271.2802933913011,102021.47115384616,259.74310067983777,2.280787541316106,203.0,153.0,218.0,80.0,84.0,7.0,2.14
Liaocheng,0.4116849546079282,102372.13888888888,272.30236759892216,101861.42129629628,262.5481443051939,2.6662835015190973,242.0,192.0,271.0,73.0,84.0,9.0,2.55
Binzhou,0.5335382532190394,102381.94444444444,271.0896939878111,102125.64351851853,260.3001697681568,1.2808668348524306,194.0,146.0,217.0,52.0,65.0,9.0,3.15
Heze,0.2920083710641572,102449.45454545454,271.97584718646425,101817.73106060606,263.9311014811198,2.419647216796875,222.0,172.0,274.0,70.0,78.0,16.0,2.22
Zhengzhou,4.123336791992188,102531.375,274.1868438720703,100135.54166666669,259.04161580403644,0.2295023600260416,101.0,53.0,152.0,56.0,64.0,20.0,1.24
Kaifeng,2.2263292585100447,102456.70238095238,273.3706236339751,101606.88690476192,261.17207990373885,1.5820356096540178,114.0,70.0,178.0,91.0,94.0,7.0,1.9
Anyang,1.1098878279976223,102343.46739130437,272.21155514924425,99869.77717391304,259.8185278851053,1.5903758173403533,140.0,107.0,230.0,133.0,77.0,11.0,3.98
Hebi,1.402498033311632,102337.30555555556,272.6045956081814,100320.56944444444,261.01855807834204,1.1245083279079862,161.0,123.0,218.0,106.0,102.0,17.0,3.32
Xinxiang,2.310903375799006,102392.02272727272,272.8806471391157,99908.03409090907,258.7245733087713,0.8852899724786932,99.0,74.0,135.0,66.0,60.0,10.0,2.0
Jiaozuo,3.3122853597005206,102526.9,272.8998647054037,98777.525,256.4683410644531,-0.438751220703125,60.0,41.0,70.0,72.0,51.0,35.0,1.76
Puyang,0.1696421305338541,102375.41666666669,272.5935278998481,101746.125,262.9721171061198,2.677947998046875,212.0,162.0,279.0,95.0,84.0,20.0,2.21
