,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4401530813663564,102135.95877659574,279.83803087599733,97087.03324468085,276.4838295794548,-0.2387636874584441,227.0,177.0,166.0,4.0,107.0,11.0,1.92
Tianjin,-0.5332715583570076,102140.60416666669,282.8709531841856,101834.74053030302,279.7891882694129,1.6771933815696023,187.0,141.0,149.0,15.0,94.0,29.0,1.79
Shijiazhuang,0.1312323676215278,102010.15972222222,283.6061469184028,98045.99305555556,278.67738172743054,0.2632073296440972,197.0,148.0,229.0,15.0,82.0,42.0,1.83
Tangshan,-0.6298895941840278,102193.625,283.1342502170139,100939.29861111112,280.0084906684028,1.3096211751302085,177.0,134.0,182.0,31.0,85.0,50.0,4.1
Langfang,-0.56544189453125,102115.175,282.764794921875,101905.2375,278.861181640625,1.573895263671875,190.0,143.0,209.0,9.0,119.0,2.0,1.72
Baoding,0.1602642352764423,102072.81730769233,281.8129319411058,97471.4375,277.7388634314904,0.0748455341045673,238.0,188.0,271.0,16.0,110.0,4.0,1.88
Cangzhou,0.27779541015625,102128.91875,284.081982421875,102010.0875,279.649853515625,2.353192138671875,120.0,91.0,123.0,40.0,47.0,72.0,0.53
Hengshui,-0.3737589518229167,102077.1875,286.016357421875,101793.72916666669,280.0594889322917,2.8513692220052085,83.0,61.0,94.0,10.0,33.0,72.0,0.6
Xingtai,0.0175984700520833,102002.29356060606,285.5684555516099,99461.34659090907,279.186797170928,2.1970205595999053,133.0,101.0,165.0,25.0,99.0,14.0,1.0
Handan,0.2297258048221983,102016.63577586209,284.9959674703664,98772.19612068964,278.9483179552802,1.9575647814520476,96.0,72.0,131.0,16.0,42.0,61.0,0.68
Taiyuan,0.9612692128057064,102013.1875,279.9752356487772,88030.13315217392,274.61870541779894,0.2590663744055707,186.0,140.0,286.0,30.0,141.0,5.0,1.64
Yangquan,0.4843488420758928,101983.88392857143,280.1627720424107,90750.4375,276.5348423549107,0.2992510114397321,261.0,211.0,317.0,33.0,114.0,20.0,2.08
Changzhi,0.9718488420758928,102061.22321428572,280.6514439174107,89648.60892857143,274.49427315848214,1.073358154296875,60.0,38.0,69.0,13.0,26.0,103.0,0.86
Jincheng,0.3640800144361413,102109.6875,282.1719068444294,91632.39402173914,276.5617251188859,0.4625310483186141,85.0,51.0,119.0,15.0,71.0,56.0,0.94
Jinan,-0.5674044701360887,102193.39717741936,282.4302151587702,100433.30846774194,279.35413778981854,2.0920577510710685,94.0,70.0,129.0,8.0,76.0,17.0,0.75
Zibo,0.0116925920758928,102233.41369047618,281.78907412574404,100047.81845238096,279.2038341703869,2.388629731677828,90.0,67.0,105.0,20.0,41.0,47.0,1.23
Jining,-1.83111572265625,102172.3984375,284.14080810546875,101241.84375,280.76824951171875,1.44500732421875,73.0,53.0,96.0,34.0,47.0,45.0,0.85
Dezhou,0.1308922400841346,102143.0528846154,284.10586313100964,101821.5528846154,279.72440279447113,2.517528827373798,105.0,79.0,122.0,14.0,46.0,51.0,0.6
Liaocheng,-0.7404672128182871,102109.91898148147,285.49044234664353,101621.58564814816,280.1479582609954,2.9221790455005787,80.0,59.0,108.0,16.0,50.0,49.0,0.55
Binzhou,0.352161548755787,102186.39120370372,282.5038248697917,101942.4375,279.45959020543984,2.28719640661169,116.0,88.0,139.0,20.0,90.0,6.0,1.2
Heze,-1.3624027136600378,102113.86931818182,284.574492483428,101509.86174242424,281.24118874289775,1.63496445164536,76.0,56.0,91.0,9.0,29.0,69.0,0.73
Zhengzhou,-0.0600789388020833,102063.5,284.50244140625,99795.6875,279.47705078125,0.9754740397135416,87.0,63.0,124.0,10.0,127.0,5.0,1.18
Kaifeng,-1.3025280180431549,102068.69940476192,284.72369094122024,101259.67559523808,281.2308058965774,1.3697960263206843,116.0,88.0,120.0,12.0,98.0,4.0,1.3
Anyang,0.2450667671535326,102040.27445652174,285.2260848335598,99676.48097826086,279.4633046025815,1.907036822775136,115.0,87.0,106.0,15.0,60.0,44.0,0.9
Hebi,0.7292955186631944,102037.9375,285.41484917534723,100111.21527777778,279.3329264322917,1.855411105685764,88.0,65.0,110.0,16.0,56.0,63.0,0.8
Xinxiang,0.1429831764914772,102062.80113636365,284.5844060724432,99693.89204545454,279.62240323153407,1.2019625577059658,138.0,105.0,185.0,21.0,110.0,12.0,1.42
Jiaozuo,0.3544474283854166,102077.9375,283.87726236979165,98515.0375,278.6540201822917,-0.299298095703125,78.0,57.0,89.0,9.0,52.0,63.0,0.9
Puyang,-0.8864271375868056,102090.78472222222,285.4140896267361,101488.60416666669,280.6088595920139,2.456485324435764,108.0,81.0,97.0,15.0,41.0,60.0,0.95
