,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.042763243330286,101779.3324468085,284.30016310671544,96727.88962765958,272.1369680851064,-0.8085924513796543,27.0,8.0,14.0,2.0,9.0,87.0,0.2
Tianjin,-2.640717939897017,101789.37121212122,286.1528690222538,101483.64204545454,274.33149857954544,-2.9058671431107954,28.0,15.0,19.0,5.0,14.0,91.0,0.53
Shijiazhuang,-1.1185997856987848,101914.78819444444,280.9878200954861,97871.24305555556,277.08848741319446,-1.4745619032118056,28.0,17.0,28.0,7.0,8.0,81.0,0.35
Tangshan,-2.965089586046007,101708.59375,285.7928873697917,100457.65972222222,272.6686740451389,-3.969597710503472,36.0,19.0,36.0,11.0,19.0,83.0,0.6
Langfang,-2.6000885009765624,101811.85,286.737841796875,101601.4875,274.698828125,-2.03233642578125,31.0,7.0,26.0,3.0,9.0,99.0,0.38
Baoding,-1.7051591139573317,101865.89423076923,282.7364220252404,97210.41826923077,275.46694711538464,-0.7068669245793269,29.0,7.0,22.0,5.0,8.0,94.0,0.3
Cangzhou,-2.4328521728515624,101846.634375,283.5013671875,101725.9875,276.30859375,-3.65037841796875,39.0,27.0,37.0,11.0,21.0,85.0,1.0
Hengshui,-1.4809722900390625,101852.96875,283.3104654947917,101565.47916666669,277.6109212239583,-3.71539306640625,27.0,17.0,21.0,5.0,10.0,85.0,0.35
Xingtai,-1.2520756577000474,101843.58712121211,282.145234079072,99258.79356060606,278.0350378787879,-3.6652480616714014,35.0,24.0,35.0,4.0,12.0,60.0,0.63
Handan,-1.838179489661908,101794.2327586207,282.5465635102371,98505.80818965516,278.5076104525862,-3.6525058088631455,41.0,28.0,41.0,4.0,10.0,60.0,0.45
Taiyuan,-0.9105695641559104,101308.42391304349,284.7743822180706,87472.1875,277.8589504076087,0.1664641007133152,52.0,33.0,53.0,9.0,22.0,54.0,0.64
Yangquan,-2.064171927315848,101806.67857142857,277.8753138950893,90404.47321428572,276.2548828125,0.0947352818080357,23.0,16.0,22.0,4.0,20.0,42.0,0.67
Changzhi,-1.378890119280134,101368.76785714286,285.0610281808036,89076.6732142857,280.41049107142857,-0.4563947405133928,51.0,33.0,52.0,7.0,18.0,72.0,0.82
Jincheng,-1.346880705460258,101380.38586956522,285.9225649626359,91006.27445652174,282.8299082880435,1.930687945822011,65.0,38.0,80.0,4.0,17.0,40.0,0.7
Jinan,-0.9431029288999496,101685.75403225806,282.1471222908266,99909.99395161292,278.1313004032258,-5.358364966607863,37.0,19.0,37.0,4.0,20.0,76.0,0.49
Zibo,-0.0694965180896577,101629.25595238096,281.3244396391369,99429.71130952382,277.58175223214283,-5.631106422061012,34.0,20.0,34.0,5.0,15.0,83.0,0.3
Jining,-1.0759735107421875,101495.00390625,286.07830810546875,100566.03125,280.58807373046875,-5.904876708984375,52.0,23.0,53.0,8.0,12.0,79.0,0.65
Dezhou,-1.292467557466947,101805.97596153848,282.06082857572113,101479.45673076923,277.72701322115387,-4.484811636117788,33.0,19.0,33.0,3.0,15.0,81.0,0.5
Liaocheng,-1.4640226010923032,101752.62962962964,283.52804000289353,101258.92824074074,278.8077980324074,-5.078041359230324,33.0,18.0,33.0,4.0,14.0,77.0,0.5
Binzhou,-1.134378503870081,101765.39814814816,281.2828143084491,101517.22453703704,277.11472800925924,-5.281817400896991,28.0,11.0,28.0,6.0,14.0,85.0,0.53
Heze,-1.6413689815636836,101554.85227272728,286.35871656013256,100949.79356060606,280.2784682765151,-5.879263213186553,49.0,17.0,49.0,6.0,8.0,84.0,0.4
Zhengzhou,-4.081069946289063,101589.69270833331,286.2097981770833,99304.1875,279.5482584635417,-2.8178914388020835,55.0,21.0,59.0,2.0,13.0,61.0,0.64
Kaifeng,-3.0093216668991816,101559.26190476192,286.7018577938988,100745.80654761904,280.0135788690476,-5.341485886346726,54.0,20.0,58.0,5.0,7.0,83.0,0.63
Anyang,-2.213049183721128,101737.98369565218,284.2468686311141,99340.40489130437,279.0037364130435,-4.790864363960598,38.0,15.0,38.0,5.0,12.0,73.0,0.67
Hebi,-2.720243665907118,101730.65277777778,284.7872992621528,99772.63194444444,278.9631076388889,-5.439080132378472,42.0,25.0,42.0,5.0,11.0,57.0,0.47
Xinxiang,-3.5190471302379263,101624.28409090907,285.84297318892044,99242.59659090907,279.6267755681818,-4.403026234019887,50.0,33.0,50.0,7.0,19.0,54.0,0.7
Jiaozuo,-3.633763631184896,101592.9,285.88087565104166,98015.45416666666,280.0927083333333,-0.07174072265625,51.0,31.0,51.0,6.0,15.0,42.0,0.67
Puyang,-1.746610853407118,101701.625,284.9317220052083,101094.13194444444,279.37445746527777,-5.472066243489583,49.0,11.0,49.0,4.0,8.0,87.0,0.55
