,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1520580535239362,102314.47872340426,278.6529099484707,97180.69414893616,257.94385025349067,2.038104767495013,34.0,24.0,31.0,6.0,18.0,64.0,0.43
Tianjin,2.235995205965909,102509.93181818182,279.8256022135417,102193.55681818182,259.8980342980587,2.5840019457267998,59.0,35.0,67.0,11.0,19.0,79.0,0.63
Shijiazhuang,0.1862250434027778,102320.65972222222,283.90953233506946,98320.45833333331,264.64869520399304,1.7863871256510415,81.0,55.0,112.0,38.0,36.0,67.0,1.58
Tangshan,3.376736111111111,102484.78472222222,277.4062228732639,101191.40277777778,258.27922905815973,2.793575710720486,45.0,18.0,45.0,8.0,13.0,82.0,0.46
Langfang,1.788427734375,102487.8375,280.638818359375,102270.125,260.1296630859375,2.387640380859375,59.0,31.0,68.0,17.0,20.0,87.0,0.65
Baoding,0.7073692908653846,102332.6971153846,281.5912898137019,97688.625,261.27489295372595,1.7345041128305287,73.0,53.0,94.0,33.0,28.0,79.0,1.26
Cangzhou,1.905224609375,102530.65625,282.29765625,102408.3,261.2274169921875,3.059246826171875,51.0,20.0,51.0,11.0,13.0,96.0,0.6
Hengshui,1.2164306640625,102489.77083333331,284.0950520833333,102199.79166666669,264.4268798828125,3.676564534505209,49.0,27.0,49.0,22.0,15.0,88.0,0.63
Xingtai,0.1827281605113636,102403.3106060606,285.3720037286932,99836.52651515152,265.74054140033144,3.26472519383286,83.0,61.0,98.0,33.0,31.0,84.0,1.55
Handan,0.5202973464439655,102404.62068965516,286.1952367322198,99136.7198275862,266.1232783876616,3.365107043036099,75.0,47.0,100.0,13.0,18.0,96.0,0.73
Taiyuan,4.277184527853261,102248.28260869563,283.02255647078806,88171.11413043478,256.9488206946331,0.0400669263756793,79.0,58.0,97.0,45.0,34.0,86.0,1.29
Yangquan,3.906145368303572,102191.96428571428,284.1594935825893,90877.44642857143,259.9236363002232,-0.3608180454799107,29.0,12.0,29.0,20.0,15.0,89.0,0.5
Changzhi,3.9046107700892856,102350.74285714286,283.57288643973214,89849.51785714286,260.6821742466518,-0.0237784249441964,32.0,14.0,32.0,10.0,10.0,95.0,0.63
Jincheng,3.978016728940217,102428.06521739133,284.7023288892663,91893.28804347826,262.7660761294157,-0.1859860627547554,47.0,33.0,47.0,12.0,17.0,86.0,1.0
Jinan,2.466489730342742,102676.45161290324,282.8761734501008,100868.40725806452,264.21710008190524,3.070892333984375,56.0,31.0,62.0,13.0,12.0,99.0,0.59
Zibo,2.9261881510416665,102700.38095238096,282.1174548921131,100458.85119047618,260.87759835379467,1.6396237327938987,39.0,25.0,39.0,16.0,16.0,91.0,0.59
Jining,1.939056396484375,102773.78125,283.64862060546875,101817.5625,268.0809936523437,3.259490966796875,65.0,47.0,71.0,11.0,12.0,96.0,0.8
Dezhou,2.124981219951923,102588.20192307692,283.9244854266827,102258.375,263.74706092247595,3.678088848407452,63.0,33.0,75.0,12.0,11.0,101.0,0.68
Liaocheng,1.3676667390046295,102595.35185185184,284.8985912181713,102096.74537037036,267.9947238498264,4.365886546947338,73.0,48.0,95.0,14.0,14.0,103.0,0.63
Binzhou,2.535707826967593,102639.70370370372,282.34346969039353,102388.74537037036,259.573716905382,2.554146095558449,43.0,20.0,43.0,15.0,9.0,95.0,0.6
Heze,1.7873683120265151,102718.6893939394,285.28417228929925,102101.04166666669,270.4420092033617,3.722377892696496,79.0,58.0,107.0,8.0,14.0,116.0,0.65
Zhengzhou,1.92236328125,102599.83333333331,287.6223958333333,100302.58333333331,269.3954671223958,2.4069112141927085,129.0,98.0,123.0,12.0,22.0,92.0,0.84
Kaifeng,1.7146461123511905,102694.35714285714,286.3361118861607,101866.89880952382,271.95721144903274,3.414735339936756,99.0,74.0,97.0,9.0,15.0,107.0,0.57
Anyang,0.7375700577445652,102486.10869565218,286.2167650305706,100098.72282608696,267.658739172894,3.917402184527853,131.0,100.0,133.0,13.0,25.0,89.0,0.86
Hebi,0.7212185329861112,102498.55555555556,286.3232150607639,100542.81944444444,267.704576280382,4.354637993706597,113.0,85.0,119.0,25.0,22.0,89.0,0.9
Xinxiang,2.004638671875,102547.48863636365,286.3290349786932,100153.60227272728,268.0446666370739,3.485443115234375,86.0,64.0,117.0,13.0,14.0,101.0,0.84
Jiaozuo,2.810302734375,102506.03333333334,287.52599283854164,98917.50833333332,266.2264078776042,2.058001708984375,71.0,50.0,92.0,14.0,17.0,106.0,0.8
Puyang,1.2660861545138888,102606.25,285.4873860677083,101991.81944444444,269.7627360026042,4.367441813151042,105.0,79.0,95.0,7.0,14.0,100.0,0.77
