,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7722434185920878,100949.09175531915,289.50760472074467,96056.56914893616,281.4064110289229,-1.0093542870054857,21.0,5.0,18.0,3.0,14.0,66.0,0.27
Tianjin,-4.050247654770359,100888.99053030302,292.208037405303,100591.82575757576,283.4990604285038,-0.1905642422762784,23.0,6.0,23.0,9.0,22.0,65.0,0.55
Shijiazhuang,-1.692840576171875,100832.82638888888,292.5329318576389,96978.25,282.6212836371528,1.0549672444661458,50.0,17.0,50.0,5.0,19.0,95.0,0.35
Tangshan,-1.937171088324653,100900.49305555556,290.2161458333333,99681.0,281.96546766493054,-2.505552503797743,27.0,12.0,27.0,8.0,17.0,48.0,0.54
Langfang,-3.048065185546875,100835.275,292.74013671875,100631.75,283.761376953125,0.2710479736328125,23.0,7.0,23.0,7.0,26.0,61.0,0.43
Baoding,-0.4831425593449519,100868.75480769233,290.8629807692308,96404.5,281.76943734975964,0.1426074688251201,52.0,13.0,53.0,8.0,36.0,54.0,0.36
Cangzhou,-2.144427490234375,100789.65625,292.816259765625,100674.475,284.741357421875,0.6258819580078125,40.0,13.0,40.0,18.0,30.0,78.0,0.42
Hengshui,-1.5420023600260415,100759.09375,293.6537272135417,100484.91666666669,284.0730794270833,1.2716827392578125,51.0,15.0,52.0,14.0,17.0,113.0,0.42
Xingtai,-1.4927192456794507,100792.61174242424,293.95259232954544,98310.91666666669,283.9280968868371,0.0877264774206912,43.0,9.0,43.0,6.0,14.0,101.0,0.3
Handan,-1.3704570901804958,100781.67887931036,293.9812769396552,97615.11206896552,284.2996784078664,-0.8104242785223599,46.0,9.0,46.0,7.0,21.0,98.0,0.34
Taiyuan,-2.117836330247962,100785.0679347826,290.03719429347825,87238.25,278.1660899286685,0.148349264393682,54.0,19.0,57.0,10.0,33.0,105.0,0.44
Yangquan,-2.266571044921875,100906.97321428572,288.93833705357144,89959.89285714286,281.0437709263393,0.403623308454241,52.0,18.0,54.0,19.0,18.0,128.0,0.55
Changzhi,-2.235153634207589,100811.31607142858,289.75625,88769.70714285714,280.35147181919643,0.1708805629185268,53.0,15.0,56.0,12.0,17.0,152.0,0.95
Jincheng,-1.7477616019870923,100716.98097826086,291.9167798913044,90594.59782608696,280.6617590862772,1.1209205959154211,75.0,16.0,99.0,6.0,16.0,157.0,0.42
Jinan,-1.915040046938004,100789.34072580644,291.7615927419355,99083.08870967742,284.3239588583669,-0.4901541433026714,36.0,10.0,36.0,12.0,19.0,100.0,0.48
Zibo,-1.8827354794456843,100825.53273809524,290.6304873511905,98704.91666666669,284.42872256324404,-0.075194585890997,33.0,10.0,33.0,15.0,23.0,73.0,0.27
Jining,-2.494415283203125,100698.1953125,295.133056640625,99798.90625,285.5009765625,-1.5414581298828125,55.0,17.0,60.0,10.0,17.0,100.0,0.58
Dezhou,-2.0590890737680287,100774.36057692308,292.92720853365387,100462.71153846152,284.4678673377404,0.3589160625751202,51.0,16.0,51.0,11.0,22.0,100.0,0.5
Liaocheng,-2.5735371907552085,100731.16898148147,294.5974392361111,100259.06481481482,285.3719165943287,-0.195322107385706,54.0,17.0,57.0,12.0,16.0,112.0,0.74
Binzhou,-2.4109937879774304,100824.82638888888,292.154369212963,100587.39814814816,285.271728515625,-0.0405912046079282,31.0,10.0,31.0,15.0,24.0,66.0,0.28
Heze,-3.387871944543087,100638.83901515152,297.3600260416667,100054.76515151517,286.0902654474432,-1.622471202503551,79.0,21.0,107.0,11.0,25.0,107.0,0.43
Zhengzhou,-2.800018310546875,100572.97916666669,298.7472330729167,98379.79166666669,282.019287109375,-0.3448944091796875,82.0,17.0,114.0,8.0,19.0,128.0,0.4
Kaifeng,-3.2690822056361606,100579.58035714286,299.6815476190476,99796.67857142857,283.5423758370536,-1.1944747198195684,85.0,22.0,119.0,9.0,23.0,108.0,0.33
Anyang,-1.9327565068783967,100722.6875,295.6786684782609,98419.55434782608,284.8705736243206,-1.094644961149796,48.0,11.0,48.0,21.0,17.0,118.0,0.2
Hebi,-1.673363579644097,100707.99305555556,296.36414930555554,98832.91666666669,284.5670844184028,-1.5668860541449652,66.0,18.0,81.0,12.0,30.0,88.0,0.48
Xinxiang,-2.7572493119673296,100654.97159090907,297.20419034090907,98353.97727272728,283.97432084517044,-1.4234743985262783,81.0,17.0,112.0,12.0,29.0,94.0,0.34
Jiaozuo,-2.758433024088541,100609.47083333334,297.5268229166667,97161.38333333332,282.1527180989584,-0.5342905680338542,73.0,27.0,96.0,12.0,19.0,119.0,0.34
Puyang,-2.9778340657552085,100683.36805555556,296.3102213541667,100100.63888888888,286.1031087239583,-0.5872853597005209,64.0,24.0,77.0,14.0,19.0,113.0,0.42
