,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5888246576836769,102102.69813829788,272.5210168716756,96970.86037234042,265.81606244026347,-0.6463506171043883,128.0,97.0,119.0,6.0,72.0,28.0,1.06
Tianjin,2.047520030628552,102113.6268939394,274.6385091145833,101801.98674242424,269.29871853915125,-0.5186268199573864,133.0,101.0,133.0,26.0,94.0,13.0,1.31
Shijiazhuang,0.7089758978949653,102129.30208333331,275.63368055555554,98069.20138888888,270.91766187879773,0.4515855577256944,270.0,220.0,327.0,53.0,112.0,5.0,2.8
Tangshan,1.7326575385199652,102100.66666666669,273.54877387152777,100825.70138888888,267.72234937879773,-1.4318779839409723,136.0,104.0,165.0,28.0,85.0,11.0,1.57
Langfang,1.7171844482421874,102111.35,274.62548828125,101897.1125,269.88417663574216,0.28375244140625,140.0,107.0,144.0,19.0,66.0,44.0,1.18
Baoding,1.151751004732572,102125.55769230767,273.55078125,97428.9278846154,268.96505854679987,-0.00457763671875,219.0,169.0,232.0,41.0,101.0,14.0,1.98
Cangzhou,1.8284149169921875,102152.0375,276.414111328125,102030.8875,271.6144012451172,1.14542236328125,208.0,158.0,208.0,29.0,73.0,53.0,1.4
Hengshui,0.6845347086588541,102172.43229166669,277.83251953125,101883.6875,271.3048146565755,2.1689249674479165,197.0,148.0,208.0,21.0,79.0,33.0,1.4
Xingtai,0.7327413847952178,102148.64962121211,278.1295720880682,99543.38068181818,270.91927961869675,1.8190566554214016,210.0,160.0,252.0,41.0,88.0,24.0,2.02
Handan,0.911119658371498,102180.12715517242,277.8139985183189,98851.18318965516,271.023407508587,1.747686978044181,146.0,112.0,173.0,17.0,31.0,72.0,0.95
Taiyuan,0.4392335311226222,102057.97554347826,273.05746858016306,87783.21467391304,266.3638046928074,0.1246576723845108,179.0,135.0,184.0,40.0,104.0,8.0,1.64
Yangquan,0.3894500732421875,102101.85714285714,273.27462332589283,90588.34821428572,268.976085117885,0.2392490931919642,167.0,127.0,193.0,33.0,79.0,21.0,1.57
Changzhi,0.7129852294921875,102174.14821428571,274.54351283482146,89464.0482142857,270.0564701625279,1.3579990931919643,148.0,113.0,149.0,23.0,30.0,114.0,1.27
Jincheng,0.2772515338400136,102247.3179347826,275.6881581182065,91500.73641304349,270.20967765476394,0.5897561778192935,161.0,123.0,201.0,23.0,82.0,32.0,1.2
Jinan,0.5019595238470262,102253.4616935484,276.6399162046371,100457.27217741936,271.8799364643712,1.846063429309476,164.0,125.0,199.0,25.0,93.0,22.0,1.3
Zibo,1.2358274913969494,102241.48511904762,276.7597888764881,100014.22916666669,272.7720765613374,1.5324503580729167,273.0,223.0,300.0,71.0,104.0,8.0,2.85
Jining,0.5587310791015625,102318.6015625,276.4090576171875,101365.15625,273.38377380371094,2.056549072265625,77.0,53.0,104.0,14.0,43.0,54.0,1.0
Dezhou,1.143731924203726,102214.97115384616,278.03917518028845,101886.98557692308,271.1006129338191,1.8417076697716344,181.0,137.0,190.0,18.0,68.0,51.0,1.0
Liaocheng,0.5653217456958912,102247.20138888888,278.02935112847223,101748.45138888888,271.2515015778718,2.6390403464988426,131.0,100.0,156.0,15.0,67.0,54.0,1.0
Binzhou,1.8660668267144096,102189.83564814816,277.7674877025463,101940.59953703704,272.33599231861257,1.2329350224247686,232.0,182.0,211.0,20.0,70.0,30.0,1.67
Heze,0.5384942257043087,102336.79734848483,277.368681936553,101714.68371212122,273.3832947702119,2.5814264470880683,84.0,62.0,114.0,9.0,32.0,61.0,0.87
Zhengzhou,0.5583140055338541,102316.125,277.4539388020833,99973.22916666669,273.1059214274089,1.79095458984375,99.0,74.0,94.0,10.0,43.0,60.0,0.55
Kaifeng,0.8070235479445684,102351.86607142857,277.5619652157738,101514.70535714286,273.8497365315755,2.1840965634300598,85.0,63.0,84.0,10.0,30.0,70.0,0.77
Anyang,0.879238626231318,102230.83423913045,277.7562627377717,99802.47554347826,271.6035295569378,2.257003120754076,139.0,106.0,132.0,13.0,59.0,39.0,1.3
Hebi,1.1678246392144098,102236.77083333331,278.1163736979167,100255.67361111112,271.6166636149089,2.265306260850694,134.0,102.0,130.0,13.0,44.0,62.0,0.83
Xinxiang,0.9267813942649148,102287.69886363635,277.6285955255682,99849.01704545454,272.208608453924,1.9280173561789773,98.0,73.0,112.0,13.0,83.0,24.0,1.07
Jiaozuo,0.2497039794921875,102271.34583333334,278.05595703125,98607.82916666666,271.9272104899089,0.39293212890625,177.0,134.0,214.0,9.0,76.0,35.0,1.53
Puyang,0.4772321912977431,102274.96527777778,278.0232747395833,101656.89583333331,271.8313988579644,3.054043240017361,119.0,90.0,109.0,27.0,44.0,68.0,0.93
