,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.035710760887633,103296.40292553192,267.0618380282788,97962.6090425532,256.3324997272897,0.1702023769946808,18.0,11.0,18.0,2.0,22.0,33.0,0.49
Tianjin,1.6208958481297349,103333.2518939394,267.78280685887194,103008.85984848483,263.28988231312144,1.058786103219697,58.0,41.0,65.0,8.0,46.0,27.0,0.98
Shijiazhuang,0.7945217556423612,103357.05555555556,269.0368906656901,99166.48611111112,264.86798265245227,0.4944661458333333,68.0,48.0,86.0,18.0,38.0,34.0,0.82
Tangshan,1.8083835177951388,103312.84722222222,267.40657382541235,101983.04166666669,260.88778516981336,1.1761881510416667,56.0,36.0,62.0,8.0,47.0,18.0,0.83
Langfang,1.21593017578125,103329.0625,268.28565368652346,103106.625,262.9042022705078,1.226123046875,53.0,36.0,56.0,12.0,55.0,18.0,0.75
Baoding,1.2709444486177883,103324.3846153846,268.08048541729266,98478.02884615384,262.70245948204627,0.3090069110576923,73.0,53.0,81.0,11.0,43.0,30.0,0.78
Cangzhou,1.15697021484375,103378.29375,268.6251556396484,103252.125,265.0322296142578,1.573828125,55.0,32.0,59.0,11.0,23.0,51.0,0.55
Hengshui,0.0252482096354166,103379.61458333331,269.8165944417317,103079.29166666669,264.7583363850911,1.8851318359375,41.0,24.0,41.0,14.0,32.0,49.0,0.53
Xingtai,-0.3250676935369318,103371.41856060606,270.8107424649325,100679.58712121211,265.0073302297881,1.5068803267045454,53.0,30.0,56.0,10.0,38.0,30.0,0.8
Handan,-0.6848039298221983,103382.52801724138,272.29411947316135,99944.8577586207,265.16052298710264,0.1815901131465517,53.0,37.0,54.0,16.0,25.0,46.0,0.62
Taiyuan,0.0700657056725543,103154.60597826086,268.73562821097994,88569.46195652174,258.6481688126274,-0.5309740149456522,53.0,29.0,56.0,24.0,43.0,26.0,0.68
Yangquan,0.6143537248883929,103290.63392857143,267.793215070452,91452.44642857143,264.1028769356864,-0.0182059151785714,69.0,49.0,87.0,14.0,55.0,18.0,0.88
Changzhi,-0.6133387974330358,103260.30535714286,270.01832667759487,90240.71785714284,264.6662418910435,0.7785574776785714,62.0,44.0,73.0,20.0,32.0,37.0,1.48
Jincheng,-0.7554692807404891,103306.61684782608,271.7205976403278,92301.375,264.70964979088825,0.9980256453804348,67.0,36.0,84.0,11.0,17.0,59.0,1.24
Jinan,-1.3606764270413307,103370.11895161292,270.1342108941847,101508.31048387096,264.0032540598223,-0.4909746723790322,46.0,23.0,46.0,11.0,37.0,36.0,0.72
Zibo,-0.7913149879092262,103404.8125,269.23936462402344,101087.23214285714,264.14412507556733,-0.0600120907738095,64.0,46.0,73.0,16.0,57.0,10.0,0.93
Jining,-1.93023681640625,103340.6875,273.0778045654297,102354.53125,264.9244537353516,-0.763763427734375,38.0,24.0,38.0,12.0,17.0,57.0,0.73
Dezhou,-0.7577702448918269,103384.33173076923,269.77947880671576,103043.83653846152,265.2003936767578,0.8242938701923077,56.0,40.0,60.0,28.0,26.0,53.0,0.87
Liaocheng,-1.891368724681713,103375.74768518518,271.6472060592086,102859.56018518518,265.4503936767578,-0.5393699363425926,59.0,39.0,67.0,16.0,35.0,32.0,0.62
Binzhou,0.144764087818287,103408.8125,268.8429525869864,103149.30092592593,265.63934043601705,1.232982494212963,60.0,43.0,62.0,23.0,36.0,33.0,0.83
Heze,-1.7709128639914773,103328.47916666669,274.9346179384174,102689.04166666669,266.1601474646366,-1.2106563683712122,55.0,35.0,60.0,11.0,23.0,49.0,0.68
Zhengzhou,-1.3755086263020833,103322.73958333331,275.7475840250651,100919.5,265.7029164632161,-1.6343587239583333,53.0,28.0,55.0,8.0,14.0,62.0,0.48
Kaifeng,-1.634367443266369,103293.36011904762,276.6920245942615,102435.89880952382,266.737782069615,-2.17041015625,57.0,34.0,64.0,9.0,19.0,52.0,0.47
Anyang,-0.5645725416100543,103384.38858695651,273.7174556566321,100877.80978260867,265.5585798180622,-1.266410495923913,66.0,48.0,69.0,16.0,27.0,46.0,0.6
Hebi,-0.3399726019965278,103388.09027777778,274.33506774902344,101341.93055555556,265.3394995795356,-1.6896158854166667,63.0,42.0,75.0,13.0,26.0,44.0,0.78
Xinxiang,-1.1101351651278408,103355.99431818182,275.0120031183416,100850.23863636365,265.5070343017578,-1.7083629261363635,57.0,28.0,63.0,19.0,14.0,62.0,0.47
Jiaozuo,-1.39774169921875,103347.69583333332,274.9617604573568,99585.50833333332,265.35443013509115,-1.0048502604166667,63.0,42.0,75.0,14.0,17.0,54.0,0.65
Puyang,-1.5398966471354167,103372.35416666669,273.17610507541235,102734.48611111112,266.27276780870227,-1.1220160590277777,61.0,44.0,59.0,12.0,20.0,46.0,0.7
