,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.565146263609541,101041.05186170212,288.3599463929521,96082.2699468085,276.9239008477394,-5.634450060255984,17.0,4.0,14.0,3.0,9.0,53.0,0.25
Tianjin,5.564716223514441,100966.48674242424,293.1003935842803,100667.07007575755,276.09027284564394,-4.425313313802083,33.0,5.0,33.0,4.0,11.0,55.0,0.36
Shijiazhuang,4.050321790907118,101336.23611111112,294.8518880208333,97435.70138888888,272.39599609375,-5.296868218315972,31.0,9.0,31.0,6.0,11.0,79.0,0.37
Tangshan,4.309246487087673,100876.78472222222,291.2854817708333,99649.8125,276.6604817708333,-3.373908148871528,30.0,14.0,30.0,11.0,11.0,53.0,0.35
Langfang,4.924990844726563,101030.225,293.8044921875,100825.4625,275.81357421875,-4.89495849609375,36.0,10.0,36.0,3.0,14.0,55.0,0.4
Baoding,4.3762641319861775,101227.30769230767,292.29116586538464,96698.88942307692,274.33188100961536,-5.595998910757212,26.0,6.0,26.0,3.0,12.0,78.0,0.3
Cangzhou,5.426089477539063,101121.275,295.452001953125,101005.2875,273.4216796875,-5.44498291015625,35.0,14.0,35.0,6.0,15.0,83.0,0.23
Hengshui,4.7354888916015625,101218.88541666669,297.0542805989583,100942.3125,271.6337890625,-5.721455891927083,74.0,13.0,97.0,3.0,12.0,76.0,0.4
Xingtai,3.7572470000295928,101335.16098484848,296.2615559895833,98828.3731060606,272.1113429214015,-5.375863739938447,28.0,7.0,28.0,8.0,8.0,84.0,0.28
Handan,3.317595909381735,101361.20043103448,296.42977168642244,98164.38146551725,272.6936456088362,-4.479506920123923,32.0,3.0,32.0,6.0,12.0,89.0,0.38
Taiyuan,4.022375355596128,101776.34510869563,287.4636336616848,87903.05163043478,270.6355086616848,-5.887411366338315,46.0,9.0,46.0,6.0,11.0,71.0,0.39
Yangquan,5.014192853655134,101529.00892857143,289.3867885044643,90418.59821428572,271.57554408482144,-5.542384556361607,30.0,7.0,30.0,5.0,9.0,79.0,0.4
Changzhi,4.696335710797992,101615.96964285716,290.31332310267857,89347.59821428571,270.59072265625,-5.28729248046875,27.0,7.0,27.0,9.0,9.0,82.0,0.63
Jincheng,5.101646755052649,101632.6929347826,292.09237007472825,91298.61684782608,271.3157056725544,-5.115375021229619,36.0,4.0,36.0,7.0,7.0,100.0,0.28
Jinan,5.5550059656943045,101198.84475806452,295.5037014868952,99482.76411290324,272.73228011592744,-3.3051541236139115,60.0,7.0,69.0,4.0,13.0,89.0,0.26
Zibo,6.434998285202753,101109.97916666669,295.1397181919643,98984.88392857143,272.7534644717262,-2.7634829566592263,65.0,12.0,79.0,7.0,14.0,87.0,0.38
Jining,4.6831817626953125,101293.0546875,296.54571533203125,100385.0,274.9808349609375,-3.168609619140625,61.0,15.0,71.0,6.0,10.0,100.0,0.3
Dezhou,5.538692767803486,101194.37019230767,296.3875075120192,100880.54326923077,271.73058143028845,-4.777376615084135,106.0,5.0,162.0,6.0,12.0,88.0,0.13
Liaocheng,4.413575914171007,101292.76620370372,297.04931640625,100816.46064814816,272.53716362847223,-4.408024540653935,63.0,6.0,76.0,7.0,16.0,92.0,0.2
Binzhou,6.85628424750434,101075.44212962964,295.6444408275463,100837.27546296296,272.7541775173611,-4.525356716579861,55.0,8.0,59.0,6.0,11.0,85.0,0.53
Heze,3.775831280332623,101351.57007575755,297.8875029592803,100760.91856060606,273.43266157670456,-3.524893095999053,56.0,7.0,61.0,9.0,23.0,101.0,0.73
Zhengzhou,5.241429646809896,101477.15625,298.13427734375,99245.52083333331,273.9164225260417,-3.3515421549479165,61.0,12.0,71.0,9.0,17.0,91.0,0.46
Kaifeng,4.030933925083706,101392.09821428572,298.9521251860119,100598.36011904762,275.19886997767856,-2.9471232096354165,61.0,14.0,71.0,13.0,17.0,100.0,0.47
Anyang,2.8700740648352583,101364.38858695651,297.75439453125,99039.05163043478,272.48358950407606,-3.819434124490489,41.0,11.0,41.0,9.0,11.0,92.0,0.7
Hebi,2.3273128933376737,101358.89583333331,298.68646918402777,99467.53472222222,271.6276584201389,-3.84686279296875,31.0,7.0,27.0,9.0,11.0,100.0,0.6
Xinxiang,3.1927642822265625,101380.8125,298.42973188920456,99052.63068181818,272.71311257102275,-2.8897871537642046,32.0,8.0,28.0,6.0,12.0,101.0,0.27
Jiaozuo,5.062946573893229,101495.94583333332,297.47132161458336,97992.77916666666,272.45205078125,-3.301810709635417,30.0,7.0,26.0,5.0,12.0,95.0,0.3
Puyang,3.422961764865452,101337.25694444444,297.81939019097223,100748.70138888888,273.1184353298611,-3.782518174913194,43.0,11.0,43.0,15.0,17.0,97.0,0.67
