,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1534849126288231,101775.98271276597,289.82979242852394,96808.37632978724,280.7202200382314,0.82171630859375,21.0,15.0,17.0,3.0,19.0,35.0,0.35
Tianjin,-0.2622019449869792,101797.68371212122,292.6489627722538,101496.76704545454,279.9858916311553,-0.4461281516335227,33.0,23.0,16.0,12.0,27.0,54.0,0.9
Shijiazhuang,-1.0785268147786458,101829.55555555556,289.2407497829861,97889.3125,284.4559733072917,1.1790025499131944,48.0,20.0,48.0,8.0,27.0,36.0,0.49
Tangshan,-0.3296390109592014,101771.83333333331,292.1281195746528,100541.17361111112,277.51836480034723,-1.0953843858506944,36.0,16.0,36.0,11.0,27.0,58.0,0.94
Langfang,-0.1022735595703125,101813.6,292.445654296875,101606.4625,281.536474609375,0.23323974609375,29.0,15.0,29.0,6.0,29.0,42.0,0.38
Baoding,-0.5688112699068509,101817.2403846154,289.18639197716345,97261.77403846152,283.0853928786058,1.2969078650841346,36.0,18.0,36.0,10.0,27.0,34.0,0.3
Cangzhou,-1.1626983642578126,101811.01875,293.37412109375,101693.3875,282.021435546875,-0.55279541015625,36.0,19.0,36.0,10.0,23.0,60.0,0.75
Hengshui,-0.949986775716146,101829.20833333331,292.958984375,101548.89583333331,284.30810546875,0.3458048502604167,41.0,27.0,41.0,16.0,25.0,46.0,0.83
Xingtai,-0.7023061116536459,101843.85795454546,290.1314438328599,99307.61553030302,285.2049375591856,0.3438221324573863,33.0,14.0,33.0,6.0,30.0,31.0,0.35
Handan,-0.5928076382341056,101834.0797413793,290.4215635102371,98600.34698275862,285.77129074622843,-0.2958079370959052,48.0,21.0,48.0,8.0,30.0,25.0,0.5
Taiyuan,-0.5069653054942256,101634.88858695651,287.0945248811141,87816.00815217392,283.8553307574728,1.4827217433763586,45.0,25.0,45.0,8.0,41.0,18.0,1.01
Yangquan,-1.5931636265345983,101751.34821428572,286.3128138950893,90595.16964285714,283.7537318638393,1.0837140764508928,40.0,23.0,40.0,31.0,34.0,23.0,1.0
Changzhi,-0.1361044747488839,101710.9125,287.91448800223213,89432.08392857143,284.807861328125,2.64281005859375,62.0,40.0,74.0,8.0,17.0,91.0,1.04
Jincheng,-1.1639795717985737,101757.84510869563,289.0765221637228,91386.79076086955,285.3885338824728,3.1753168520720108,53.0,29.0,56.0,5.0,17.0,79.0,0.98
Jinan,-1.4921771634009575,101749.51411290324,294.1472482988912,100019.86088709676,282.95453471522177,-1.7888557680191532,52.0,25.0,54.0,16.0,22.0,83.0,0.76
Zibo,-1.4966234479631697,101726.39583333331,293.76231166294644,99584.40773809524,281.99703543526783,-2.6761910574776784,40.0,18.0,40.0,15.0,20.0,97.0,0.52
Jining,-1.1686553955078125,101694.9296875,295.25341796875,100781.0625,286.7757568359375,-1.499786376953125,53.0,29.0,56.0,22.0,20.0,78.0,1.07
Dezhou,-1.533147958608774,101783.9278846154,294.6538273737981,101466.96634615384,282.73702298677887,-1.0104276216947117,35.0,12.0,35.0,14.0,18.0,68.0,0.87
Liaocheng,-0.9966131139684606,101781.28472222222,294.44557472511576,101300.23842592593,285.75078667534723,-1.202408402054398,49.0,25.0,49.0,16.0,19.0,67.0,0.65
Binzhou,-1.8846701162832755,101754.96064814816,294.58128074363424,101514.53472222222,280.9314869068287,-2.213873969184028,34.0,19.0,34.0,12.0,18.0,76.0,0.65
Heze,-1.249388261274858,101707.89583333331,295.6636999881629,101113.00946969698,287.982636422822,-1.5603563713304924,59.0,31.0,67.0,9.0,22.0,44.0,0.77
Zhengzhou,-2.501012166341146,101741.86458333331,293.7625325520833,99492.52083333331,287.6612955729167,-0.3462931315104167,51.0,34.0,52.0,5.0,21.0,43.0,0.9
Kaifeng,-1.84237307593936,101714.64583333331,295.1156412760417,100914.16964285714,288.3727794828869,-1.2176252092633928,54.0,28.0,58.0,7.0,16.0,42.0,0.83
Anyang,-0.8664252239724864,101810.57336956522,291.9563625169837,99456.92119565218,286.39193062160325,-1.1686454441236414,37.0,16.0,37.0,11.0,22.0,27.0,0.8
Hebi,-1.085661146375868,101811.42361111112,292.15318467881946,99891.86805555556,286.4335123697917,-1.4895901150173612,58.0,31.0,66.0,20.0,28.0,20.0,1.17
Xinxiang,-1.970979170365767,101774.47159090907,292.70412375710225,99421.63068181818,286.90329811789775,-0.9445301402698864,57.0,31.0,64.0,18.0,23.0,31.0,1.43
Jiaozuo,-2.706342569986979,101763.9125,292.75847981770835,98229.44583333332,286.99822591145835,0.6862345377604167,57.0,37.0,63.0,16.0,25.0,23.0,1.03
Puyang,-0.7793460422092013,101771.20138888888,294.42759874131946,101176.64583333331,287.12415907118054,-1.6087849934895833,51.0,22.0,51.0,12.0,21.0,36.0,0.73
