,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.1256924892993685,102546.0744680851,284.9860528174867,97476.21010638298,270.32826005651594,0.4119606829704122,22.0,8.0,22.0,2.0,20.0,53.0,0.25
Tianjin,-6.811328772342566,102540.40909090907,286.40835848721593,102232.1856060606,275.44085878314394,-0.3849533543442235,59.0,16.0,67.0,10.0,20.0,40.0,0.72
Shijiazhuang,-2.5736813015407987,102344.46527777778,285.8163791232639,98353.31944444444,282.0886501736111,-2.81074693467882,208.0,158.0,223.0,19.0,86.0,7.0,2.1
Tangshan,-5.68601311577691,102644.41666666669,284.8351508246528,101375.04166666669,271.3030056423611,-1.5307176378038194,58.0,27.0,66.0,31.0,28.0,36.0,0.93
Langfang,-5.832980346679688,102490.6625,287.481982421875,102279.375,277.50810546875,-0.183978271484375,59.0,42.0,63.0,9.0,33.0,64.0,0.63
Baoding,-3.748120821439303,102439.66346153848,285.2017164963942,97809.54807692308,276.97690054086536,-1.637054443359375,103.0,77.0,103.0,11.0,58.0,18.0,1.08
Cangzhou,-6.629513549804687,102350.08125,288.558935546875,102231.125,283.41435546875,-1.428607177734375,173.0,131.0,163.0,74.0,59.0,35.0,1.4
Hengshui,-2.772588094075521,102275.26041666669,289.1471354166667,101991.95833333331,284.8892415364583,-1.337982177734375,218.0,168.0,226.0,16.0,51.0,39.0,1.5
Xingtai,-1.9286642363577176,102244.46212121211,287.7666681463068,99695.125,284.38374467329544,-2.4911915172230112,234.0,184.0,334.0,15.0,76.0,7.0,3.45
Handan,-2.011945527175377,102176.2672413793,287.55078966864227,98933.43534482758,284.2260068696121,-1.642711770945582,173.0,131.0,263.0,26.0,52.0,4.0,2.48
Taiyuan,-3.155918950619905,102041.01086956522,284.7299910835598,88124.86413043478,279.5372155230978,0.9875209642493208,133.0,101.0,167.0,73.0,66.0,16.0,2.03
Yangquan,-3.291357857840402,102288.23214285714,282.2879115513393,90998.69642857143,280.83851841517856,-1.2573808942522322,63.0,45.0,72.0,13.0,30.0,19.0,2.05
Changzhi,-4.021156964983259,102002.71428571428,285.40484793526787,89659.09642857143,278.88366350446427,-0.1999171665736607,113.0,85.0,134.0,63.0,53.0,33.0,4.64
Jincheng,-3.491304480511209,101969.26086956522,285.38564665421194,91544.55978260867,281.2408500339674,0.3899071734884511,60.0,43.0,48.0,45.0,37.0,33.0,3.0
Jinan,-2.5095633229901715,102183.94354838708,287.3347010458669,100433.5120967742,284.84905808971774,-1.4566738990045365,242.0,192.0,318.0,43.0,91.0,18.0,3.84
Zibo,-2.447933378673735,102212.08333333331,287.67979213169644,100042.41071428572,284.5900065104167,-2.038235618954613,190.0,143.0,208.0,108.0,76.0,26.0,2.2
Jining,-3.1489410400390625,102080.421875,286.86846923828125,101152.4375,285.2567138671875,-2.00408935546875,90.0,67.0,89.0,26.0,41.0,10.0,1.6
Dezhou,-2.585222684420072,102248.0,288.4336876502404,101926.66346153848,285.04676231971155,-1.7914264385516827,153.0,117.0,184.0,26.0,35.0,31.0,1.33
Liaocheng,-1.661237363462095,102179.55555555556,287.6178294994213,101691.42129629628,285.4597981770833,-1.8976881239149304,150.0,115.0,190.0,60.0,42.0,21.0,1.8
Binzhou,-5.338176020869502,102283.42592592593,288.56328667534723,102039.45833333331,284.23822699652777,-2.3226374873408564,139.0,106.0,178.0,41.0,48.0,26.0,1.8
Heze,-2.436595107569839,102064.16666666669,286.644745797822,101457.54924242424,285.8434392755682,-2.105893221768466,108.0,81.0,93.0,22.0,38.0,31.0,1.4
Zhengzhou,-2.940272013346354,102010.54166666669,286.9571126302083,99732.08333333331,284.83056640625,-1.5161234537760415,60.0,43.0,47.0,16.0,49.0,32.0,1.32
Kaifeng,-2.643803914388021,102028.01190476192,286.7614513578869,101211.88690476192,285.84298270089283,-2.3265540713355657,50.0,35.0,46.0,14.0,22.0,50.0,1.25
Anyang,-1.5527854587720789,102117.10869565218,287.30522885529894,99747.64673913045,284.69907014266306,-1.290587052055027,99.0,74.0,98.0,21.0,38.0,21.0,2.6
Hebi,-1.4557613796657989,102100.88888888888,287.5244411892361,100165.45833333331,284.90684678819446,-1.4825405544704862,71.0,37.0,92.0,31.0,37.0,23.0,2.2
Xinxiang,-2.7545845725319604,102053.34090909093,286.93472567471593,99679.53409090907,284.76877663352275,-1.3845686479048296,134.0,102.0,130.0,16.0,52.0,17.0,1.3
Jiaozuo,-2.8605356852213544,102007.8,286.850439453125,98444.79166666669,284.5594075520833,-0.2686299641927083,146.0,112.0,168.0,13.0,41.0,18.0,1.77
Puyang,-1.9415469699435763,102116.69444444444,287.3170844184028,101512.625,285.50634765625,-1.2494676378038194,74.0,54.0,63.0,19.0,48.0,26.0,1.37
