,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4174333937624667,100652.5159574468,300.1817185422207,95824.61436170212,293.6451078374335,2.0967592279961766,43.0,23.0,42.0,2.0,8.0,137.0,0.74
Tianjin,0.1118316650390625,100643.70454545454,302.4988236860796,100350.76136363635,295.52261629971593,1.7348165801077178,44.0,18.0,30.0,6.0,10.0,142.0,0.83
Shijiazhuang,-1.4970279269748263,100648.34027777778,302.33818901909723,96821.54166666669,294.07505967881946,2.0917477077907987,43.0,19.0,42.0,4.0,10.0,137.0,0.58
Tangshan,0.7945844862196181,100675.375,301.4766438802083,99477.06944444444,294.0343695746528,1.5677134195963542,37.0,24.0,37.0,4.0,11.0,96.0,0.65
Langfang,0.2541168212890625,100616.9375,303.253564453125,100415.725,295.094384765625,2.0014862060546874,68.0,18.0,45.0,8.0,10.0,174.0,0.57
Baoding,-0.2818169227013221,100652.43269230767,301.4717360276442,96229.79807692308,293.5890362079327,2.545897263746995,59.0,17.0,44.0,5.0,12.0,167.0,0.36
Cangzhou,-0.9514495849609376,100635.51875,303.535888671875,100521.625,294.740234375,1.2355194091796875,48.0,18.0,26.0,4.0,7.0,154.0,0.55
Hengshui,-1.4021657307942708,100605.90625,304.7167154947917,100334.5,294.215576171875,1.3755340576171875,48.0,10.0,28.0,9.0,5.0,152.0,0.53
Xingtai,-1.3422698974609375,100632.6893939394,303.731659860322,98170.88257575755,294.5886082504735,1.4232635498046875,45.0,18.0,32.0,5.0,12.0,144.0,0.53
Handan,-1.2260589599609375,100633.56896551725,303.6908422009698,97497.6077586207,294.5941961880388,0.8164478170460668,54.0,23.0,35.0,4.0,5.0,163.0,0.48
Taiyuan,-0.2585827371348505,100665.1304347826,299.0225777004076,87205.08152173914,291.4913277004076,2.2803032916525137,86.0,51.0,94.0,8.0,15.0,189.0,1.03
Yangquan,-1.7510310581752233,100734.80357142857,298.9352329799107,89876.625,292.72024972098217,1.3460453578404017,54.0,38.0,46.0,12.0,17.0,152.0,1.03
Changzhi,-0.1951158796037946,100731.5,300.52234235491073,88774.23928571428,290.9211704799107,2.1425436837332588,49.0,22.0,49.0,9.0,7.0,156.0,0.8
Jincheng,-0.9696051556131114,100744.5,300.7439601732337,90645.82065217392,291.4092964504076,2.5532312807829483,47.0,12.0,23.0,4.0,6.0,150.0,0.46
Jinan,-1.0065844135899698,100631.99193548386,304.12562216481854,98951.96370967742,294.3237068422379,-0.3594040409211189,106.0,30.0,57.0,8.0,14.0,211.0,0.79
Zibo,-1.1904841831752233,100660.05952380953,303.4772716703869,98578.17261904762,294.2614048549107,-0.5383249918619791,85.0,21.0,33.0,5.0,10.0,188.0,0.45
Jining,-1.7933197021484375,100572.8671875,304.87432861328125,99684.1875,295.53839111328125,-0.0886383056640625,74.0,22.0,49.0,7.0,7.0,179.0,0.7
Dezhou,-1.3852010873647838,100616.77884615384,304.52916541466345,100309.2403846154,294.6372633713942,-0.0257298396183894,48.0,15.0,24.0,6.0,4.0,153.0,0.62
Liaocheng,-0.8855641682942709,100584.48148148147,305.07475224247685,100117.49537037036,295.218994140625,-0.0823788113064236,88.0,39.0,65.0,11.0,9.0,190.0,0.97
Binzhou,-1.4533086706090856,100649.69444444444,303.5102267795139,100416.08796296296,294.840015552662,-0.4938371446397569,44.0,16.0,26.0,6.0,4.0,141.0,0.48
Heze,-2.0275208444306343,100547.11363636365,305.4715391216856,99968.30681818182,295.2884780421401,-0.38118720777107,88.0,26.0,68.0,6.0,10.0,190.0,0.67
Zhengzhou,-2.270655314127604,100561.64583333331,305.268310546875,98374.79166666669,293.89892578125,-0.2125193277994791,48.0,15.0,32.0,3.0,8.0,155.0,0.54
Kaifeng,-2.107476370675223,100527.96428571428,305.97959681919644,99749.50595238096,294.93653506324404,-0.765259515671503,68.0,20.0,45.0,4.0,6.0,174.0,0.57
Anyang,-1.4164461882218071,100603.90217391304,304.52631411345106,98321.03804347826,294.6126762058424,0.0999364438264266,48.0,19.0,30.0,3.0,4.0,152.0,0.52
Hebi,-1.4278818766276042,100593.91666666669,304.9125705295139,98734.23611111112,294.5601399739583,0.0402340359157986,51.0,19.0,36.0,5.0,6.0,161.0,0.5
Xinxiang,-1.829974087801847,100589.60227272728,304.95381303267044,98303.03409090907,294.09079811789775,-0.0002982399680397,48.0,11.0,30.0,5.0,5.0,154.0,1.23
Jiaozuo,-2.051905314127604,100608.85,304.29230143229165,97171.925,293.393994140625,0.6927296956380208,59.0,8.0,30.0,5.0,3.0,167.0,0.5
Puyang,-1.0942230224609375,100567.61111111112,305.3388943142361,99990.79166666669,295.2398274739583,-0.1236114501953125,53.0,24.0,48.0,5.0,6.0,162.0,0.63
