,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2826281608419215,102493.82579787234,279.47138879654256,97449.38164893616,275.54186751994683,-0.0499270824675864,23.0,9.0,23.0,2.0,39.0,7.0,0.33
Tianjin,0.9226615212180398,102528.20265151517,281.68528053977275,102222.60795454546,276.4436848958333,0.7130131577000474,34.0,23.0,34.0,10.0,51.0,21.0,0.91
Shijiazhuang,-0.4089406331380208,102500.79861111112,283.150390625,98500.70138888888,280.6609700520833,-0.044676038953993,37.0,22.0,37.0,8.0,48.0,11.0,0.24
Tangshan,0.1424102783203125,102539.5625,282.1067165798611,101288.20138888888,275.02837456597223,-0.9177771674262152,47.0,23.0,47.0,15.0,70.0,4.0,0.72
Langfang,-0.1192108154296875,102516.0,280.99052734375,102305.8625,275.5802734375,1.2485748291015626,53.0,31.0,55.0,6.0,59.0,3.0,0.4
Baoding,-0.0152106651893028,102495.89423076923,280.64468149038464,97874.65865384616,278.96826171875,0.0561769925631009,50.0,30.0,50.0,6.0,43.0,5.0,0.48
Cangzhou,-0.1810028076171875,102534.06875,282.25,102414.4875,276.61513671875,1.3812652587890626,54.0,20.0,58.0,12.0,63.0,5.0,0.7
Hengshui,-1.0361785888671875,102521.51041666669,282.6171875,102236.89583333331,277.050537109375,1.2408599853515625,33.0,21.0,33.0,8.0,53.0,19.0,0.6
Xingtai,-0.6136192552971117,102502.53598484848,283.2125059185606,99933.24431818182,279.39006273674244,0.5818578546697443,41.0,15.0,41.0,7.0,57.0,11.0,0.45
Handan,-0.5299950961408944,102502.44612068964,284.0380185883621,99220.37284482758,280.0830751616379,0.1677861706963901,43.0,22.0,43.0,3.0,38.0,26.0,0.4
Taiyuan,-0.9050273065981658,102373.1875,281.5584663722826,88326.27989130435,279.1362516983696,-0.0516417130180027,48.0,18.0,48.0,10.0,48.0,3.0,0.57
Yangquan,-0.5599822998046875,102468.50892857143,280.86342075892856,91126.20535714286,279.4351283482143,0.2421155657087053,33.0,20.0,33.0,10.0,25.0,38.0,0.58
Changzhi,-0.8961569649832589,102458.74464285714,282.6896484375,89940.97678571429,278.7119140625,0.6984213692801339,36.0,15.0,36.0,9.0,31.0,35.0,0.84
Jincheng,-0.9603941544242528,102479.33967391304,283.6602836277174,91902.45380434782,279.1896654211956,1.3551602570906929,52.0,19.0,53.0,9.0,20.0,50.0,0.68
Jinan,-1.655669673796623,102537.39717741936,282.0196257560484,100765.51411290324,277.4823273689516,0.2260225357547883,46.0,21.0,46.0,10.0,38.0,31.0,0.77
Zibo,-1.0513559977213542,102555.11607142857,282.1650390625,100358.25297619047,277.09156436011904,-0.3519134521484375,64.0,35.0,78.0,13.0,51.0,5.0,1.42
Jining,-2.4267120361328125,102492.7890625,285.27850341796875,101556.3125,279.2857666015625,-0.7027130126953125,51.0,33.0,51.0,18.0,50.0,21.0,0.65
Dezhou,-1.5131448599008412,102535.60096153848,282.3923527644231,102211.87019230767,276.78463040865387,0.8749119685246394,34.0,19.0,34.0,10.0,42.0,32.0,0.77
Liaocheng,-1.705182675962095,102508.02083333331,283.7365813078704,102016.95138888888,277.37749565972223,0.1455547191478588,41.0,16.0,41.0,10.0,57.0,19.0,0.97
Binzhou,-0.7065570972583912,102548.90046296296,282.8991970486111,102302.87731481482,277.47450086805554,0.1837853325737847,28.0,10.0,28.0,11.0,51.0,22.0,0.77
Heze,-2.245011300751657,102451.63446969698,286.81081321022725,101843.69886363635,278.99369673295456,-1.4369039824514678,52.0,24.0,54.0,15.0,40.0,34.0,0.67
Zhengzhou,-1.1636606852213542,102457.28125,287.031494140625,100156.02083333331,281.4430338541667,-1.2109629313151042,32.0,16.0,32.0,5.0,27.0,58.0,0.46
Kaifeng,-1.7687109084356398,102426.31845238096,287.7679966517857,101608.77678571428,279.4117838541667,-2.070709955124628,38.0,18.0,38.0,7.0,29.0,45.0,0.43
Anyang,-0.607388040293818,102491.53532608696,285.7035071331522,100098.49728260867,280.02781080163044,-0.883205911387568,36.0,25.0,32.0,12.0,32.0,43.0,0.43
Hebi,-0.3649410671657986,102489.9375,286.7546657986111,100540.50694444444,280.52007378472223,-1.3790401882595489,46.0,27.0,46.0,6.0,31.0,37.0,0.37
Xinxiang,-1.425749345259233,102469.19886363635,287.14479758522725,100073.01704545454,279.74618252840907,-1.543186534534801,31.0,16.0,31.0,12.0,30.0,49.0,0.58
Jiaozuo,-0.909754435221354,102477.20416666666,286.9150390625,98873.59583333334,281.5464192708333,-0.1481374104817708,45.0,20.0,45.0,11.0,28.0,45.0,0.4
Puyang,-1.7083655463324652,102481.27083333331,285.39301215277777,101875.00694444444,278.1486545138889,-0.7786712646484375,44.0,15.0,44.0,13.0,36.0,34.0,0.5
