,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5043786231507646,101741.24069148937,290.88098923703456,96792.6369680851,284.7290766289894,2.529562442860705,191.0,144.0,176.0,8.0,78.0,15.0,1.95
Tianjin,1.0456473610617898,101771.02840909093,294.3011881510417,101470.72916666669,287.43498461174244,1.75608779444839,184.0,139.0,175.0,36.0,43.0,115.0,1.8
Shijiazhuang,-0.7467295328776041,101697.79166666669,294.1288791232639,97799.11805555556,286.3332790798611,2.450083414713541,223.0,173.0,276.0,40.0,55.0,122.0,1.48
Tangshan,2.147801717122396,101798.40972222222,292.8734537760417,100570.00694444444,286.77837456597223,1.9410230848524304,73.0,53.0,94.0,27.0,44.0,80.0,1.38
Langfang,1.4353668212890625,101753.0625,294.690478515625,101546.9125,287.248828125,1.702606201171875,118.0,89.0,167.0,16.0,65.0,27.0,2.17
Baoding,0.4165942852313702,101727.3653846154,292.6191218449519,97207.15865384616,285.7396709735577,2.481903076171875,231.0,181.0,248.0,22.0,61.0,57.0,1.58
Cangzhou,0.9737701416015624,101756.50625,295.562939453125,101639.9125,287.72060546875,1.926727294921875,222.0,172.0,238.0,27.0,37.0,139.0,1.2
Hengshui,0.6148020426432291,101732.875,295.8905436197917,101455.4375,287.743896484375,2.845550537109375,228.0,178.0,269.0,19.0,40.0,121.0,1.65
Xingtai,-0.5310571843927557,101717.4375,295.377715139678,99209.33522727272,286.9918027935606,3.20625351414536,206.0,156.0,234.0,45.0,83.0,80.0,1.85
Handan,-1.0503618963833512,101730.96336206896,295.3258603852371,98531.37284482758,286.4017712823276,2.652136440934806,167.0,127.0,224.0,45.0,50.0,101.0,1.72
Taiyuan,0.5558066990064539,101652.44836956522,291.9575513756794,87915.54076086957,280.1908542798913,2.673001496688179,106.0,80.0,156.0,55.0,34.0,114.0,1.4
Yangquan,-0.6800210135323661,101657.25892857143,292.43906947544644,90616.63392857143,282.41978236607144,1.7117091587611608,73.0,53.0,85.0,33.0,29.0,75.0,1.22
Changzhi,-0.2635450090680803,101729.44464285714,291.78753487723213,89511.09107142857,282.3313337053572,2.114792306082589,124.0,94.0,139.0,23.0,33.0,138.0,1.52
Jincheng,-1.1095295781674592,101756.4375,292.0197117017663,91436.97554347826,283.34243376358694,2.3480184803838315,52.0,19.0,53.0,19.0,18.0,118.0,1.26
Jinan,-0.2814552553238407,101812.71975806452,295.1391207787298,100090.12701612904,286.6853263608871,2.393973073651713,139.0,106.0,175.0,22.0,34.0,143.0,1.9
Zibo,-0.1741848900204613,101827.83035714286,295.3395066034226,99693.53869047618,286.14271763392856,2.162020728701637,191.0,144.0,224.0,88.0,55.0,146.0,2.88
Jining,-1.6529388427734375,101831.703125,294.5740966796875,100918.46875,287.4345703125,1.58428955078125,71.0,52.0,66.0,22.0,18.0,122.0,0.9
Dezhou,0.5115086482121394,101763.03365384616,296.293701171875,101448.13942307692,287.2799729567308,2.3922283466045675,226.0,176.0,264.0,22.0,26.0,124.0,2.07
Liaocheng,-0.807638097692419,101775.17824074074,295.96228479456016,101296.84027777778,287.0031467013889,2.693844265407986,146.0,112.0,211.0,31.0,9.0,137.0,1.0
Binzhou,0.4425789161964699,101777.65972222222,296.6450828269676,101538.95138888888,287.2169777199074,1.436321117259838,214.0,164.0,214.0,46.0,31.0,145.0,2.07
Heze,-1.7822113037109375,101777.30871212122,295.14629941998106,101183.21401515152,287.60520241477275,1.308200720584754,116.0,88.0,122.0,31.0,36.0,147.0,1.47
Zhengzhou,-1.8414154052734373,101716.77083333331,296.310302734375,99477.97916666669,285.799560546875,0.2036234537760416,78.0,57.0,82.0,13.0,25.0,134.0,1.01
Kaifeng,-1.815553937639509,101725.08035714286,295.96934291294644,100926.58630952382,286.9394996279762,0.6322588239397321,55.0,37.0,59.0,12.0,12.0,151.0,1.05
Anyang,-1.4992629341457202,101745.5679347826,295.6171981148098,99411.23641304349,286.44076936141306,2.050124458644701,163.0,124.0,165.0,17.0,20.0,123.0,1.5
Hebi,-1.4781748453776042,101744.13194444444,295.9474555121528,99840.72916666669,286.6051432291667,2.002438015407986,105.0,56.0,159.0,14.0,19.0,137.0,1.03
Xinxiang,-1.604033036665483,101748.25568181818,295.55373313210225,99407.88068181818,286.25150923295456,1.3195939497514204,108.0,81.0,107.0,21.0,31.0,143.0,0.77
Jiaozuo,-1.981625366210937,101734.17083333334,295.66017252604166,98217.4625,285.9116536458333,0.9531107584635417,101.0,76.0,102.0,139.0,22.0,110.0,1.33
Puyang,-1.4745941162109375,101770.99305555556,295.9980197482639,101179.45138888888,286.6125217013889,2.09602525499132,71.0,52.0,66.0,17.0,19.0,161.0,1.03
