,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2839358715300864,100872.09574468085,290.4417127244016,96011.2260638298,278.71751371343083,-2.368266653507314,54.0,19.0,57.0,26.0,69.0,21.0,2.45
Tianjin,2.9784115878018467,100649.32575757576,293.94919655539775,100356.22348484848,280.1173502604167,-1.1480842359138257,64.0,26.0,77.0,14.0,52.0,44.0,0.81
Shijiazhuang,2.38456047905816,100813.02777777778,291.36168077256946,96983.40277777778,278.07703993055554,-0.37261962890625,77.0,32.0,104.0,17.0,95.0,16.0,0.73
Tangshan,2.211980183919271,100640.72916666669,292.27818467881946,99438.98611111112,280.0997721354167,-1.5439520941840277,67.0,33.0,83.0,35.0,58.0,52.0,0.73
Langfang,2.0319183349609373,100684.95,294.169189453125,100483.725,279.194140625,-1.58922119140625,57.0,20.0,63.0,8.0,46.0,55.0,0.58
Baoding,1.7808028001051683,100839.34134615384,290.5953838641827,96400.29807692308,278.2017352764423,-1.6583205003004808,88.0,48.0,125.0,26.0,76.0,23.0,0.63
Cangzhou,3.654745483398437,100693.7875,294.714892578125,100578.775,279.502001953125,1.43626708984375,52.0,21.0,53.0,21.0,22.0,114.0,0.4
Hengshui,2.796656290690104,100714.33333333331,294.817138671875,100440.5,279.2530924479167,2.5331013997395835,71.0,29.0,91.0,25.0,27.0,93.0,1.1
Xingtai,2.543486161665483,100797.49242424245,292.7518717447917,98330.70833333331,279.48921342329544,1.85537812204072,88.0,47.0,125.0,57.0,104.0,24.0,2.4
Handan,2.6604777369005927,100904.25862068964,292.28934031519395,97749.16810344828,280.80574824892244,1.7071722622575431,75.0,51.0,99.0,31.0,72.0,38.0,1.3
Taiyuan,2.062824415123981,101283.28260869563,286.0595596976902,87644.94021739131,272.80742612092394,0.4492001740828804,90.0,45.0,130.0,27.0,98.0,9.0,0.99
Yangquan,2.580481392996652,101087.75,287.7982352120536,90169.30357142857,274.15938895089283,0.9149082728794644,74.0,38.0,97.0,31.0,63.0,73.0,0.77
Changzhi,2.076324026925223,101291.92857142857,286.9174037388393,89169.375,276.0844447544643,-0.0804181780133928,61.0,39.0,71.0,25.0,72.0,73.0,0.84
Jincheng,2.225910352623981,101309.07608695651,287.52431852921194,91076.07065217392,279.2598717730978,-1.1908728558084238,98.0,48.0,145.0,50.0,105.0,10.0,1.6
Jinan,2.60082269483997,100901.8870967742,293.2214827998992,99200.72983870968,280.8590127268145,2.454198037424395,63.0,29.0,76.0,28.0,35.0,100.0,0.81
Zibo,2.822110857282366,100876.79761904762,293.3858933221726,98771.80357142857,279.9645414806548,1.880984351748512,77.0,40.0,104.0,59.0,59.0,66.0,1.97
Jining,2.789535522460937,101026.1484375,292.93865966796875,100123.1875,283.39288330078125,1.743499755859375,56.0,23.0,61.0,21.0,21.0,115.0,0.5
Dezhou,3.284727830153245,100784.09615384616,294.77706204927887,100472.68269230767,280.18130258413464,3.196415827824519,67.0,29.0,83.0,21.0,25.0,104.0,1.23
Liaocheng,2.760184393988715,100880.57407407407,294.52827510127315,100407.67129629628,281.2324399594908,3.340144404658565,68.0,34.0,85.0,11.0,54.0,71.0,0.65
Binzhou,3.987000076859086,100753.11111111112,294.64235206886576,100517.07870370372,280.69822410300924,2.60956714771412,68.0,40.0,86.0,32.0,48.0,62.0,1.33
Heze,2.728322809392756,101060.24242424245,293.57324958570075,100472.19318181818,283.1265832149621,2.4999981504498106,70.0,35.0,90.0,23.0,46.0,83.0,0.73
Zhengzhou,2.190210978190104,101129.98958333331,292.84912109375,98913.04166666669,282.82958984375,1.2467244466145833,92.0,41.0,134.0,28.0,97.0,37.0,0.82
Kaifeng,1.9961714971633184,101110.54761904762,293.69281296502976,100319.85119047618,282.9423130580357,2.550813220796131,95.0,71.0,103.0,22.0,39.0,88.0,0.65
Anyang,2.347004102623981,100965.89130434782,293.1178137737772,98664.33152173914,282.3330715013587,2.003038489300272,87.0,41.0,124.0,48.0,83.0,36.0,1.65
Hebi,2.3601192898220487,100959.72222222222,293.382080078125,99085.375,282.9153103298611,1.6236368815104167,48.0,26.0,48.0,21.0,31.0,117.0,0.63
Xinxiang,2.127248590642756,101053.19318181818,292.5931951349432,98743.14772727272,283.17866654829544,1.390253240411932,71.0,40.0,91.0,41.0,68.0,45.0,0.77
Jiaozuo,1.998682657877604,101128.08333333331,291.537548828125,97653.775,283.4734700520833,-0.3568318684895833,71.0,38.0,92.0,50.0,49.0,71.0,1.27
Puyang,2.3966861300998263,100957.75,294.4292805989583,100372.875,282.3504231770833,3.291171603732639,52.0,18.0,53.0,12.0,32.0,88.0,0.88
