,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.1682044495927526,101406.81382978724,292.7068494431516,96486.27260638298,273.91501828457444,1.0555400442569811,500.0,157.0,1065.0,16.0,48.0,61.0,1.5
Tianjin,-7.541878440163352,101425.50757575755,292.1348470052083,101126.52083333331,273.3499053030303,0.6299558697324811,500.0,70.0,864.0,6.0,21.0,81.0,0.68
Shijiazhuang,-3.895796034071181,101211.22222222222,295.806396484375,97332.46527777778,277.52484809027777,-2.1470845540364585,500.0,160.0,926.0,25.0,49.0,85.0,1.26
Tangshan,-6.415869818793403,101478.34722222222,290.4346516927083,100251.79861111112,273.3107096354167,-0.7810906304253472,500.0,95.0,819.0,67.0,62.0,43.0,2.58
Langfang,-6.912164306640625,101381.325,294.120849609375,101176.0375,273.6744140625,1.189862060546875,500.0,77.0,831.0,8.0,26.0,67.0,0.85
Baoding,-5.214151235727163,101334.01442307692,293.98450646033655,96835.41826923077,275.8316180889423,0.1121802696814903,500.0,131.0,664.0,34.0,58.0,70.0,2.22
Cangzhou,-8.670343017578125,101278.9125,292.7509765625,101162.2875,278.41904296875,-1.582989501953125,417.0,106.0,517.0,28.0,32.0,88.0,0.83
Hengshui,-5.882029215494792,101070.91666666669,297.2543131510417,100795.3125,283.43359375,-2.155059814453125,146.0,112.0,225.0,23.0,22.0,87.0,1.2
Xingtai,-2.452567360617898,101029.9696969697,297.9121907552083,98548.09659090907,277.67797111742425,-3.330685702237216,243.0,84.0,380.0,32.0,39.0,105.0,1.05
Handan,-1.1061601309940732,100956.41379310343,299.74931808997843,97803.63577586209,274.9601293103448,-2.4803140574488145,139.0,79.0,228.0,49.0,51.0,76.0,1.38
Taiyuan,-1.4929345172384512,101183.39130434782,292.6484056555706,87543.23097826086,270.6065726902174,0.3329560653023097,153.0,79.0,255.0,40.0,67.0,36.0,1.31
Yangquan,-3.989201136997768,101286.625,293.0071498325893,90285.97321428572,273.3208705357143,-0.6627676827566964,133.0,80.0,216.0,105.0,50.0,70.0,1.42
Changzhi,0.2287815638950892,101093.83571428571,294.968701171875,89032.55892857142,271.1482700892857,-0.6209987095424108,128.0,92.0,205.0,15.0,32.0,125.0,0.98
Jincheng,1.0492275072180706,101027.39130434782,297.1263268512228,90883.49184782608,270.4347826086956,-0.6750687308933424,120.0,84.0,189.0,84.0,75.0,54.0,4.17
Jinan,0.0044152044480846,101056.76612903226,297.29949754284274,99350.60685483873,286.5688004032258,0.8304098806073589,91.0,56.0,132.0,21.0,31.0,118.0,0.83
Zibo,0.2777026948474702,101084.82142857143,297.6119675409226,98973.37797619047,285.712890625,-0.8722635904947916,93.0,65.0,136.0,33.0,41.0,115.0,1.53
Jining,1.888580322265625,101058.15625,298.23699951171875,100155.1875,286.9986572265625,3.83514404296875,65.0,38.0,79.0,27.0,18.0,100.0,0.85
Dezhou,-2.9332956167367787,101050.9903846154,297.1566819411058,100738.76442307692,285.60141225961536,-0.8745046762319711,102.0,74.0,154.0,22.0,34.0,80.0,1.17
Liaocheng,0.029144287109375,100946.18518518518,299.00377061631946,100473.48379629628,284.92086226851853,1.4407066062644676,96.0,72.0,114.0,16.0,24.0,83.0,1.15
Binzhou,-4.647649694372107,101156.75,295.18403682002315,100919.66898148147,283.45536747685185,-2.714458324291088,93.0,69.0,115.0,24.0,30.0,91.0,0.95
Heze,2.391833681048769,101004.47727272728,299.0743001302083,100417.94507575755,286.7994791666667,3.984122536399148,75.0,32.0,100.0,12.0,20.0,95.0,1.05
Zhengzhou,1.481903076171875,100971.77083333331,299.6381022135417,98765.35416666669,282.2445475260417,2.616302490234375,127.0,76.0,203.0,27.0,107.0,51.0,1.24
Kaifeng,2.177256266276041,101008.94047619047,298.7620791480655,100219.80654761904,286.6478794642857,4.238506498790922,76.0,45.0,102.0,26.0,21.0,97.0,1.1
Anyang,0.2407186756963315,100902.28260869563,301.04336149796194,98612.44836956522,277.353515625,0.233474068019701,137.0,58.0,224.0,42.0,70.0,91.0,2.2
Hebi,0.1623908148871528,100876.0,301.9701334635417,99011.96527777778,276.1486545138889,1.0743509928385415,114.0,56.0,178.0,38.0,77.0,50.0,1.63
Xinxiang,1.4582991166548296,100910.81818181818,300.5801890980114,98616.82386363635,279.3009588068182,2.591366854580966,80.0,43.0,110.0,33.0,28.0,86.0,1.02
Jiaozuo,1.4348734537760417,100918.58333333331,300.69825846354166,97471.32083333332,275.042578125,1.2850931803385417,101.0,60.0,151.0,48.0,52.0,65.0,1.43
Puyang,1.472557915581597,100915.36111111112,300.07061089409723,100332.29861111112,284.3089192708333,2.2377081976996527,99.0,64.0,148.0,30.0,36.0,76.0,1.28
