,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1718909080992357,101646.4880319149,291.2973165309176,96695.73670212766,267.92561794849155,1.477755607442653,104.0,33.0,157.0,4.0,13.0,96.0,0.3
Tianjin,-1.2217097426905776,101763.8125,290.59164151278407,101463.19318181818,268.9482898134174,2.231085112600616,79.0,28.0,107.0,11.0,28.0,84.0,0.64
Shijiazhuang,-2.076485527886285,101732.66666666669,291.8839789496528,97804.04166666669,271.4372812906901,-0.9881507025824652,123.0,46.0,196.0,9.0,14.0,103.0,0.45
Tangshan,-0.9372711181640624,101723.40972222222,289.3136664496528,100493.93055555556,269.350584242079,2.0000491672092013,97.0,33.0,143.0,11.0,28.0,89.0,0.65
Langfang,-1.3475250244140624,101748.95,292.740673828125,101542.425,268.04600524902344,1.4097930908203125,110.0,36.0,170.0,13.0,19.0,103.0,0.47
Baoding,-1.635851346529447,101719.2596153846,291.5156813401442,97180.95192307692,269.2129598764273,0.9351348876953124,109.0,50.0,168.0,13.0,26.0,113.0,0.53
Cangzhou,-3.9147857666015615,101756.7,289.96025390625,101639.05,268.92505798339846,-0.5879364013671875,54.0,15.0,58.0,4.0,11.0,96.0,0.15
Hengshui,-3.053685506184896,101673.78125,292.87451171875,101394.58333333331,273.69541931152344,-1.9792531331380208,93.0,67.0,136.0,17.0,24.0,111.0,0.65
Xingtai,-1.9503141460996685,101665.99431818182,292.60418886126894,99140.55681818182,273.88436935887194,-3.2166835900508994,110.0,46.0,169.0,7.0,15.0,102.0,0.3
Handan,-2.261683496935614,101629.19181034484,292.57158371497843,98411.99568965516,273.4420181800579,-3.4117215912917565,122.0,50.0,194.0,9.0,22.0,100.0,0.48
Taiyuan,-2.2238391378651494,101552.22554347826,289.9329674762228,87751.63586956522,266.65954125445825,0.723019143809443,84.0,46.0,118.0,15.0,24.0,107.0,0.62
Yangquan,-2.4470716203962053,101708.36607142857,288.7395717075893,90562.51785714286,268.76056998116627,0.2264644077845982,57.0,23.0,64.0,8.0,20.0,100.0,0.43
Changzhi,-3.402038138253348,101537.34107142856,289.907763671875,89297.83214285714,268.1196659633092,-0.2203547886439732,74.0,41.0,98.0,10.0,15.0,129.0,0.72
Jincheng,-3.731311963952106,101424.64945652174,292.37505307404894,91138.20108695651,269.74310103706694,1.093645842179008,92.0,39.0,134.0,17.0,23.0,153.0,1.02
Jinan,-1.0397235501197075,101574.57056451614,292.3199738533266,99850.43951612904,278.14183438208795,-1.2380868234942035,95.0,49.0,140.0,16.0,30.0,112.0,0.79
Zibo,-1.0840228852771578,101578.5625,291.7892368861607,99443.56547619047,277.1999301002139,-2.0475311279296875,99.0,66.0,147.0,19.0,28.0,154.0,0.7
Jining,0.0128021240234375,101546.4296875,293.365234375,100633.25,280.1649627685547,0.0640106201171875,84.0,38.0,118.0,9.0,21.0,115.0,0.83
Dezhou,-2.342413095327524,101628.54326923077,292.1088303786058,101312.14423076923,276.49837904710034,-1.5936173659104569,104.0,58.0,157.0,13.0,17.0,124.0,0.65
Liaocheng,-1.5877792923538774,101579.05324074074,293.4622486255787,101099.375,279.47316092031974,-1.837606359411169,105.0,62.0,159.0,21.0,30.0,94.0,0.76
Binzhou,-2.819658632631655,101669.51620370372,289.55296043113424,101429.18981481482,274.41123962402344,-2.0099153871889466,108.0,41.0,165.0,16.0,19.0,123.0,0.73
Heze,-0.5724436442057291,101514.46401515152,294.2035023082386,100920.4356060606,280.4243196429628,-0.923448504823627,94.0,50.0,138.0,12.0,21.0,117.0,0.58
Zhengzhou,-4.2457834879557295,101438.05208333331,295.4093424479167,99204.83333333331,276.11566670735675,-1.8677215576171875,126.0,96.0,189.0,17.0,34.0,113.0,1.15
Kaifeng,-1.7042795817057292,101471.34821428572,294.91842215401783,100673.13690476192,280.15445018949964,-1.6554645356677828,124.0,94.0,180.0,27.0,40.0,94.0,1.55
Anyang,-2.365016107973845,101579.42119565218,293.3044858186141,99237.2445652174,275.698858509893,-3.9673680844514263,122.0,78.0,194.0,9.0,21.0,112.0,0.54
Hebi,-2.6040191650390625,101563.86805555556,293.91045464409723,99657.26388888888,275.5659705268012,-4.681211683485243,122.0,54.0,194.0,8.0,17.0,106.0,0.38
Xinxiang,-3.4664126309481533,101512.46022727272,294.17349520596593,99170.96590909093,275.8462538285689,-3.5545890114524146,127.0,44.0,203.0,13.0,19.0,101.0,0.47
Jiaozuo,-5.429670206705729,101440.0125,295.32586263020835,97934.04166666669,272.2724375406901,-0.6988983154296875,118.0,69.0,185.0,21.0,37.0,100.0,1.22
Puyang,-1.715455796983507,101550.61805555556,293.77113172743054,100958.04166666669,279.51768493652344,-2.6131778293185763,128.0,97.0,158.0,17.0,23.0,107.0,0.95
