,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.37947472105635,100574.17021276597,299.2286039311835,95738.79521276597,289.16761552526594,0.9952204278174868,89.0,66.0,84.0,8.0,44.0,133.0,1.12
Tianjin,2.932495579575048,100494.22727272728,303.907958984375,100203.29166666669,290.617157907197,1.729152795040246,100.0,48.0,73.0,8.0,25.0,200.0,1.0
Shijiazhuang,-0.8773312038845487,100498.21527777778,302.4322102864583,96686.48611111112,288.26752387152777,3.259796142578125,72.0,47.0,93.0,34.0,40.0,171.0,1.04
Tangshan,4.291532728407118,100493.36805555556,303.4185384114583,99303.51388888888,291.07172309027777,1.3046908908420138,119.0,73.0,126.0,35.0,31.0,237.0,1.88
Langfang,1.8921295166015624,100474.625,304.481005859375,100274.975,289.98857421875,2.523321533203125,86.0,49.0,91.0,8.0,26.0,189.0,0.87
Baoding,0.173589853140024,100540.125,300.55384239783655,96117.31730769233,289.16030649038464,3.0383230356069717,69.0,43.0,75.0,12.0,31.0,175.0,0.75
Cangzhou,0.8219879150390625,100529.33125,303.16025390625,100415.8,290.471240234375,2.496026611328125,61.0,43.0,67.0,13.0,17.0,169.0,0.4
Hengshui,-0.4727223714192708,100503.66666666669,304.4751790364583,100233.33333333331,289.33642578125,3.875071207682292,59.0,20.0,49.0,11.0,13.0,167.0,0.5
Xingtai,-1.2177766742128315,100511.25,303.65204042376894,98059.26136363635,287.7306167140151,3.9058218291311553,84.0,33.0,64.0,18.0,14.0,187.0,0.78
Handan,-1.351618799669989,100523.69827586209,303.72140187230605,97394.72844827586,286.6785762392241,3.22351179451778,90.0,19.0,46.0,7.0,9.0,192.0,0.45
Taiyuan,-0.2691497802734375,100643.91304347826,295.8345045006794,87151.01630434782,285.1179942255435,1.8809960406759512,67.0,44.0,84.0,15.0,37.0,145.0,1.0
Yangquan,-1.0446101597377233,100619.33928571428,297.6448451450893,89785.55357142857,285.99623325892856,1.9126979282924108,70.0,41.0,59.0,24.0,20.0,176.0,0.8
Changzhi,-1.214685494559152,100657.0142857143,297.71565987723216,88679.825,284.06342075892854,1.842706298828125,98.0,32.0,59.0,8.0,15.0,198.0,0.98
Jincheng,-1.5693366009256111,100638.32608695651,298.38290803328806,90532.10326086955,286.0312075407609,2.070958676545516,80.0,18.0,43.0,9.0,9.0,184.0,0.54
Jinan,-0.0535499818863407,100626.04838709676,303.515128843246,98947.20564516127,287.27012978830646,2.221158919795867,61.0,19.0,49.0,10.0,17.0,169.0,0.38
Zibo,0.6108725411551339,100641.96428571428,303.6891159784226,98564.10119047618,286.36602492559524,1.4372282482328869,88.0,23.0,63.0,18.0,23.0,190.0,1.02
Jining,-2.1300811767578125,100597.7890625,303.9521484375,99708.65625,286.216064453125,2.810333251953125,79.0,20.0,46.0,10.0,9.0,183.0,0.45
Dezhou,0.2278454120342548,100573.92307692308,303.9789475661058,100266.85576923077,288.9480168269231,2.7632892315204325,62.0,31.0,74.0,12.0,17.0,154.0,0.6
Liaocheng,-1.1729402895326968,100533.63888888888,305.1620099103009,100068.10648148147,286.4216218171296,3.184582745587384,106.0,30.0,67.0,9.0,13.0,212.0,0.5
Binzhou,1.8155218053747104,100582.99074074074,303.6612865306713,100350.10648148147,289.2073567708333,0.6719959400318287,57.0,36.0,63.0,29.0,18.0,144.0,0.73
Heze,-2.155868530273437,100533.55303030302,304.1855986624053,99954.89772727272,287.0224609375,2.7769155791311557,100.0,22.0,61.0,7.0,24.0,200.0,0.7
Zhengzhou,-2.032251993815104,100492.03125,302.985595703125,98302.875,290.0203450520833,0.5483296712239584,105.0,31.0,51.0,8.0,18.0,210.0,0.67
Kaifeng,-1.9798082624162947,100496.76190476192,303.5004069010417,99717.05357142857,289.8467726934524,1.4938688732328869,107.0,33.0,61.0,15.0,12.0,213.0,0.8
Anyang,-1.4444215194038723,100510.1304347826,304.3092837126359,98230.36413043478,286.6632557744565,2.5378404700237773,102.0,29.0,39.0,11.0,10.0,204.0,0.53
Hebi,-1.3563893636067708,100496.58333333331,304.665771484375,98640.625,287.1715494791667,2.2411872016059027,96.0,27.0,41.0,16.0,8.0,197.0,0.63
Xinxiang,-1.8128287575461648,100511.69318181818,303.5542658025568,98225.48863636365,287.74538352272725,1.7419960715553977,107.0,30.0,53.0,22.0,10.0,214.0,0.57
Jiaozuo,-2.1564544677734374,100513.26666666666,302.638818359375,97076.95833333331,288.7357421875,1.0678365071614584,75.0,30.0,53.0,7.0,12.0,180.0,0.35
Puyang,-1.572969224717882,100501.08333333331,305.597412109375,99925.79166666669,285.36219618055554,2.932918972439236,104.0,35.0,59.0,11.0,18.0,208.0,0.8
