,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4835555705618351,101707.76728723403,280.4467721492686,96607.42420212766,277.5666192237367,2.056704906707114,203.0,153.0,121.0,2.0,57.0,16.0,1.17
Tianjin,0.5052841648910985,101771.95265151517,285.35788796164775,101462.66856060606,278.6352908972538,3.4072089917732007,151.0,116.0,130.0,9.0,36.0,64.0,0.97
Shijiazhuang,-0.7781236436631944,101643.8125,284.2666829427083,97635.20138888888,279.73516167534723,2.2032233344184027,125.0,95.0,125.0,8.0,24.0,38.0,0.78
Tangshan,-0.3032158745659722,101812.3125,282.99671766493054,100544.95138888888,277.3656412760417,2.5697869194878478,221.0,171.0,229.0,19.0,72.0,31.0,1.78
Langfang,0.63580322265625,101743.425,285.618017578125,101531.6125,278.959912109375,3.455084228515625,157.0,120.0,166.0,11.0,55.0,34.0,0.9
Baoding,-0.083416278545673,101677.71634615384,283.1792179987981,97030.6971153846,279.0263484074519,2.672196608323317,115.0,87.0,119.0,8.0,28.0,48.0,0.66
Cangzhou,0.90367431640625,101759.60625,287.523291015625,101640.0625,278.794921875,5.036431884765625,86.0,64.0,97.0,8.0,16.0,85.0,0.58
Hengshui,0.6010538736979166,101725.20833333331,287.72314453125,101440.35416666669,279.5645345052083,5.779123942057292,88.0,65.0,86.0,15.0,23.0,63.0,0.6
Xingtai,0.0193703391335227,101651.17992424245,286.5002885298296,99089.0018939394,279.962646484375,4.885191946318655,98.0,73.0,106.0,23.0,24.0,54.0,1.4
Handan,-0.2183690564385776,101667.52370689657,285.89725047144395,98392.61422413791,280.1353296740302,4.446517418170798,78.0,57.0,89.0,8.0,23.0,52.0,0.8
Taiyuan,-0.2137849227241847,101410.91576086955,281.6181322180706,87404.01902173914,276.4728367017663,1.549224853515625,115.0,87.0,104.0,7.0,29.0,48.0,0.9
Yangquan,-0.5148664202008929,101541.29464285714,282.0155203683036,90212.84821428572,277.80807059151783,0.5213230678013393,209.0,159.0,194.0,10.0,42.0,35.0,1.55
Changzhi,0.69117431640625,101521.71607142856,281.52118443080354,89053.5482142857,278.55276925223217,3.1778799874441965,53.0,37.0,43.0,9.0,13.0,76.0,0.65
Jincheng,-0.893599800441576,101609.90489130437,280.92197053328806,91046.14945652174,279.5795792289402,2.466896388841712,83.0,61.0,79.0,3.0,20.0,66.0,0.86
Jinan,-0.1761139900453629,101858.84879032258,286.5577825730847,100091.0625,278.4482185609879,4.790561799080141,83.0,61.0,94.0,10.0,18.0,96.0,0.67
Zibo,-0.5963163829985119,101876.02083333331,287.3273228236607,99690.49107142857,278.4240490141369,4.003884451729911,103.0,77.0,102.0,17.0,22.0,97.0,0.89
Jining,-1.110076904296875,101911.8203125,286.8055419921875,100975.3125,279.26348876953125,4.39385986328125,108.0,81.0,103.0,16.0,18.0,102.0,1.0
Dezhou,0.5298837515024039,101801.59134615384,287.72196138822113,101478.13942307692,278.53829251802887,5.423623891977163,81.0,60.0,91.0,9.0,17.0,85.0,0.73
Liaocheng,0.0443137839988425,101793.98379629628,287.343433521412,101303.54398148147,279.7699381510417,5.679433186848958,84.0,62.0,95.0,17.0,15.0,87.0,0.68
Binzhou,-0.2968320493344907,101812.55787037036,288.23311812789353,101567.91435185184,278.55871129918984,4.501662642867477,136.0,104.0,139.0,18.0,23.0,98.0,1.0
Heze,-1.1559078332149622,101837.54356060606,287.5784727154356,101230.39583333331,280.04899828361744,4.342341567530776,91.0,68.0,97.0,8.0,17.0,84.0,0.75
Zhengzhou,-1.2809041341145833,101659.89583333331,286.8159993489583,99373.4375,281.5692545572917,3.3977762858072915,99.0,74.0,87.0,10.0,30.0,46.0,0.88
Kaifeng,-1.69476318359375,101763.41369047618,287.25970749627976,100947.01488095238,281.0985281808036,3.952173142206101,85.0,63.0,76.0,9.0,20.0,64.0,0.8
Anyang,-0.6863987134850543,101707.38315217392,285.6390221637228,99315.27989130437,280.54731020720106,4.43063619862432,103.0,77.0,90.0,5.0,24.0,47.0,0.68
Hebi,-0.3563300238715278,101716.10416666669,285.2462836371528,99759.39583333331,280.5822211371528,4.525027804904514,94.0,70.0,91.0,6.0,27.0,38.0,0.66
Xinxiang,-0.8935380415482954,101725.36931818182,285.3934881036932,99325.97159090907,280.75588156960225,3.731575705788352,93.0,69.0,101.0,9.0,23.0,50.0,0.65
Jiaozuo,-1.5626668294270831,101658.7875,284.868896484375,98051.79583333334,281.364990234375,1.3474019368489585,106.0,80.0,125.0,7.0,22.0,39.0,0.65
Puyang,-0.7823825412326388,101776.8125,287.2499728732639,101171.45138888888,280.50518120659723,5.07206556532118,113.0,85.0,94.0,8.0,17.0,79.0,0.75
