,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2774716641040558,101540.00664893616,295.99794298537233,96660.33111702128,281.0021453208112,-0.5452549711186835,65.0,42.0,80.0,14.0,50.0,94.0,1.07
Tianjin,0.9346489183830492,101454.92992424245,297.7278941761364,101159.13446969698,285.29831764914775,-0.3622889663233901,85.0,63.0,82.0,20.0,65.0,114.0,1.58
Shijiazhuang,0.6340772840711806,101532.77083333331,296.6656901041667,97666.24305555556,283.41924370659723,0.1371561686197916,80.0,29.0,109.0,24.0,51.0,91.0,0.74
Tangshan,0.9467671712239584,101439.21527777778,296.31846788194446,100230.63194444444,284.71123589409723,-0.0550910101996527,113.0,85.0,174.0,90.0,101.0,70.0,5.3
Langfang,0.500494384765625,101468.65,297.9818359375,101264.9875,284.517822265625,-0.509490966796875,80.0,48.0,110.0,18.0,59.0,71.0,1.45
Baoding,0.148571307842548,101531.3653846154,296.52486478365387,97059.76442307692,283.1303898737981,0.0764089731069711,66.0,35.0,82.0,13.0,50.0,95.0,0.42
Cangzhou,0.590460205078125,101462.06875,297.9326171875,101346.4625,286.968603515625,-0.058905029296875,77.0,48.0,103.0,45.0,48.0,154.0,0.97
Hengshui,0.2685445149739583,101465.19791666669,298.327880859375,101189.8125,286.8539225260417,0.4158833821614583,72.0,33.0,93.0,16.0,64.0,104.0,0.75
Xingtai,-0.2684760816169507,101509.53598484848,296.96084872159093,99019.55871212122,284.4286443536932,-0.6199239095052084,71.0,26.0,91.0,52.0,42.0,109.0,0.67
Handan,-0.4316732472386853,101504.85129310343,297.3975282866379,98329.40301724138,282.926513671875,-1.1894731192753232,81.0,39.0,111.0,52.0,49.0,94.0,1.5
Taiyuan,-0.8912154487941576,101741.10054347826,291.2878311820652,88038.61141304347,277.9173424762228,0.1341804836107337,96.0,44.0,142.0,31.0,69.0,67.0,1.74
Yangquan,-0.1914629255022321,101681.40178571428,293.1907087053572,90684.29464285714,279.2551967075893,0.1269138881138392,78.0,34.0,106.0,54.0,69.0,63.0,1.12
Changzhi,-1.1464852469308036,101705.5875,291.7656529017857,89542.15178571429,279.0743931361607,-0.5597490583147321,82.0,44.0,113.0,46.0,67.0,56.0,2.1
Jincheng,-0.904717486837636,101652.25271739133,292.7539487092391,91400.95923913045,280.4628587805706,-0.4318436332370924,125.0,84.0,200.0,71.0,80.0,56.0,5.04
Jinan,-0.6156330723916331,101459.13104838708,298.94805317540323,99756.69556451614,285.7923780871976,-0.3707639632686492,108.0,56.0,166.0,19.0,82.0,125.0,0.98
Zibo,-0.3672906784784226,101465.12797619047,298.95772879464283,99356.86607142857,284.033935546875,-0.7514808291480655,100.0,70.0,150.0,57.0,57.0,161.0,1.95
Jining,-0.975341796875,101407.3046875,298.28857421875,100504.8125,287.17169189453125,0.20751953125,81.0,46.0,112.0,22.0,64.0,104.0,0.9
Dezhou,-0.3315406212439903,101450.62980769233,299.38716947115387,101138.89903846152,286.5280010516827,0.1622525728665865,92.0,45.0,133.0,24.0,56.0,138.0,1.37
Liaocheng,-0.4114323368778935,101429.30787037036,299.3738064236111,100955.91898148147,286.84303566261576,0.2803220395688657,94.0,56.0,138.0,27.0,31.0,148.0,1.1
Binzhou,0.0489626283998842,101447.52083333331,298.6256872106481,101210.62268518518,286.3722601996528,-0.1550439905237268,118.0,89.0,156.0,72.0,59.0,176.0,1.97
Heze,-1.4328936952533144,101403.70265151517,298.4905598958333,100815.74053030302,289.2681921756629,-0.2688940799597538,151.0,98.0,252.0,50.0,66.0,114.0,1.9
Zhengzhou,0.0108133951822916,101449.45833333331,297.7223307291667,99228.6875,286.3898111979167,-1.661590576171875,119.0,89.0,188.0,39.0,74.0,83.0,1.54
Kaifeng,-1.1443554106212797,101397.84226190476,298.3694661458333,100606.48511904762,289.903076171875,-1.7685009184337797,100.0,65.0,149.0,51.0,52.0,110.0,1.17
Anyang,-0.2536050547724184,101474.35054347826,298.1281844429348,99161.5679347826,283.59380307404894,-1.4297631305197012,99.0,68.0,147.0,73.0,63.0,91.0,3.23
Hebi,0.1240132649739583,101465.21527777778,298.64854600694446,99582.54861111112,282.6153157552083,-2.027584499782986,73.0,30.0,96.0,55.0,50.0,107.0,2.33
Xinxiang,-0.6711897416548296,101464.75568181818,298.05078125,99147.39204545454,284.33658114346593,-1.4601967551491477,79.0,47.0,107.0,59.0,79.0,67.0,1.33
Jiaozuo,-0.079827880859375,101501.65416666666,297.06751302083336,98018.10416666669,283.326513671875,-0.7294942220052083,81.0,41.0,112.0,34.0,65.0,67.0,1.43
Puyang,-0.6024949815538194,101418.40972222222,299.64171006944446,100833.4375,286.80628797743054,-0.012176513671875,112.0,80.0,173.0,52.0,74.0,161.0,1.1
