,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3456950086228391,100582.50664893616,292.4900837350399,95702.9069148936,290.03633020279256,-0.0218285093916223,53.0,23.0,56.0,3.0,17.0,78.0,0.55
Tianjin,-1.0839441472833806,100519.32386363635,294.639892578125,100223.01136363635,291.97483132102275,1.5719271573153408,30.0,15.0,30.0,8.0,24.0,59.0,0.54
Shijiazhuang,-0.3507232666015625,100408.90972222222,295.8789876302083,96570.20833333331,289.79503038194446,0.2156643337673611,77.0,47.0,104.0,8.0,28.0,101.0,0.62
Tangshan,-0.1169450547960069,100590.72222222222,291.5000271267361,99376.34722222222,290.05072699652777,1.0472615559895833,50.0,22.0,50.0,5.0,39.0,23.0,0.63
Langfang,-1.1209869384765625,100484.0125,295.800927734375,100280.575,291.74951171875,1.00723876953125,41.0,27.0,41.0,8.0,29.0,81.0,0.43
Baoding,-0.459234384390024,100491.73076923077,294.9292179987981,96038.64423076923,290.2564227764423,-0.038006122295673,70.0,51.0,74.0,9.0,30.0,69.0,0.54
Cangzhou,-1.7176177978515623,100440.175,296.506982421875,100325.175,290.8740234375,2.12843017578125,53.0,23.0,55.0,16.0,26.0,58.0,0.53
Hengshui,-1.5824534098307292,100363.82291666669,298.135986328125,100091.125,290.3387044270833,1.6795450846354167,75.0,48.0,99.0,13.0,22.0,106.0,0.58
Xingtai,0.097666884913589,100369.7481060606,297.04768140388256,97906.49621212122,289.4355320785985,2.045737526633523,72.0,38.0,94.0,12.0,20.0,118.0,0.6
Handan,0.2807759252087823,100375.56681034484,296.4303694100216,97233.82327586209,289.3346410290948,1.52008056640625,61.0,37.0,72.0,11.0,20.0,129.0,0.77
Taiyuan,-0.3149725872537364,100393.39402173914,291.1668117357337,86917.28804347826,284.1661217730978,0.9386862049932064,76.0,45.0,102.0,9.0,43.0,105.0,0.79
Yangquan,-0.6964263916015625,100514.61607142857,291.42142159598217,89613.73214285714,287.88218470982144,-0.5650896344866071,77.0,53.0,104.0,15.0,52.0,79.0,1.0
Changzhi,0.2451751708984375,100542.59464285716,292.2515555245536,88549.11785714286,285.38617466517854,2.044243512834821,55.0,31.0,60.0,13.0,23.0,151.0,1.11
Jincheng,-0.928890725840693,100541.14402173914,294.49875806725544,90435.80978260867,285.2152046535326,0.8910893979279891,68.0,36.0,85.0,6.0,54.0,88.0,0.58
Jinan,-2.0656930246660785,100472.38911290324,294.8790558845766,98777.43951612904,290.30186806955646,1.752407935357863,55.0,33.0,60.0,10.0,23.0,124.0,0.71
Zibo,-1.2126094273158483,100551.55654761904,293.5334007626488,98447.51785714286,289.7967587425595,2.1457316080729165,55.0,37.0,60.0,10.0,31.0,88.0,0.4
Jining,-2.9860076904296875,100399.9765625,297.0899658203125,99504.15625,290.5294189453125,1.44696044921875,49.0,34.0,47.0,11.0,18.0,127.0,0.62
Dezhou,-2.014447725736178,100408.02403846152,296.03697791466345,100098.56730769233,290.47359525240387,1.7193368765024035,72.0,46.0,93.0,18.0,22.0,88.0,0.73
Liaocheng,-2.0264321786386,100347.49305555556,297.6326587818287,99878.15277777778,290.3703884548611,2.349797001591435,67.0,36.0,84.0,16.0,23.0,124.0,1.06
Binzhou,-1.8170137758608216,100501.57638888888,294.21577510127315,100266.04166666669,290.20697699652777,2.2143803349247686,35.0,20.0,35.0,27.0,29.0,37.0,0.6
Heze,-1.165709062056108,100314.27840909093,298.6996108546401,99734.13257575755,289.76519590435606,1.5169141364820076,63.0,32.0,75.0,13.0,28.0,112.0,0.43
Zhengzhou,-1.0004221598307292,100310.60416666669,299.2460123697917,98124.70833333331,289.4065755208333,0.4701131184895833,74.0,45.0,97.0,8.0,32.0,129.0,0.64
Kaifeng,-0.1849401564825148,100299.55654761904,300.5154506138393,99520.47023809524,289.9262230282738,1.7313900902157735,73.0,48.0,96.0,8.0,28.0,116.0,0.54
Anyang,-0.1584678318189538,100352.54619565218,297.2327084748641,98067.67934782608,289.12400220788044,0.4811879033627717,73.0,35.0,95.0,22.0,36.0,99.0,0.42
Hebi,0.1293114556206597,100346.96527777778,297.52422417534723,98485.59722222222,288.87841796875,-0.6247762044270834,94.0,53.0,138.0,14.0,57.0,70.0,0.9
Xinxiang,-0.7698461359197443,100354.61931818182,297.8848322088068,98067.14772727272,288.6602894176136,-0.5091719193892046,62.0,35.0,74.0,17.0,27.0,140.0,0.53
Jiaozuo,-1.2489654541015625,100368.1875,298.56736653645834,96932.84166666666,287.1407877604167,-1.17601318359375,69.0,29.0,68.0,16.0,17.0,175.0,0.58
Puyang,-2.038928561740452,100319.1875,298.2729220920139,99739.875,290.0373806423611,1.2629191080729167,75.0,55.0,73.0,30.0,25.0,106.0,0.55
