,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3179766066530917,103663.29521276597,260.9162983995803,98192.91090425532,253.17804474526264,-1.105258048848903,33.0,23.0,26.0,15.0,37.0,27.0,0.84
Tianjin,-0.907527576793324,103616.04924242424,264.83995148629856,103284.00568181818,256.62097722833806,0.3271960634173769,55.0,38.0,59.0,25.0,76.0,7.0,1.41
Shijiazhuang,-0.4611596001519097,103477.09027777778,265.5928022596571,99232.85416666669,257.9400566948785,-0.4392106797960069,248.0,198.0,268.0,144.0,71.0,10.0,3.35
Tangshan,-0.3796980116102431,103644.59722222222,261.81621805826825,102278.6875,253.2565171983507,-1.842259724934896,148.0,113.0,142.0,74.0,81.0,5.0,4.2
Langfang,-1.3269256591796874,103601.65,264.78070373535155,103374.5875,256.4322875976562,0.3972259521484375,99.0,74.0,106.0,36.0,80.0,2.0,2.2
Baoding,-0.6597794752854568,103524.33653846152,263.8207503098708,98602.14903846152,255.83648681640625,-0.4111574613131009,282.0,232.0,282.0,148.0,80.0,9.0,3.9
Cangzhou,-1.4689178466796875,103577.8125,265.3131744384765,103448.8875,258.1501098632813,1.4347015380859376,100.0,75.0,99.0,80.0,69.0,7.0,1.77
Hengshui,-2.071416219075521,103514.5625,266.2100982666016,103207.9375,256.97117106119794,1.0140228271484375,82.0,57.0,113.0,39.0,34.0,27.0,1.4
Xingtai,-1.023028287020597,103444.60227272728,267.2591631340258,100729.85416666669,259.12624474727744,-0.1333567301432291,186.0,140.0,211.0,81.0,86.0,6.0,2.95
Handan,-0.6864050503434806,103389.9698275862,268.13911227522226,99939.7047413793,261.3180836644666,-0.3002029945110452,237.0,187.0,283.0,174.0,97.0,4.0,4.38
Taiyuan,0.8327762769616168,103241.41847826086,261.5811920166016,88500.62228260869,253.3697111710258,0.0276628577190896,104.0,78.0,127.0,145.0,69.0,6.0,1.91
Yangquan,0.3984789167131696,103340.91071428572,263.9236864362444,91399.83035714286,255.86124965122767,0.2065800258091517,120.0,91.0,139.0,144.0,86.0,7.0,2.3
Changzhi,0.5098628452845982,103175.81785714286,265.9975982666016,90178.47321428572,255.52199183872767,0.2258043561662946,113.0,85.0,131.0,185.0,75.0,16.0,5.32
Jincheng,0.4734437362007472,103166.63586956522,268.36023413616675,92241.66576086955,258.1633592688519,-0.2180487591287364,119.0,90.0,144.0,158.0,77.0,11.0,2.98
Jinan,-2.0397186279296875,103536.93951612904,266.58062498031126,101657.73588709676,258.4027828093498,0.8842108941847279,93.0,69.0,134.0,47.0,67.0,8.0,1.44
Zibo,-1.5071665445963542,103623.93452380953,265.55673145112536,101280.1875,257.7625238327753,0.8399505615234375,79.0,56.0,108.0,94.0,65.0,8.0,1.78
Jining,-2.5149688720703125,103482.5,269.7095489501953,102489.03125,262.5243530273437,1.2160491943359375,125.0,72.0,200.0,95.0,74.0,19.0,1.6
Dezhou,-2.2352564885066104,103532.15384615384,266.2389444204477,103186.8028846154,258.11732365534857,0.7605860783503606,91.0,68.0,109.0,103.0,44.0,13.0,1.3
Liaocheng,-2.003983674225984,103448.49537037036,268.3878326416016,102926.89120370372,260.1772167064525,0.9880987096715856,118.0,88.0,185.0,62.0,86.0,1.0,2.7
Binzhou,-1.5939359311704282,103614.61574074074,265.0518951416016,103351.52083333331,259.1369967990452,1.3022624828197338,58.0,41.0,52.0,43.0,57.0,13.0,1.9
Heze,-2.108995379823627,103398.78409090907,270.28917023629856,102754.27840909093,264.072089917732,1.5769593209931343,174.0,132.0,210.0,84.0,60.0,13.0,1.97
Zhengzhou,-0.5896453857421875,103261.59375,270.42762756347656,100873.10416666669,266.18023681640625,1.1978200276692708,236.0,186.0,313.0,36.0,94.0,6.0,2.3
Kaifeng,-1.6186341785249256,103314.58928571428,270.4957195463635,102456.90178571428,266.1833757672991,1.6183638799758184,228.0,178.0,239.0,45.0,55.0,25.0,2.0
Anyang,-0.6460365627122961,103355.2445652174,268.7062769350798,100842.79619565218,263.4406181003736,-0.3601598324983016,275.0,225.0,328.0,183.0,95.0,11.0,4.75
Hebi,-0.4836205376519097,103350.26388888888,268.9160444471571,101292.63194444444,264.3896009657118,-1.2613949245876737,169.0,128.0,208.0,64.0,76.0,13.0,4.4
Xinxiang,-1.1235254461115056,103309.51136363635,269.5162949995561,100805.46022727272,264.7071810635653,-0.1625796231356534,141.0,108.0,169.0,57.0,66.0,15.0,2.15
Jiaozuo,-0.5580780029296875,103257.25833333332,269.5412180582682,99507.85416666669,264.0013631184896,-0.5037994384765625,173.0,131.0,201.0,55.0,70.0,23.0,2.23
Puyang,-1.8995819091796875,103395.11111111112,269.5475548638238,102752.07638888888,263.094245062934,1.2307925754123263,179.0,135.0,220.0,58.0,77.0,9.0,2.1
