,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1779405309798869,101384.73271276597,289.9518211851729,96455.74069148937,288.9629789311835,0.145764614673371,41.0,16.0,41.0,3.0,26.0,14.0,0.57
Tianjin,-0.6697642008463541,101359.94886363635,292.73309511126894,101060.64204545454,291.8206602154356,0.5216291023023201,56.0,29.0,62.0,9.0,49.0,15.0,1.07
Shijiazhuang,0.5275828043619791,101382.59027777778,290.0614420572917,97491.46527777778,288.61070421006946,0.2071414523654514,45.0,19.0,45.0,5.0,41.0,4.0,0.55
Tangshan,-1.4408416748046875,101377.28472222222,291.8744845920139,100152.82638888888,291.0810818142361,-0.5918223063151041,43.0,17.0,43.0,7.0,43.0,17.0,0.68
Langfang,-0.0160369873046875,101352.9,292.271240234375,101147.2875,291.253369140625,1.1772857666015626,65.0,35.0,80.0,5.0,49.0,3.0,0.7
Baoding,0.6649838961087741,101375.97115384616,289.977783203125,96875.01442307692,288.3901179387019,-0.0064544677734375,50.0,30.0,50.0,6.0,40.0,25.0,0.54
Cangzhou,-0.6424774169921875,101359.25,292.264599609375,101242.6125,291.3375,0.3659820556640625,61.0,44.0,67.0,5.0,47.0,5.0,1.23
Hengshui,-1.0815073649088542,101354.26041666669,291.7818196614583,101076.72916666669,291.0397135416667,0.6294097900390625,44.0,25.0,44.0,10.0,45.0,4.0,0.65
Xingtai,-0.183524854255445,101385.90340909093,290.9759336529356,98880.88446969698,289.9761999881629,0.0907578901811079,36.0,18.0,36.0,4.0,23.0,21.0,0.5
Handan,0.0847594162513469,101411.39870689657,290.9278606546336,98210.11853448275,290.11593312230605,-0.8180789289803341,51.0,27.0,52.0,6.0,33.0,5.0,1.48
Taiyuan,0.4006898299507472,101517.87771739133,285.9679538892663,87752.31793478261,284.2177415930706,-0.102115133534307,53.0,19.0,56.0,8.0,52.0,3.0,0.51
Yangquan,0.7168382917131696,101468.74107142857,286.9251185825893,90413.75892857143,285.22324916294644,0.3455963134765625,45.0,18.0,45.0,11.0,42.0,21.0,0.75
Changzhi,-0.2355194091796875,101565.42678571428,286.95056501116073,89312.41607142857,285.71426478794643,-0.5589098249162946,23.0,8.0,20.0,8.0,9.0,73.0,0.62
Jincheng,-0.2011274254840353,101558.49728260867,288.4278723675272,91221.79619565218,287.80257515285325,-0.8626450248386549,27.0,12.0,27.0,5.0,21.0,57.0,1.62
Jinan,-1.2856706188571068,101352.77217741936,292.26251417590726,99630.54233870968,291.8019231980847,-1.2268110705960182,45.0,29.0,45.0,7.0,33.0,18.0,0.63
Zibo,-0.6471637544177827,101369.3125,292.2922130766369,99235.90178571428,291.88433547247024,-1.5916944231305803,29.0,19.0,29.0,13.0,33.0,24.0,0.56
Jining,-1.4707794189453125,101270.390625,293.6073608398437,100359.96875,292.5372314453125,-1.1281280517578125,50.0,35.0,39.0,7.0,27.0,11.0,0.9
Dezhou,-1.3752429668719952,101368.9375,292.1490948016827,101053.53365384616,291.59560922475964,-0.8757453331580529,46.0,32.0,45.0,7.0,32.0,31.0,0.92
Liaocheng,-0.5021933096426504,101359.50694444444,292.4507468894676,100880.7800925926,291.784912109375,-1.5318450927734375,52.0,30.0,53.0,7.0,24.0,21.0,0.84
Binzhou,-1.0255584716796875,101371.99768518518,293.08037651909723,101132.37268518518,292.2836100260417,-1.2975424307364003,20.0,10.0,20.0,10.0,22.0,43.0,0.45
Heze,-0.5580809622099905,101288.80492424245,293.3699914180871,100695.70265151517,292.7092729048296,-1.753169666637074,37.0,26.0,37.0,8.0,22.0,25.0,0.5
Zhengzhou,-0.0060679117838541,101396.69791666669,292.2102864583333,99152.97916666669,291.6923014322917,-1.5369720458984375,21.0,7.0,5.0,4.0,11.0,68.0,0.69
Kaifeng,-0.6927831740606398,101310.30059523808,293.05914015997024,100511.47321428572,292.4708310081845,-2.142987205868676,18.0,9.0,13.0,5.0,10.0,59.0,0.67
Anyang,-0.171405958092731,101395.50815217392,291.6558784816576,99059.92663043478,290.82915463654894,-1.775561125382133,59.0,33.0,68.0,7.0,31.0,4.0,2.76
Hebi,-0.1581539577907986,101393.09027777778,291.9028591579861,99489.40972222222,290.9044867621528,-1.9676089816623263,44.0,31.0,36.0,7.0,19.0,34.0,1.54
Xinxiang,-0.4339391534978693,101390.38068181818,291.9495960582386,99050.27840909093,291.11374733664775,-1.7932531183416194,24.0,16.0,24.0,5.0,17.0,63.0,0.88
Jiaozuo,0.6775014241536458,101465.94583333332,291.586669921875,97948.1875,291.016552734375,-0.6692799886067708,39.0,27.0,32.0,5.0,12.0,53.0,1.02
Puyang,-0.1575571695963541,101349.61805555556,292.6612141927083,100758.02083333331,292.11119249131946,-1.9545338948567708,31.0,22.0,27.0,8.0,16.0,36.0,0.7
