,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0077540620844414,104445.92287234042,261.1379189998545,98836.5930851064,247.33762797903503,-3.184151182783411,37.0,9.0,37.0,2.0,11.0,50.0,0.35
Tianjin,2.3834579930160986,104269.04924242424,265.5285565925367,103930.97348484848,249.5921487519236,-4.172020652077415,48.0,14.0,48.0,4.0,21.0,46.0,0.4
Shijiazhuang,-0.3400811089409722,104358.72916666669,267.1295420328776,100013.95833333331,248.27295091417105,-2.905848185221354,69.0,23.0,88.0,5.0,17.0,50.0,0.37
Tangshan,2.537360297309028,104133.02083333331,264.1684960259332,102750.375,249.66639709472656,-3.653271145290799,47.0,18.0,47.0,9.0,24.0,40.0,0.53
Langfang,1.84786376953125,104338.2125,266.0285003662109,104106.675,248.48426818847656,-3.4984588623046875,43.0,22.0,43.0,4.0,14.0,52.0,0.2
Baoding,1.1727060171274035,104455.84134615384,264.11574495755707,99357.81730769233,246.42079162597656,-3.045728243314303,51.0,23.0,51.0,5.0,15.0,52.0,0.34
Cangzhou,1.36922607421875,104310.59375,267.2481292724609,104179.8,248.5621490478516,-4.527072143554688,62.0,18.0,73.0,6.0,20.0,48.0,0.47
Hengshui,-0.8857625325520834,104307.96875,268.55719502766925,103998.125,248.8932037353516,-3.705001831054688,65.0,23.0,79.0,4.0,23.0,41.0,0.4
Xingtai,-1.6188798384232954,104253.47348484848,268.42634305087,101486.51893939394,252.9105673125296,-2.187971172910748,58.0,27.0,65.0,7.0,29.0,38.0,0.47
Handan,-1.753180142106681,104181.05603448275,269.0324975375472,100659.33189655172,255.1531629891231,-2.281358916183998,61.0,24.0,72.0,4.0,23.0,41.0,0.53
Taiyuan,0.9675054135529892,104470.23369565218,261.5456921121349,89125.42934782608,243.9209402333136,-1.8920560090438177,61.0,20.0,72.0,13.0,26.0,42.0,0.57
Yangquan,1.63360595703125,104442.625,263.1582576206752,92089.48214285714,244.62845066615515,-2.179541451590402,37.0,22.0,37.0,5.0,20.0,57.0,0.48
Changzhi,-0.2053728376116071,103983.51071428572,267.0443067278181,90688.23928571428,249.46095624651227,-2.001555960518973,51.0,19.0,52.0,29.0,35.0,46.0,0.68
Jincheng,0.6387435249660326,103802.11413043478,270.2851622208305,92697.64673913045,254.4337629235309,-1.2785200036090354,51.0,17.0,51.0,10.0,25.0,65.0,0.54
Jinan,-0.2280371881300403,104160.03629032258,267.5650206535093,102244.8991935484,249.4661387781943,-4.0495551324659775,53.0,12.0,55.0,8.0,26.0,44.0,0.51
Zibo,1.5277186802455358,104107.73214285714,266.6807650611514,101733.79166666669,248.8570127941313,-4.532220023018973,66.0,11.0,81.0,9.0,24.0,42.0,0.52
Jining,-0.962432861328125,103965.7265625,270.88914489746094,102963.46875,255.3072662353516,-4.385055541992188,50.0,10.0,50.0,8.0,28.0,48.0,0.35
Dezhou,-0.4299457256610577,104258.47115384616,268.0139946570763,103906.89423076923,249.2419680081881,-3.360650869516226,71.0,13.0,91.0,8.0,22.0,47.0,0.43
Liaocheng,-1.9765647605613423,104172.7175925926,269.71824645996094,103642.16203703704,252.4922434488932,-3.43089520489728,51.0,10.0,51.0,4.0,27.0,43.0,0.47
Binzhou,2.1881849500868054,104206.94907407407,267.22548025625724,103939.19907407407,249.86109472204137,-5.009092542860243,55.0,10.0,60.0,6.0,22.0,45.0,0.4
Heze,-2.2874404444839014,103949.21590909093,272.32773983117306,103299.27651515152,257.0224281079841,-4.001447735410748,59.0,20.0,67.0,9.0,24.0,46.0,0.4
Zhengzhou,-2.7974650065104165,103779.41666666669,274.07257588704425,101366.875,261.18934631347656,-1.6975962320963542,53.0,23.0,55.0,8.0,31.0,47.0,0.67
Kaifeng,-2.7613903227306547,103850.26785714286,273.9688044956752,102982.83928571428,259.31739225841704,-3.244413103376116,53.0,18.0,56.0,8.0,24.0,47.0,0.53
Anyang,-2.200081203294837,104082.26630434782,270.9462525740914,101520.55978260867,256.5900978420092,-2.889211240022078,56.0,16.0,61.0,13.0,28.0,42.0,0.47
Hebi,-2.2837117513020835,104069.34722222222,271.454357571072,101976.125,256.8205854627821,-3.2418399386935763,51.0,20.0,51.0,12.0,33.0,35.0,0.5
Xinxiang,-2.780722878196023,103945.21590909093,272.4876889315519,101400.80681818182,258.70448303222656,-2.568327470259233,52.0,31.0,54.0,9.0,33.0,38.0,0.38
Jiaozuo,-2.8797403971354165,103794.625,273.6513193766276,100008.85833333334,261.6853424072266,-0.6601776123046875,60.0,35.0,69.0,6.0,30.0,34.0,0.4
Puyang,-2.5388115776909723,104071.48611111112,271.2764061821832,103419.79166666669,255.1277686225044,-3.5749020046657987,50.0,12.0,50.0,10.0,26.0,44.0,0.47
