,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0063720053814827,100506.11835106384,290.7133737117686,95617.89760638298,288.7838628241356,-1.808301235767121,27.0,19.0,17.0,2.0,24.0,47.0,0.5
Tianjin,-1.7661405621152937,100323.24431818182,292.83465761126894,100027.14583333331,291.2172185724432,-3.5710028446081914,59.0,42.0,43.0,3.0,17.0,74.0,1.12
Shijiazhuang,-0.0427568223741319,100411.10416666669,291.6142849392361,96548.59027777778,290.5550944010417,-1.5156470404730902,66.0,48.0,71.0,9.0,27.0,53.0,0.86
Tangshan,-3.063807169596354,100347.13194444444,292.3428548177083,99135.3125,290.2983127170139,-2.808697170681424,61.0,44.0,56.0,27.0,47.0,55.0,2.08
Langfang,-0.8444549560546875,100358.65,292.815380859375,100155.1125,291.369189453125,-3.4384552001953126,40.0,28.0,35.0,5.0,12.0,78.0,0.45
Baoding,-0.5101400522085336,100449.40625,290.9477351262019,95975.83173076923,289.1425217848558,-2.3442770150991588,34.0,24.0,33.0,6.0,7.0,93.0,0.6
Cangzhou,0.0564483642578125,100276.003125,293.14365234375,100160.4625,292.27431640625,-3.681228637695313,84.0,62.0,76.0,9.0,29.0,33.0,0.5
Hengshui,-0.1562143961588541,100318.20833333331,292.9296061197917,100042.97916666669,291.8938802083333,-3.4053497314453125,76.0,56.0,60.0,8.0,26.0,31.0,0.85
Xingtai,0.12190986402107,100354.30871212122,292.2339828953599,97872.35795454546,291.4388686671401,-2.3972930908203125,57.0,35.0,64.0,17.0,24.0,74.0,0.85
Handan,0.0848688586004849,100337.32543103448,291.9813358701509,97174.43318965516,291.2982640759698,-2.147124717975485,86.0,64.0,89.0,12.0,42.0,50.0,1.15
Taiyuan,0.6909730330757473,100478.85054347826,286.32308296535325,86896.46467391304,284.3565620754076,-0.4350818136463995,53.0,20.0,56.0,6.0,61.0,12.0,0.76
Yangquan,0.1875065394810267,100494.57142857143,288.3036063058036,89530.95535714286,288.13375418526783,-0.2367880684988839,61.0,43.0,72.0,6.0,40.0,58.0,1.2
Changzhi,0.667989240373884,100408.6875,287.009716796875,88375.98392857143,284.67418387276786,-0.3980464390345982,64.0,45.0,78.0,8.0,45.0,28.0,2.56
Jincheng,1.1780654243800952,100341.69836956522,289.2199070142663,90224.8125,285.9895444123641,-0.8907543679942256,105.0,79.0,150.0,15.0,64.0,9.0,1.92
Jinan,0.8518593080582157,100228.62701612904,293.40931357106854,98530.61895161292,292.967041015625,-1.0370360343686995,67.0,42.0,83.0,10.0,31.0,45.0,0.97
Zibo,1.7211049397786458,100210.96726190476,293.5899251302083,98108.09821428572,292.8522716703869,-0.5975814092726934,54.0,33.0,57.0,12.0,33.0,49.0,1.62
Jining,-0.7518463134765625,100166.81640625,294.57861328125,99268.5,293.8973999023437,-1.9542694091796875,70.0,23.0,89.0,12.0,43.0,27.0,0.75
Dezhou,0.6794633131760818,100253.88942307692,293.1400803786058,99942.46634615384,292.71328500600964,-2.4219700739933896,82.0,53.0,114.0,12.0,16.0,36.0,1.45
Liaocheng,0.8523621735749422,100247.24305555556,293.2845142505787,99774.77546296296,292.7926341869213,-2.5325650815610534,80.0,46.0,110.0,5.0,16.0,47.0,1.2
Binzhou,1.4153323703342011,100191.51157407407,293.9003996672454,99955.18287037036,293.23027886284723,-1.850671273690683,66.0,48.0,53.0,9.0,24.0,41.0,1.4
Heze,-0.1592809503728693,100165.74053030302,294.76777787642044,99580.93371212122,293.9781679095644,-3.259864113547585,74.0,54.0,87.0,27.0,24.0,52.0,1.2
Zhengzhou,-0.9230194091796876,100178.421875,295.4490559895833,97981.85416666669,294.8661295572917,-1.6833852132161458,79.0,58.0,102.0,8.0,33.0,66.0,1.48
Kaifeng,-0.9701152983165924,100158.66964285714,295.32085890997024,99372.90773809524,294.782703218006,-3.3017759777250744,63.0,45.0,64.0,3.0,13.0,75.0,1.2
Anyang,-0.2380351190981657,100292.84510869563,293.3866869055706,97988.55163043478,292.38271696671194,-2.4317699929942256,94.0,58.0,137.0,18.0,59.0,16.0,3.7
Hebi,-0.6493377685546875,100285.64583333331,293.9438747829861,98406.47916666669,292.7929958767361,-2.5439944797092013,95.0,71.0,128.0,13.0,32.0,49.0,2.43
Xinxiang,-1.116489757191051,100243.01136363635,294.4678844105114,97939.13068181818,293.37204811789775,-2.42388222434304,66.0,48.0,80.0,18.0,55.0,50.0,1.55
Jiaozuo,-0.9557830810546876,100218.9625,293.7599772135417,96768.74583333332,292.89073893229164,-1.0142201741536458,123.0,93.0,163.0,13.0,28.0,37.0,2.1
Puyang,0.5226999918619791,100226.77777777778,293.81312391493054,99643.47916666669,292.9062771267361,-2.826763576931424,55.0,39.0,59.0,8.0,20.0,55.0,1.7
