,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1962465326836769,100735.3590425532,291.3476614444814,95863.9920212766,282.80714448969417,1.244570143679355,136.0,104.0,172.0,10.0,72.0,114.0,1.15
Tianjin,-1.402988780628551,100757.90909090907,293.2784608783144,100461.22348484848,282.8529163707386,2.6357001102331914,111.0,84.0,172.0,11.0,86.0,105.0,1.8
Shijiazhuang,0.3763376871744792,100653.05555555556,294.7216525607639,96799.18055555556,287.40757921006946,1.6717342800564237,89.0,53.0,127.0,25.0,35.0,115.0,0.73
Tangshan,-1.774812486436632,100910.36805555556,288.6986490885417,99689.93055555556,281.01988389756946,2.7754669189453125,119.0,90.0,176.0,136.0,99.0,56.0,2.83
Langfang,-1.0312469482421875,100684.91875,295.789892578125,100482.025,283.568212890625,3.1343048095703123,174.0,108.0,297.0,16.0,96.0,73.0,1.9
Baoding,0.3203418438251202,100709.62259615384,293.91051307091345,96241.83653846152,285.3214580829327,1.4432666485126202,89.0,49.0,127.0,12.0,33.0,154.0,0.52
Cangzhou,-0.3000701904296875,100735.61875,295.846435546875,100620.85,284.9537109375,4.490457153320312,68.0,49.0,85.0,22.0,24.0,146.0,0.47
Hengshui,-0.3575897216796875,100674.78125,297.044189453125,100401.66666666669,285.8362630208333,4.99730936686198,89.0,59.0,125.0,12.0,19.0,191.0,0.7
Xingtai,0.0002723462653882,100682.42803030302,295.980224609375,98205.46590909093,286.9419315222538,3.893098310990767,99.0,47.0,148.0,23.0,39.0,117.0,0.82
Handan,-0.0182384622508081,100728.27155172414,295.47140187230605,97566.27155172414,287.35623484644395,3.1287131473935883,76.0,52.0,101.0,13.0,21.0,125.0,0.47
Taiyuan,-0.2012070365574048,100798.69565217392,287.7076362941576,87145.07065217392,286.9407375169837,1.557353807532269,93.0,67.0,135.0,16.0,40.0,72.0,0.87
Yangquan,0.7596152169363839,100777.6875,289.4344656808036,89815.375,287.6183384486607,0.8753553118024554,124.0,94.0,136.0,18.0,50.0,83.0,1.2
Changzhi,-0.0912776402064732,100870.57142857143,289.44244559151787,88740.00357142858,287.96738978794644,2.335902186802455,91.0,68.0,108.0,14.0,11.0,149.0,0.9
Jincheng,-1.1367963707965354,100859.15217391304,289.9306322180706,90622.11413043478,288.8911451256794,2.0993884542713994,82.0,50.0,114.0,21.0,19.0,136.0,0.68
Jinan,-1.6680381528792845,100951.83870967742,294.1022004158266,99245.31048387096,286.8227145287298,4.0807844592678935,83.0,50.0,113.0,18.0,22.0,186.0,0.77
Zibo,-1.291166033063616,101065.27976190476,292.9396740141369,98944.47023809524,286.8682454427083,4.226731799897694,79.0,47.0,108.0,18.0,33.0,151.0,1.13
Jining,-2.667098999023437,100951.4453125,294.7042236328125,100049.53125,287.8197631835937,3.6559906005859375,96.0,58.0,142.0,29.0,25.0,178.0,0.85
Dezhou,-0.918596707857572,100807.51923076923,295.4935960036058,100496.72115384616,286.1684006911058,4.305214515099158,91.0,55.0,131.0,17.0,24.0,189.0,0.93
Liaocheng,-1.4443365026403356,100784.14814814816,296.26378942418984,100312.70833333331,286.5093768084491,4.348600599500868,129.0,56.0,208.0,19.0,37.0,150.0,0.85
Binzhou,-1.485677648473669,100914.52314814816,294.8803982204861,100677.85648148147,285.92503074363424,4.896126641167535,91.0,56.0,132.0,23.0,67.0,65.0,1.27
Heze,-1.8681876442649148,100822.36742424245,296.1447605942235,100237.13257575755,287.173583984375,3.694589788263494,84.0,41.0,118.0,14.0,33.0,145.0,1.33
Zhengzhou,-0.6470591227213541,100725.625,295.7454427083333,98513.125,290.5131022135417,2.798700968424479,74.0,23.0,98.0,8.0,24.0,106.0,0.51
Kaifeng,-0.330228533063616,100770.27976190476,295.9474865141369,99982.94642857143,288.65619187127976,3.010725475492932,72.0,47.0,93.0,22.0,22.0,107.0,0.77
Anyang,0.0187742813773777,100743.45652173914,295.7216478430706,98439.46195652174,287.97445015285325,2.996509717858356,87.0,42.0,124.0,16.0,44.0,105.0,1.6
Hebi,0.6177656385633681,100739.43055555556,295.59307183159723,98863.81944444444,288.80357530381946,2.517762925889757,75.0,36.0,99.0,21.0,26.0,129.0,0.7
Xinxiang,-0.2755473743785511,100758.375,295.31625088778407,98448.01136363635,289.1050470525568,2.446320967240767,74.0,39.0,98.0,28.0,32.0,103.0,1.05
Jiaozuo,-1.3106414794921877,100729.35,294.175146484375,97256.30833333332,290.4699381510417,0.9605580647786458,64.0,42.0,78.0,11.0,27.0,92.0,0.87
Puyang,-1.4748450385199652,100761.64583333331,296.683349609375,100179.375,286.524169921875,3.943598429361979,75.0,53.0,100.0,16.0,24.0,138.0,0.8
