,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8470754420503657,103278.84707446808,263.6570846882272,97819.91888297872,250.58856168706367,0.0119333470121343,46.0,20.0,46.0,4.0,47.0,12.0,1.44
Tianjin,-1.3232481985381157,103257.33901515152,267.65187257708925,102926.66098484848,255.44223346132225,-0.6491352428089489,49.0,20.0,49.0,22.0,62.0,7.0,1.33
Shijiazhuang,-1.0239071316189237,103125.125,268.68795606825086,98855.72916666669,257.3429989284939,-0.8638186984592013,54.0,33.0,58.0,17.0,48.0,28.0,0.66
Tangshan,-0.6841990152994791,103303.79166666669,266.9129452175564,101950.42361111112,254.87755839029947,-0.1658749050564236,60.0,34.0,70.0,28.0,67.0,17.0,1.07
Langfang,-1.5139678955078124,103234.1,267.5760528564453,103007.5125,254.0274932861328,-0.8340118408203125,59.0,34.0,68.0,15.0,70.0,5.0,0.97
Baoding,-0.8185201791616586,103183.1875,266.77159822904144,98224.77403846152,254.8499391995944,-0.4594550499549278,62.0,41.0,73.0,18.0,60.0,25.0,0.95
Cangzhou,-2.1142852783203123,103161.63125,269.85837707519534,103034.1125,259.2800811767578,-0.4389434814453125,78.0,57.0,101.0,49.0,61.0,8.0,1.23
Hengshui,-1.7529652913411458,103096.5,270.8462677001953,102794.3125,258.2427113850911,-0.5633900960286459,55.0,34.0,60.0,20.0,60.0,15.0,1.15
Xingtai,-1.4258760394472063,103044.49053030302,270.89015382708925,100321.8731060606,257.9393925522313,-0.2190038507634943,69.0,46.0,87.0,35.0,55.0,26.0,1.13
Handan,-1.2835866993871228,103003.7823275862,271.4711666764884,99538.91594827586,258.30590451996903,0.1107803870891702,87.0,63.0,124.0,31.0,50.0,27.0,1.05
Taiyuan,-0.7880083167034647,102460.35054347826,270.28831083878225,87914.68206521739,261.09440480107844,0.8012569261633832,177.0,134.0,208.0,129.0,99.0,5.0,1.92
Yangquan,-1.5900421142578125,103015.16964285714,266.8429194859096,90968.52678571428,257.23300388881137,-0.1653943743024553,68.0,49.0,78.0,33.0,58.0,27.0,2.25
Changzhi,-0.4822714669363839,102785.40178571428,269.92843845912387,89703.26964285714,261.53997933523993,1.8582105364118304,79.0,56.0,107.0,38.0,50.0,43.0,1.26
Jincheng,-0.8667702052904211,102908.4375,270.16449969747794,91793.89945652174,260.9629509967306,1.1149882440981658,81.0,60.0,101.0,32.0,49.0,37.0,1.36
Jinan,-2.1802481374432965,103058.94556451614,271.0289478917276,101198.07056451614,258.5484830794796,0.4510010750063004,86.0,55.0,122.0,68.0,84.0,7.0,1.78
Zibo,-2.310628981817336,103125.62797619047,269.900629679362,100810.14583333331,258.24825686500185,0.5522860572451637,64.0,34.0,77.0,45.0,75.0,8.0,1.57
Jining,-2.173812866210937,103005.078125,273.8780059814453,102023.25,261.2960357666016,0.5787811279296875,74.0,54.0,90.0,40.0,70.0,22.0,1.0
Dezhou,-2.22634770320012,103076.49519230767,271.27527911846454,102735.1971153846,258.2243006779597,-0.3801469069260817,54.0,19.0,57.0,16.0,53.0,14.0,1.3
Liaocheng,-2.07631598578559,103010.22453703704,272.21414241084346,102494.73842592593,259.12287450719765,0.0245909514250578,75.0,42.0,100.0,41.0,72.0,10.0,1.3
Binzhou,-2.6856186478226274,103146.51157407407,270.51412794325086,102886.18287037036,259.0647871229384,-0.0690505416304976,54.0,32.0,57.0,30.0,55.0,15.0,1.1
Heze,-1.7304451682350852,102952.92234848483,274.9317613081499,102315.7518939394,262.14636461662525,0.2296230431758996,83.0,45.0,115.0,18.0,43.0,47.0,1.77
Zhengzhou,-1.1089223225911458,102907.90625,273.7151641845703,100493.1875,263.8525746663411,-0.8322296142578125,78.0,57.0,98.0,20.0,68.0,13.0,1.13
Kaifeng,-1.1765609014601934,102909.96130952382,274.9018387567429,102052.09821428572,264.598145257859,-0.9439472016834076,68.0,49.0,84.0,18.0,43.0,31.0,0.8
Anyang,-0.8764509118121603,102970.37228260867,272.8177775507388,100451.02989130437,259.55933346955675,0.3162025783372962,65.0,44.0,79.0,16.0,46.0,32.0,0.87
Hebi,-0.5788116455078125,102968.71527777778,273.4373050265842,100911.36805555556,259.5296308729384,0.5802188449435763,62.0,35.0,74.0,13.0,52.0,30.0,0.93
Xinxiang,-0.7114909778941761,102950.9375,273.3708593195135,100430.17613636365,261.3820121071556,-0.142121748490767,66.0,34.0,82.0,17.0,58.0,23.0,1.05
Jiaozuo,-1.227118937174479,102936.52083333331,273.0809682210286,99141.07916666666,261.3818878173828,-0.4809356689453125,67.0,43.0,83.0,18.0,45.0,32.0,0.9
Puyang,-1.6857452392578125,102976.88194444444,273.2664065890842,102340.97916666669,259.7624867757161,0.5041554768880209,75.0,55.0,87.0,20.0,71.0,16.0,1.35
