,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.5619626958319484,102252.6555851064,276.2749231216756,97021.45877659574,263.43298047654173,-2.60331888401762,213.0,47.0,359.0,2.0,10.0,55.0,0.27
Tianjin,2.7928684119022256,102196.2481060606,279.20355409564394,101880.28598484848,274.77209888805044,-1.4421747381036931,73.0,53.0,74.0,8.0,31.0,20.0,1.02
Shijiazhuang,5.00846184624566,102454.42361111112,279.66986762152777,98331.1875,261.28150939941406,-2.80598619249132,103.0,23.0,156.0,4.0,11.0,66.0,0.3
Tangshan,2.544486151801215,102127.42361111112,277.4656575520833,100831.54861111112,273.1939442952474,-1.1613735622829862,83.0,61.0,70.0,3.0,34.0,13.0,1.16
Langfang,3.022079467773437,102231.8875,280.277734375,102014.7375,270.84596252441406,-1.169061279296875,80.0,45.0,109.0,3.0,39.0,18.0,0.87
Baoding,4.342485868013823,102377.36057692308,277.63423978365387,97580.11057692308,259.8841611422025,-2.74518057016226,89.0,55.0,128.0,8.0,47.0,22.0,0.81
Cangzhou,3.3415130615234374,102246.65,281.400390625,102123.9125,271.88019104003905,-1.803387451171875,64.0,46.0,59.0,3.0,32.0,20.0,0.82
Hengshui,2.778101603190104,102345.70833333331,282.1725260416667,102053.22916666669,271.32390848795575,-1.606414794921875,57.0,39.0,63.0,14.0,31.0,41.0,0.73
Xingtai,3.4712834213719224,102419.60416666669,282.1159002130682,99788.80113636365,265.5628185850201,-2.5255376642400567,45.0,13.0,45.0,4.0,11.0,71.0,0.35
Handan,3.320587684368265,102452.05818965516,282.6588934536638,99102.33405172414,267.59683806320714,-2.022262047077048,79.0,58.0,69.0,15.0,27.0,25.0,1.55
Taiyuan,7.314347640327785,103047.22010869563,271.4874108355978,88287.74184782608,254.16890749724016,-3.7413927161175273,61.0,11.0,71.0,4.0,9.0,76.0,0.3
Yangquan,8.03407723563058,102694.16964285714,273.9753766741072,90919.22321428572,256.6563698904855,-3.133967808314732,104.0,22.0,157.0,7.0,16.0,73.0,0.4
Changzhi,6.127506365094866,102773.55178571428,275.8679547991072,89870.26607142857,259.3316768101284,-4.025220598493304,57.0,15.0,63.0,9.0,10.0,71.0,0.35
Jincheng,4.781951240871264,102746.10054347826,278.3610521399456,91915.00271739133,262.5323585841967,-5.701396112856657,62.0,15.0,74.0,6.0,19.0,62.0,0.48
Jinan,3.369656962733115,102254.76008064517,281.4035250756048,100458.0504032258,278.0451182703818,-3.057586669921875,46.0,32.0,45.0,5.0,32.0,22.0,0.92
Zibo,3.369758969261533,102164.60416666669,280.8979027157738,99940.29464285714,278.761234101795,-3.147616431826637,51.0,36.0,37.0,8.0,43.0,10.0,1.2
Jining,2.9050750732421875,102268.703125,282.71295166015625,101318.78125,278.8634185791016,-4.3333740234375,63.0,45.0,55.0,6.0,20.0,32.0,0.75
Dezhou,3.352307833158053,102285.10096153848,282.00582181490387,101954.86057692308,276.4890664907602,-2.0639718862680287,64.0,39.0,77.0,10.0,35.0,29.0,1.03
Liaocheng,2.823638350875289,102375.83564814816,283.1535554108796,101875.40046296296,275.0761419225622,-2.135386149088541,60.0,43.0,69.0,9.0,33.0,25.0,0.86
Binzhou,3.5876357467086226,102176.92824074074,281.64458550347223,101926.62268518518,277.7407831262659,-2.7983635796440973,30.0,18.0,30.0,7.0,20.0,39.0,0.63
Heze,1.816661025538589,102354.80871212122,283.48486328125,101735.98295454546,278.2761826948686,-3.639913847952178,64.0,46.0,64.0,4.0,22.0,34.0,0.63
Zhengzhou,4.2483164469401045,102558.04166666669,284.5220540364583,100230.52083333331,270.78167215983075,-3.373911539713541,64.0,22.0,78.0,8.0,20.0,48.0,0.54
Kaifeng,2.291680472237723,102452.96130952382,284.53145926339283,101622.96130952382,277.110099429176,-2.8060520717075894,65.0,27.0,79.0,7.0,20.0,46.0,0.64
Anyang,1.9927613631538723,102445.72010869563,284.0383619225544,100015.82880434782,271.8287240733271,-2.489651887313179,70.0,51.0,71.0,8.0,31.0,17.0,1.2
Hebi,0.6176198323567709,102441.24305555556,284.7674153645833,100464.88194444444,273.504382663303,-1.973602294921875,65.0,47.0,78.0,10.0,25.0,26.0,1.0
Xinxiang,1.710200916637074,102453.09659090907,284.23184481534093,100022.48295454546,274.3759696266868,-2.039786598899148,66.0,34.0,81.0,10.0,27.0,35.0,0.65
Jiaozuo,4.211434936523437,102557.60416666669,284.0322591145833,98903.37083333332,267.4730458577474,-3.976401774088542,59.0,17.0,67.0,5.0,15.0,59.0,0.35
Puyang,2.042912801106771,102411.25694444444,284.00330946180554,101794.27083333331,276.48897467719183,-2.7651604546440973,50.0,35.0,35.0,6.0,23.0,35.0,0.65
