,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4417786293841423,100801.9840425532,294.69065824468083,95944.68484042551,288.86747319647606,2.0170440673828125,39.0,9.0,26.0,3.0,12.0,124.0,0.3
Tianjin,1.99568916089607,100805.00757575755,297.2435487689394,100510.11553030302,290.412353515625,1.7546742757161458,37.0,9.0,24.0,6.0,13.0,118.0,0.44
Shijiazhuang,0.3160756429036458,100926.93055555556,294.21690538194446,97068.28472222222,291.8397623697917,1.5007137722439237,32.0,17.0,32.0,7.0,18.0,73.0,0.55
Tangshan,2.307964748806424,100794.83333333331,296.7815212673611,99589.0625,289.4023166232639,1.6437530517578125,41.0,10.0,25.0,3.0,9.0,131.0,0.3
Langfang,1.4944610595703125,100806.6375,296.94375,100604.2125,290.777587890625,2.0215362548828124,42.0,10.0,28.0,6.0,10.0,134.0,0.28
Baoding,0.7558042086087741,100908.48557692308,294.42127403846155,96449.6971153846,290.5121882512019,1.4922168438251202,44.0,12.0,29.0,6.0,11.0,141.0,0.34
Cangzhou,1.5450958251953124,100885.0125,296.007958984375,100769.5875,291.20791015625,2.7019805908203125,36.0,8.0,31.0,7.0,15.0,114.0,0.32
Hengshui,-0.0773976643880208,100894.52083333331,295.0517578125,100619.4375,292.3290201822917,1.6718292236328125,35.0,9.0,35.0,8.0,16.0,74.0,0.75
Xingtai,0.0133856571081912,100945.5303030303,294.0903172348485,98456.44886363635,292.5037952769886,0.7638480446555398,41.0,22.0,41.0,6.0,26.0,66.0,0.72
Handan,-0.282562782024515,100948.38793103448,295.1486395474138,97775.12284482758,291.14531418372843,-0.995617570548222,38.0,26.0,38.0,7.0,25.0,62.0,1.08
Taiyuan,1.3082136071246604,101268.73913043478,289.84714673913044,87572.98641304347,288.16226859714675,0.0432414179262907,78.0,57.0,77.0,5.0,33.0,61.0,1.07
Yangquan,2.028082711356027,101083.625,292.1742466517857,90113.45535714286,289.1654227120536,0.0059531075613839,40.0,26.0,40.0,8.0,17.0,97.0,0.85
Changzhi,0.6953399658203125,101166.17857142857,291.47940848214284,89030.98392857143,288.782666015625,-0.6285474504743304,34.0,24.0,31.0,9.0,19.0,85.0,0.88
Jincheng,1.1435991370159646,101105.46739130437,293.1531929347826,90892.89945652174,289.3468813688859,0.5026079260784647,40.0,14.0,27.0,5.0,23.0,129.0,0.4
Jinan,-0.3550380583732359,100928.19354838708,296.9051789314516,99236.16733870968,289.4616226688508,-0.9995574951171876,37.0,7.0,32.0,5.0,18.0,119.0,0.51
Zibo,-0.379027593703497,100980.47619047618,296.6543898809524,98882.62202380953,289.4241652715774,-1.4950932094029017,46.0,15.0,44.0,12.0,25.0,146.0,0.4
Jining,-0.2610015869140625,100836.59375,298.67047119140625,99942.90625,288.8924560546875,0.2333831787109375,48.0,6.0,26.0,8.0,14.0,152.0,0.28
Dezhou,-0.941423856295072,100938.65384615384,295.10111177884613,100627.15865384616,291.2739821213942,-0.0344132643479567,28.0,10.0,25.0,9.0,16.0,90.0,0.43
Liaocheng,-0.2585952193648727,100869.71296296296,297.3693576388889,100399.18287037036,290.968994140625,-1.3098873562282989,51.0,22.0,51.0,12.0,18.0,117.0,0.67
Binzhou,1.319204259801794,100995.33333333331,296.0313946759259,100758.92361111112,290.14622214988424,0.4871684886791088,37.0,14.0,32.0,15.0,13.0,119.0,0.56
Heze,-0.8725044944069602,100826.12878787878,298.9557291666667,100244.41856060606,288.9159638375947,-0.1087253454959753,76.0,13.0,41.0,8.0,12.0,181.0,0.4
Zhengzhou,-0.9445037841796876,100840.52083333331,299.503662109375,98644.97916666669,289.79443359375,-0.6647186279296875,68.0,17.0,49.0,5.0,15.0,174.0,0.55
Kaifeng,-1.0908951532273066,100813.54761904762,299.8472842261905,100031.71726190476,288.7731236049107,-0.286620367140997,50.0,12.0,46.0,6.0,13.0,160.0,0.38
Anyang,-0.3552544635275136,100892.02173913045,298.56980298913044,98588.63858695651,288.9043711786685,0.0860827902088994,54.0,22.0,57.0,10.0,25.0,103.0,0.56
Hebi,0.2860734727647569,100891.77777777778,299.6404079861111,99016.36805555556,288.1187337239583,0.8171742757161459,53.0,16.0,56.0,10.0,17.0,129.0,0.7
Xinxiang,-0.2583354603160511,100893.57954545454,298.77432528409093,98587.03977272728,289.21775124289775,0.0811864679509943,49.0,14.0,40.0,8.0,11.0,156.0,0.54
Jiaozuo,-0.2428761800130208,100926.13333333332,298.1733072916667,97458.8125,289.91521809895835,-0.7608856201171875,45.0,14.0,45.0,6.0,14.0,142.0,0.32
Puyang,-0.5600094265407987,100833.93055555556,299.2428385416667,100253.92361111112,289.50523546006946,-0.1997528076171875,49.0,14.0,38.0,14.0,14.0,157.0,0.45
