,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1363564349235372,100448.21409574468,297.5339459358378,95617.1409574468,294.0168405086436,0.3081953982089428,33.0,15.0,33.0,2.0,19.0,52.0,0.35
Tianjin,0.4567815607244318,100432.21022727272,300.233612985322,100139.22348484848,295.95157137784093,2.518167669122869,66.0,48.0,77.0,7.0,14.0,90.0,0.86
Shijiazhuang,0.1651272243923611,100452.10416666669,298.09242078993054,96627.90277777778,294.22173394097223,0.8709903293185763,60.0,39.0,70.0,5.0,25.0,48.0,0.62
Tangshan,0.8386027018229166,100512.35416666669,300.01011827256946,99312.31944444444,296.3894314236111,1.5731387668185763,59.0,42.0,63.0,4.0,17.0,94.0,0.7
Langfang,0.16793212890625,100379.5875,300.036865234375,100178.375,295.6716796875,2.580880737304688,57.0,38.0,64.0,9.0,18.0,96.0,0.47
Baoding,0.4510826697716346,100446.11057692308,297.2198955829327,96028.52884615384,293.9655949519231,0.7367401123046875,54.0,37.0,58.0,7.0,17.0,83.0,0.46
Cangzhou,0.40599365234375,100461.99375,300.096240234375,100347.375,295.65146484375,3.3680877685546875,55.0,35.0,59.0,7.0,13.0,92.0,0.47
Hengshui,-0.2269490559895833,100442.48958333331,300.1995442708333,100169.375,295.7936197916667,3.855921427408854,53.0,30.0,56.0,9.0,14.0,76.0,0.47
Xingtai,-0.1912712328361742,100445.88446969698,298.8445268110796,97989.22348484848,294.721161813447,2.7162618926077178,59.0,29.0,68.0,8.0,18.0,58.0,0.47
Handan,0.1292198444234913,100478.60129310343,298.27657765355605,97339.7198275862,294.5257105334052,2.509302073511584,54.0,28.0,57.0,10.0,14.0,67.0,0.6
Taiyuan,-0.7950519064198369,100662.36141304349,293.5381177819294,87137.98369565218,288.9258873980978,0.0722530199133831,56.0,25.0,61.0,10.0,42.0,48.0,0.63
Yangquan,0.43414306640625,100619.36607142857,294.7083914620536,89755.375,290.4169224330357,0.2218824114118303,57.0,19.0,63.0,22.0,59.0,23.0,0.9
Changzhi,-0.2405500139508928,100688.82321428572,293.4082798549107,88666.00357142858,290.21229073660714,0.2213104248046875,52.0,26.0,53.0,10.0,27.0,62.0,1.24
Jincheng,-0.8258348547894022,100643.19836956522,295.1094493036685,90505.41847826086,292.10506538722825,0.2244269329568614,56.0,25.0,62.0,3.0,25.0,65.0,0.94
Jinan,-0.4979700888356855,100647.52620967742,299.48902942288305,98953.56854838708,295.4217017389113,2.5697479248046875,48.0,27.0,48.0,5.0,23.0,80.0,0.65
Zibo,-0.2196422758556547,100708.71130952382,299.0193103608631,98611.18452380953,294.8903227306548,2.057471139090402,58.0,41.0,58.0,13.0,30.0,66.0,0.97
Jining,-1.49267578125,100665.125,299.9324951171875,99768.125,296.548583984375,2.296005249023437,52.0,35.0,53.0,8.0,14.0,74.0,0.72
Dezhou,0.0058077298677884,100538.79326923077,300.236572265625,100228.7596153846,295.8550555889423,3.4839982252854567,53.0,37.0,52.0,8.0,36.0,68.0,0.85
Liaocheng,-0.8241757993344907,100537.70601851853,300.05211046006946,100066.67129629628,296.4249312789352,3.5848665590639466,42.0,26.0,42.0,13.0,12.0,85.0,0.78
Binzhou,-0.1027492947048611,100594.0949074074,299.9574200665509,100359.00462962964,295.6093930844908,2.641905042860243,60.0,43.0,68.0,13.0,28.0,49.0,0.82
Heze,-1.373296564275568,100587.82386363635,300.0752323035038,100003.95075757576,296.37841796875,2.509141864198627,42.0,25.0,42.0,6.0,12.0,105.0,0.35
Zhengzhou,-0.7321980794270834,100476.39583333331,299.6910807291667,98276.58333333331,296.274169921875,1.5312957763671875,41.0,22.0,41.0,5.0,17.0,69.0,0.62
Kaifeng,-1.3065563383556549,100515.85416666669,300.4474167596726,99730.85119047618,295.9841657366072,2.372156778971354,45.0,24.0,45.0,5.0,16.0,58.0,0.58
Anyang,0.0520099142323369,100497.61141304349,299.2168711786685,98207.5054347826,295.4647800611413,2.6064751666525137,51.0,31.0,51.0,8.0,25.0,61.0,0.5
Hebi,0.2768079969618056,100487.63194444444,299.4166937934028,98617.375,295.8786349826389,2.389734903971354,56.0,26.0,61.0,10.0,18.0,49.0,0.64
Xinxiang,-0.6275135387073864,100509.61931818182,299.4325062144886,98213.875,295.74684836647725,1.616267811168324,43.0,22.0,43.0,8.0,16.0,66.0,0.61
Jiaozuo,-0.6859090169270833,100491.25416666668,298.90441080729164,97040.04166666669,295.65966796875,-0.0984161376953125,52.0,22.0,53.0,7.0,14.0,70.0,0.64
Puyang,-0.9287041558159722,100530.5625,300.1938205295139,99948.59722222222,296.35064019097223,3.29343499077691,66.0,48.0,40.0,7.0,13.0,55.0,0.53
