,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1517165163730053,99861.1329787234,300.8463368517287,95093.03324468085,294.4497849484707,1.156069816427028,85.0,63.0,111.0,2.0,30.0,162.0,0.85
Tianjin,0.13360595703125,99784.9696969697,303.4761925899621,99495.4981060606,294.65041281960225,2.8529362534031724,78.0,44.0,105.0,6.0,46.0,105.0,1.0
Shijiazhuang,0.3707478841145833,99877.99305555556,302.45073784722223,96097.82638888888,291.14922417534723,1.7601233588324652,69.0,45.0,88.0,28.0,31.0,136.0,0.83
Tangshan,-0.2687920464409722,99859.22916666669,300.31689453125,98673.54861111112,294.5854220920139,2.521570841471354,69.0,44.0,88.0,46.0,56.0,90.0,2.63
Langfang,0.13292236328125,99756.6625,304.71884765625,99558.3375,293.519873046875,2.935031127929688,79.0,58.0,107.0,8.0,47.0,153.0,1.2
Baoding,0.6549588716947116,99879.52403846152,301.78087439903845,95502.41826923077,292.94014798677887,1.7025604248046875,111.0,84.0,131.0,13.0,20.0,214.0,1.02
Cangzhou,0.52901611328125,99834.16875,303.431591796875,99721.4375,293.27119140625,2.9547088623046878,83.0,61.0,112.0,19.0,32.0,182.0,0.87
Hengshui,0.90802001953125,99855.54166666669,303.64208984375,99586.85416666669,292.0390625,2.9214324951171875,55.0,39.0,60.0,8.0,12.0,132.0,0.55
Xingtai,1.2947979551373106,99921.7196969697,301.3233161695076,97482.16477272728,290.30488725142044,2.5582807136304453,65.0,32.0,80.0,17.0,28.0,128.0,1.2
Handan,1.2997899548760776,99993.0172413793,298.8158506196121,96874.19612068964,291.4445632408405,1.92065377070986,60.0,28.0,70.0,5.0,21.0,134.0,0.75
Taiyuan,0.0200274923573369,100176.43478260867,295.7073072350544,86786.56793478261,290.54514478600544,-0.1209577477496603,80.0,34.0,109.0,16.0,71.0,64.0,1.12
Yangquan,-0.2258387974330357,100098.42857142857,297.46449497767856,89343.58035714286,291.92135184151783,0.0561458042689732,81.0,60.0,107.0,18.0,51.0,127.0,1.3
Changzhi,0.7766026088169643,100225.06428571428,293.96815011160714,88274.98035714286,289.94665876116073,0.3466870989118303,80.0,59.0,82.0,7.0,26.0,94.0,1.22
Jincheng,0.7622999108355978,100222.10869565218,293.20586362092394,90113.52445652174,290.97602114470106,-0.2688432776409646,73.0,48.0,96.0,9.0,24.0,81.0,1.06
Jinan,0.938167448966734,99982.79838709676,299.4830046622984,98307.11491935483,294.87220419606854,1.4210426576675907,95.0,71.0,122.0,26.0,25.0,142.0,1.01
Zibo,-0.4261968703497024,99986.61904761904,299.30540829613096,97913.81845238096,294.0797874813988,1.4505375453404017,85.0,53.0,120.0,14.0,52.0,99.0,1.5
Jining,-0.661041259765625,100022.4921875,297.57208251953125,99131.3125,294.839111328125,0.9413604736328124,39.0,26.0,39.0,22.0,43.0,75.0,0.7
Dezhou,1.1953547551081731,99910.07692307692,301.3038987379808,99604.0528846154,294.2637282151442,1.8163675161508408,74.0,49.0,97.0,5.0,8.0,167.0,0.67
Liaocheng,1.6669899269386574,99961.92592592593,299.7346824363426,99495.4375,294.51331922743054,1.972001252350984,58.0,36.0,65.0,6.0,21.0,118.0,0.7
Binzhou,-0.6195769133391203,99899.56481481482,300.901927806713,99668.0300925926,294.1308684172454,2.013197722258391,74.0,54.0,98.0,20.0,39.0,103.0,1.0
Heze,-0.9275623668323864,99997.32575757576,297.01359789299244,99416.34659090907,294.1153749408144,0.4413891416607481,80.0,59.0,65.0,5.0,19.0,98.0,0.93
Zhengzhou,0.27972412109375,100057.0,295.60595703125,97856.85416666669,293.884033203125,-0.8876088460286459,70.0,51.0,59.0,5.0,47.0,66.0,1.01
Kaifeng,-0.7283732096354166,99988.51190476192,296.19752139136904,99205.29464285714,293.6652599516369,-1.3745182582310267,59.0,42.0,54.0,6.0,18.0,79.0,0.8
Anyang,1.1519058890964673,100027.53260869563,297.0001061480978,97749.95923913045,292.78189750339675,1.546374113663383,63.0,41.0,76.0,13.0,29.0,101.0,1.17
Hebi,1.0625339084201388,100034.19444444444,296.8708224826389,98174.88194444444,293.0356716579861,1.7905053032769098,65.0,40.0,80.0,14.0,40.0,78.0,0.93
Xinxiang,0.7052057439630682,100062.22727272728,296.0848277698864,97773.30113636365,293.30080344460225,0.4435938054865057,61.0,44.0,56.0,5.0,26.0,112.0,0.65
Jiaozuo,0.9442830403645832,100097.91666666669,295.2937825520833,96652.17083333334,293.27989908854164,0.2232309977213541,83.0,61.0,85.0,4.0,22.0,76.0,0.63
Puyang,1.5001966688368056,100006.20833333331,297.78065321180554,99427.60416666669,293.6935492621528,1.5509219699435763,71.0,51.0,92.0,6.0,42.0,57.0,1.05
